Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.4575321578,-86.5072511335,0.35003610396,1.85908938546,0.000359204897673,367.643467985,188.,6.11716574214,2.01545543742;1.69503354563;1.04194670099;1.0055002138;1.00773719269;5.34040343173
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.5230868662,-56.9849935394,0.630081140658,1.13915970696,0.00290678775192,212.483641037,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.6957099248,-56.2637878674,0.566613456304,1.48515113806,0.00394753458578,208.35953302,164.,6.11368813507,2.0155976589;1.69161231753;1.04211346541;1.00589529176;1.00165869195;5.33392281573
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-55.5020619895,-55.9639686626,0.630081140658,1.13915970696,0.0076878254042,207.014860095,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.4575321578,-86.5072511335,0.35003610396,1.85908938546,0.000359204897673,367.643467985,188.,6.11716574214,2.01545543742;1.69503354563;1.04194670099;1.0055002138;1.00773719269;5.34040343173
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.5230868662,-56.9849935394,0.630081140658,1.13915970696,0.00290678775192,212.483641037,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.6957099248,-56.2637878674,0.566613456304,1.48515113806,0.00394753458578,208.35953302,164.,6.11368813507,2.0155976589;1.69161231753;1.04211346541;1.00589529176;1.00165869195;5.33392281573
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-55.5020619895,-55.9639686626,0.630081140658,1.13915970696,0.0076878254042,207.014860095,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.4575321578,-86.5072511335,0.35003610396,1.85908938546,0.000359204897673,367.643467985,188.,6.11716574214,2.01545543742;1.69503354563;1.04194670099;1.0055002138;1.00773719269;5.34040343173
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.5230868662,-56.9849935394,0.630081140658,1.13915970696,0.00290678775192,212.483641037,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP buy ) ) ) ) )",-27.5524782393,-27.754843491,0.816796537141,0.754242494868,0.00445497177812,102.544677631,89.,6.10856804945,2.00960324967;1.99698752248;1.00982159555;1.00597360677;1.00165646134;5.07807208943
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) that (IP past (LEX write ) ) ) ) )",-27.3459480082,-27.4550242862,0.896662019335,0.45980639866,0.00830747464678,100.925969349,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) that (IP past (LEX sell ) ) ) ) )",-29.2217613616,-29.3308376395,0.896662019335,0.45980639866,0.00197956536246,110.4820538,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP take ) ) ) ) )",-26.775350085,-26.9226230553,0.863058355925,0.619010049775,0.00939241834142,98.4840966701,89.,6.108199849,2.00961937353;1.99697129132;1.00983943017;1.00630023318;1.00076470351;5.07714909164
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP <WUG> ) ) ) ) )",-57.3094755331,-57.998306757,0.502162641899,1.14621669042,0.000908017850103,254.029597161,102.,6.11107175941,2.00949468791;1.99709680668;1.00973561591;1.0055464545;1.00768959622;5.08248405152
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) that (IP past (LEX break ) ) ) ) )",-28.366972885,-28.4760491629,0.896662019335,0.45980639866,0.0035264408844,106.127446314,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.6957099248,-56.2637878674,0.566613456304,1.48515113806,0.00394753458578,208.35953302,164.,6.11368813507,2.0155976589;1.69161231753;1.04211346541;1.00589529176;1.00165869195;5.33392281573
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-55.5020619895,-55.9639686626,0.630081140658,1.13915970696,0.0076878254042,207.014860095,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.4575321578,-86.5072511335,0.35003610396,1.85908938546,0.000359204897673,367.643467985,188.,6.11716574214,2.01545543742;1.69503354563;1.04194670099;1.0055002138;1.00773719269;5.34040343173
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.5230868662,-56.9849935394,0.630081140658,1.13915970696,0.00290678775192,212.483641037,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.6957099248,-56.2637878674,0.566613456304,1.48515113806,0.00394753458578,208.35953302,164.,6.11368813507,2.0155976589;1.69161231753;1.04211346541;1.00589529176;1.00165869195;5.33392281573
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-55.5020619895,-55.9639686626,0.630081140658,1.13915970696,0.0076878254042,207.014860095,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.4575321578,-86.5072511335,0.35003610396,1.85908938546,0.000359204897673,367.643467985,188.,6.11716574214,2.01545543742;1.69503354563;1.04194670099;1.0055002138;1.00773719269;5.34040343173
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.5230868662,-56.9849935394,0.630081140658,1.13915970696,0.00290678775192,212.483641037,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP buy ) ) ) ) )",-27.5556226387,-27.7579878904,0.816796537141,0.754242494868,0.00445269229029,102.557245756,89.,6.10856804945,2.00960324967;1.99698752248;1.00982159555;1.00597360677;1.00165646134;5.07807208943
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) that (IP past (LEX write ) ) ) ) )",-27.3490924076,-27.4581686856,0.896662019335,0.45980639866,0.00830519515894,100.938538375,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) that (IP past (LEX sell ) ) ) ) )",-29.224905761,-29.3339820389,0.896662019335,0.45980639866,0.00197728587465,110.494622826,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP take ) ) ) ) )",-26.7784944843,-26.9257674547,0.863058355925,0.619010049775,0.00939013885354,98.4966647442,89.,6.108199849,2.00961937353;1.99697129132;1.00983943017;1.00630023318;1.00076470351;5.07714909164
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP <WUG> ) ) ) ) )",-57.3126199325,-58.0014511564,0.502162641899,1.14621669042,0.000905738362304,254.04216563,102.,6.11107175941,2.00949468791;1.99709680668;1.00973561591;1.0055464545;1.00768959622;5.08248405152
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) that (IP past (LEX break ) ) ) ) )",-28.3701172844,-28.4791935623,0.896662019335,0.45980639866,0.00352416139659,106.14001534,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
