Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) ) )",-61.0123643522,-62.9481992051,0.144303746119,2.83517816636,0.0122634606361,231.755087724,60.,7.65503319857,2.45832902112;1.84533217142;1.11874881584;1.22541673792;1.00720645226;4.66170875659
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) ) )",-60.9976064026,-62.9297109802,0.144843044055,2.83153423704,0.0123702805341,231.697429434,60.,7.65579186091,2.45825534986;1.84544146738;1.1187772606;1.22621690235;1.00710088073;4.66274402171
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) ) )",-60.9219510204,-62.9571208092,0.130658296312,3.02525129817,0.0118399594986,231.30554211,68.,7.63464504612,2.46005742805;1.84026997951;1.12349254301;1.29445692301;1.00667579519;4.60452330186
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-62.5851648191,-63.8054108875,0.295157529049,2.20957164765,0.00958730925569,234.139023335,42.,7.45203257386,2.47804175966;1.81608708257;1.11113765169;1.011311109;1.03545497093;4.38469557848
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) ) )",-60.9668994927,-62.892264343,0.14582254375,2.82477393808,0.0125938495734,231.574280586,60.,7.65716978114,2.45812154445;1.84563997613;1.11882892338;1.22767020071;1.00690913647;4.66462432164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.7353969244,-93.6576219636,0.146281118542,3.04711420231,0.00667465919715,370.087853382,68.,7.57514795425,2.46603033509;1.83334955052;1.11698237783;1.16135935582;1.01757160938;4.54614760574
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) ) )",-61.0123643522,-62.9481992051,0.144303746119,2.83517816636,0.0122634606361,231.755087724,60.,7.65503319857,2.45832902112;1.84533217142;1.11874881584;1.22541673792;1.00720645226;4.66170875659
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) ) )",-60.9976064026,-62.9297109802,0.144843044055,2.83153423704,0.0123702805341,231.697429434,60.,7.65579186091,2.45825534986;1.84544146738;1.1187772606;1.22621690235;1.00710088073;4.66274402171
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) ) )",-60.9219510204,-62.9571208092,0.130658296312,3.02525129817,0.0118399594986,231.30554211,68.,7.63464504612,2.46005742805;1.84026997951;1.12349254301;1.29445692301;1.00667579519;4.60452330186
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-62.5851648191,-63.8054108875,0.295157529049,2.20957164765,0.00958730925569,234.139023335,42.,7.45203257386,2.47804175966;1.81608708257;1.11113765169;1.011311109;1.03545497093;4.38469557848
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) ) )",-60.9668994927,-62.892264343,0.14582254375,2.82477393808,0.0125938495734,231.574280586,60.,7.65716978114,2.45812154445;1.84563997613;1.11882892338;1.22767020071;1.00690913647;4.66462432164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.7353969244,-93.6576219636,0.146281118542,3.04711420231,0.00667465919715,370.087853382,68.,7.57514795425,2.46603033509;1.83334955052;1.11698237783;1.16135935582;1.01757160938;4.54614760574
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) ) )",-61.0123643522,-62.9481992051,0.144303746119,2.83517816636,0.0122634606361,231.755087724,60.,7.65503319857,2.45832902112;1.84533217142;1.11874881584;1.22541673792;1.00720645226;4.66170875659
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) ) )",-60.9976064026,-62.9297109802,0.144843044055,2.83153423704,0.0123702805341,231.697429434,60.,7.65579186091,2.45825534986;1.84544146738;1.1187772606;1.22621690235;1.00710088073;4.66274402171
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) ) )",-60.9219510204,-62.9571208092,0.130658296312,3.02525129817,0.0118399594986,231.30554211,68.,7.63464504612,2.46005742805;1.84026997951;1.12349254301;1.29445692301;1.00667579519;4.60452330186
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-62.5851648191,-63.8054108875,0.295157529049,2.20957164765,0.00958730925569,234.139023335,42.,7.45203257386,2.47804175966;1.81608708257;1.11113765169;1.011311109;1.03545497093;4.38469557848
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) ) )",-60.9668994927,-62.892264343,0.14582254375,2.82477393808,0.0125938495734,231.574280586,60.,7.65716978114,2.45812154445;1.84563997613;1.11882892338;1.22767020071;1.00690913647;4.66462432164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.7353969244,-93.6576219636,0.146281118542,3.04711420231,0.00667465919715,370.087853382,68.,7.57514795425,2.46603033509;1.83334955052;1.11698237783;1.16135935582;1.01757160938;4.54614760574
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) ) )",-61.0123643522,-62.9481992051,0.144303746119,2.83517816636,0.0122634606361,231.755087724,60.,7.65503319857,2.45832902112;1.84533217142;1.11874881584;1.22541673792;1.00720645226;4.66170875659
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) ) )",-60.9976064026,-62.9297109802,0.144843044055,2.83153423704,0.0123702805341,231.697429434,60.,7.65579186091,2.45825534986;1.84544146738;1.1187772606;1.22621690235;1.00710088073;4.66274402171
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) ) )",-60.9219510204,-62.9571208092,0.130658296312,3.02525129817,0.0118399594986,231.30554211,68.,7.63464504612,2.46005742805;1.84026997951;1.12349254301;1.29445692301;1.00667579519;4.60452330186
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-62.5851648191,-63.8054108875,0.295157529049,2.20957164765,0.00958730925569,234.139023335,42.,7.45203257386,2.47804175966;1.81608708257;1.11113765169;1.011311109;1.03545497093;4.38469557848
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) ) )",-60.9668994927,-62.892264343,0.14582254375,2.82477393808,0.0125938495734,231.574280586,60.,7.65716978114,2.45812154445;1.84563997613;1.11882892338;1.22767020071;1.00690913647;4.66462432164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.7353969244,-93.6576219636,0.146281118542,3.04711420231,0.00667465919715,370.087853382,68.,7.57514795425,2.46603033509;1.83334955052;1.11698237783;1.16135935582;1.01757160938;4.54614760574
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) ) )",-61.0123643522,-62.9481992051,0.144303746119,2.83517816636,0.0122634606361,231.755087724,60.,7.65503319857,2.45832902112;1.84533217142;1.11874881584;1.22541673792;1.00720645226;4.66170875659
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) ) )",-60.9976064026,-62.9297109802,0.144843044055,2.83153423704,0.0123702805341,231.697429434,60.,7.65579186091,2.45825534986;1.84544146738;1.1187772606;1.22621690235;1.00710088073;4.66274402171
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) ) )",-60.9219510204,-62.9571208092,0.130658296312,3.02525129817,0.0118399594986,231.30554211,68.,7.63464504612,2.46005742805;1.84026997951;1.12349254301;1.29445692301;1.00667579519;4.60452330186
