Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX buy ) ) ) ) ) )",-30.1614971559,-30.2397519989,0.924728735885,0.330021835478,0.00390602385931,120.586983077,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP write ) ) ) ) ) )",-30.7568649617,-30.9349995527,0.836829786151,0.603414762733,0.01108216396,122.456540542,56.,7.04257939521,2.01818049121;1.99975252844;1.0016383989;1.01573203288;1.00730800203;6.00609312871
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX sell ) ) ) ) ) )",-31.997022111,-32.075276954,0.924728735885,0.330021835478,0.000935400626074,131.701252912,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX take ) ) ) ) ) )",-29.3306163301,-29.4088711731,0.924728735885,0.330021835478,0.00848437266902,115.55592443,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-60.0788915171,-60.1868239895,0.89768821309,0.458643120948,0.000373343496653,301.6989976,65.,7.07553885704,2.01818051475;1.99975250446;1.00159883629;1.00155096439;1.05450437728;6.05339812321
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX break ) ) ) ) ) )",-31.0797080195,-31.1579628625,0.924728735885,0.330021835478,0.00178262530747,126.146833013,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
