Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (LEX <WUG> ) ) ) ) )",-49.5105138431,-49.6412555722,0.877444363491,0.571324631685,7.82432318426e-05,215.262669249,134.,5.05635753775,2.00016490642;0.0114941185388;1.00154886237;1.0015013789;1.07359734966;5.01869953575
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (LEX break ) ) ) ) )",-20.5219203165,-20.6123944452,0.913497966959,0.391240364859,0.00149401847073,69.8875212056,72.,5.06921361995,2.00016463787;0.011503640842;1.00156399226;1.0009897346;1.07662141566;5.04236832857
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (LEX buy ) ) ) ) ) )",-30.4591069617,-30.5373618047,0.924728735885,0.330021835478,0.00382693030106,121.777348643,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (VP write ) ) ) ) ) )",-31.0544747676,-31.2326093586,0.836829786151,0.603414762733,0.0110030704023,123.646906116,56.,7.04257939521,2.01818049121;1.99975252844;1.0016383989;1.01573203288;1.00730800203;6.00609312871
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (LEX sell ) ) ) ) ) )",-32.2946319168,-32.3728867598,0.924728735885,0.330021835478,0.000856307068843,132.891618478,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (LEX want ) ) ) ) ) )",-28.823988826,-28.902243669,0.924728735885,0.330021835478,0.0184245485365,111.876560249,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (LEX like ) ) ) ) ) )",-29.3411442015,-29.4193990445,0.924728735885,0.330021835478,0.0111030647333,115.007982884,36.,7.07668624648,2.01818051557;1.99975250363;1.00159744753;1.00101165191;1.05614617989;6.05509056356
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX hope ) (CP that (IP past (LEX love ) ) ) ) ) )",-32.2197159944,-32.3243901919,0.900617898348,0.463345421584,0.000900726758585,132.432421022,63.,7.07550476418,2.01818051516;1.99975250404;1.00159823321;1.01016006719;1.05468225716;6.0447579167
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (LEX buy ) ) ) ) ) )",-20.4299391513,-20.5087452568,0.924219108138,0.333231017138,0.00360681989241,83.318788234,56.,6.07801103424,2.01793778019;1.00132257135;1.00159868042;1.00101168535;1.05614237056;6.05613816415
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-21.0253659747,-21.2039928107,0.836417962237,0.60608633696,0.0107826379519,85.1896169927,88.,6.04390952375,2.01793778018;1.00132264944;1.00163976017;1.01573348134;1.00730793749;6.00726242915
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (LEX sell ) ) ) ) ) )",-22.2654641065,-22.3442702119,0.924219108138,0.333231017138,0.000636119970743,94.434980966,56.,6.07801103424,2.01793778019;1.00132257135;1.00159868042;1.00101168535;1.05614237056;6.05613816415
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (LEX take ) ) ) ) ) )",-19.5990583256,-19.677864431,0.924219108138,0.333231017138,0.00818528689497,78.2868591551,56.,6.07801103424,2.01793778019;1.00132257135;1.00159868042;1.00101168535;1.05614237056;6.05613816415
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-50.3473354919,-50.4558172474,0.897195263534,0.461827280299,7.40413765392e-05,264.462288576,103.,6.07686388942,2.01793778019;1.00132257397;1.00160007342;1.00155101872;1.05450078722;6.05444989771
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (LEX break ) ) ) ) ) )",-21.348150015,-21.4269561204,0.924219108138,0.333231017138,0.00148336652375,88.8796000879,56.,6.07801103424,2.01793778019;1.00132257135;1.00159868042;1.00101168535;1.05614237056;6.05613816415
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.8459276086,-56.0773748908,0.793384519897,0.746989580505,0.00360528207983,194.465673944,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-56.4413349786,-56.7726224447,0.717998739063,1.02005230853,0.0107812293567,196.3349226,122.,6.18276463293,2.02020047926;1.1401856712;1.00163920247;1.01573304953;1.00730795877;6.00459086825
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-57.6814525638,-57.9128998459,0.793384519897,0.746989580505,0.000634651440699,205.577036539,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0150467828,-55.246494065,0.793384519897,0.746989580505,0.00818364230357,189.435931306,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-85.7633232966,-86.0244468815,0.770185730463,0.875595107094,7.25882639636e-05,375.53040658,142.,6.21571532621,2.02020052334;1.14018030762;1.00159955929;1.00155100531;1.05450197055;6.05181704821
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-56.7641384722,-56.9955857544,0.793384519897,0.746989580505,0.00148187823426,200.024069549,78.,6.21686236596,2.02020052487;1.14018012151;1.00159816778;1.00101167726;1.05614362617;6.05350668986
