Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.4132127637,-61.4362564541,0.977219787683,0.145003073571,0.0110278719983,186.377439353,15.,7.0195215513,3.;1.00870665485;1.00265591973;1.00493814083;1.00322083588;4.01744978559
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP (LEX past ) take ) ) )",-60.1660741166,-60.9140063168,0.473344322795,1.16055266885,0.0138169186786,181.487533541,26.,7.0154808622,3.;1.00816230123;1.00210305647;1.48473971528;1.00092158038;3.30395110363
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.986708607,-91.364930216,0.685078664229,0.941773954766,0.00945255750204,295.908609036,27.,7.01857129913,3.;1.00836358063;1.00230664576;1.12068919578;1.00225796282;3.71887878269
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.8173280665,-61.440963013,0.535992587928,0.816073993172,0.0146586965867,182.544287926,22.,7.01927378726,3.;1.0076466575;1.00157935191;1.00828119045;1.0017665874;3.5666585021
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.8793971043,-31.5069373122,0.533903478694,0.796711827349,0.0177674209564,92.4042269664,18.,7.01928523229,3.;1.00766286654;1.00157516115;1.0082876345;1.0017595701;3.55791107568
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX write ) ) ) )",-31.4416759729,-31.4586538447,0.983165440016,0.108548961469,0.0141825442733,96.0363134613,12.,7.01960994194,3.;1.00875962834;1.00267207902;1.00493804495;1.00324018963;4.01147145895
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.4852528815,-31.5022307533,0.983165440016,0.108548961469,0.0140471339343,96.2111209864,12.,7.01960994194,3.;1.00875962834;1.00267207902;1.00493804495;1.00324018963;4.01147145895
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP (LEX past ) take ) ) )",-30.2367219101,-30.979980616,0.475561672129,1.13291704266,0.0168434286477,91.3616166012,21.,7.01552713969,3.;1.00820053698;1.0021129081;1.48405587129;1.00092582814;3.29893441047
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-61.0576459545,-61.4309045152,0.688487194096,0.912836252736,0.0124755772458,205.598880814,22.,7.01862858285,3.;1.00840519266;1.00231812221;1.12055383593;1.00226902714;3.71320543124
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX break ) ) ) )",-30.8866587541,-31.5069373122,0.53779460969,0.796008140115,0.0176898965961,92.4483942947,18.,7.01928804465,3.;1.00767236577;1.00158466173;1.00825862316;1.00177239399;3.561839436
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.889455602,-31.5169958099,0.533903478694,0.796711827349,0.0177372048904,92.4344795366,18.,7.01928523229,3.;1.00766286654;1.00157516115;1.0082876345;1.0017595701;3.55791107568
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX write ) ) ) )",-31.4517344706,-31.4687123425,0.983165440016,0.108548961469,0.0141523282072,96.0665770633,12.,7.01960994194,3.;1.00875962834;1.00267207902;1.00493804495;1.00324018963;4.01147145895
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.4953113792,-31.5122892511,0.983165440016,0.108548961469,0.0140169178682,96.2413845883,12.,7.01960994194,3.;1.00875962834;1.00267207902;1.00493804495;1.00324018963;4.01147145895
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP (LEX past ) take ) ) )",-30.2467804078,-30.9900391137,0.475561672129,1.13291704266,0.0168132125817,91.3918745795,21.,7.01552713969,3.;1.00820053698;1.0021129081;1.48405587129;1.00092582814;3.29893441047
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-61.0677044523,-61.440963013,0.688487194096,0.912836252736,0.0124453611797,205.629140851,22.,7.01862858285,3.;1.00840519266;1.00231812221;1.12055383593;1.00226902714;3.71320543124
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX break ) ) ) )",-30.8967172518,-31.5169958099,0.53779460969,0.796008140115,0.01765968053,92.4786469604,18.,7.01928804465,3.;1.00767236577;1.00158466173;1.00825862316;1.00177239399;3.561839436
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-60.8100901209,-61.440963013,0.532127108694,0.816659873101,0.0147360555787,182.499468221,22.,7.01927161666,3.;1.00763737113;1.00156992037;1.00831047806;1.0017538471;3.56270923437
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-61.3696358551,-61.3926795456,0.977219787683,0.145003073571,0.0111632823483,186.202371311,15.,7.0195215513,3.;1.00870665485;1.00265591973;1.00493814083;1.00322083588;4.01744978559
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.4132127637,-61.4362564541,0.977219787683,0.145003073571,0.0110278719983,186.377439353,15.,7.0195215513,3.;1.00870665485;1.00265591973;1.00493814083;1.00322083588;4.01744978559
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP (LEX past ) take ) ) )",-60.1660741166,-60.9140063168,0.473344322795,1.16055266885,0.0138169186786,181.487533541,26.,7.0154808622,3.;1.00816230123;1.00210305647;1.48473971528;1.00092158038;3.30395110363
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.986708607,-91.364930216,0.685078664229,0.941773954766,0.00945255750204,295.908609036,27.,7.01857129913,3.;1.00836358063;1.00230664576;1.12068919578;1.00225796282;3.71887878269
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.8173280665,-61.440963013,0.535992587928,0.816073993172,0.0146586965867,182.544287926,22.,7.01927378726,3.;1.0076466575;1.00157935191;1.00828119045;1.0017665874;3.5666585021
