Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-59.8217801789,-61.5096433762,0.184914227355,2.6648943306,0.00812839362939,252.377748506,60.,7.3722595471,2.3993956682;1.60316224343;1.32611431919;1.04117958899;1.04074952075;4.76790240431
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) (LEX that ) (IP past (LEX break ) ) ) ) )",-30.33711849,-31.5699904991,0.291454315078,1.9767666665,0.011067280491,111.50521378,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP buy ) ) ) ) ) )",-58.7221222143,-60.8149920971,0.123332677107,2.95170938105,0.00869358806384,211.578977349,80.,7.26210042692,2.28359064888;1.42675138297;1.5310253026;1.26121432519;1.01827035891;4.91017136746
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP write ) ) ) ) ) )",-58.8275493716,-60.519837469,0.184097808003,2.61462598336,0.0105630871299,211.563099429,72.,7.25783853728,2.28720178848;1.43215436144;1.51464421993;1.00337636105;1.02046180638;5.11507120114
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX sell ) ) ) ) ) )",-59.9639670366,-61.313501572,0.259360955884,2.12397761258,0.00740292059803,217.365059837,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP take ) ) ) ) ) )",-58.7014816577,-60.3380295271,0.194650843907,2.57383392454,0.0118221498054,210.865724629,72.,7.25528578701,2.28723317857;1.432234138;1.51444230172;1.0034085025;1.01796766622;5.1116368352
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-89.4082100058,-91.213255979,0.164466895333,2.81928531161,0.00459123472397,368.153357041,80.,7.27942456906,2.28638423987;1.43066219802;1.51884075691;1.04311478552;1.04056621918;5.11143372928
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX break ) ) ) ) ) )",-59.9240685664,-61.2736031019,0.259360955884,2.12397761258,0.00752347345956,217.158585902,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (VP buy ) ) ) ) )",-29.1717168566,-31.1379529505,0.139982747815,2.78776126724,0.0121512554981,106.581504039,60.,7.36040276265,2.39919827964;1.60336047265;1.33694228917;1.25185889334;1.01852719081;4.57727280721
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (VP write ) ) ) ) )",-29.2644585029,-30.8427983224,0.20631733807,2.4630679202,0.0140339095998,106.336354635,54.,7.34869279122,2.39926092246;1.60329756305;1.3224320163;1.00321440012;1.0204878893;4.76889711706
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-30.4035904164,-31.6364624254,0.291454315078,1.9767666665,0.0108684528737,111.793644287,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (VP take ) ) ) ) )",-29.1382354232,-30.6609903805,0.218110174271,2.42198477451,0.0152934885735,105.679916588,54.,7.3460462711,2.3992433691;1.60331519116;1.32225544027;1.00324449564;1.01798777493;4.76543747293
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-59.8483536351,-61.5362168324,0.184914227355,2.6648943306,0.00805006581,252.47349698,60.,7.3722595471,2.3993956682;1.60316224343;1.32611431919;1.04117958899;1.04074952075;4.76790240431
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX break ) ) ) ) )",-30.3636919462,-31.5965639553,0.291454315078,1.9767666665,0.0109889526716,111.600957654,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP buy ) ) ) ) ) )",-58.7221222143,-60.8149920971,0.123332677107,2.95170938105,0.00869358806384,211.578977349,80.,7.26210042692,2.28359064888;1.42675138297;1.5310253026;1.26121432519;1.01827035891;4.91017136746
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP write ) ) ) ) ) )",-58.8275493716,-60.519837469,0.184097808003,2.61462598336,0.0105630871299,211.563099429,72.,7.25783853728,2.28720178848;1.43215436144;1.51464421993;1.00337636105;1.02046180638;5.11507120114
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX sell ) ) ) ) ) )",-59.9639670366,-61.313501572,0.259360955884,2.12397761258,0.00740292059803,217.365059837,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP take ) ) ) ) ) )",-58.7014816577,-60.3380295271,0.194650843907,2.57383392454,0.0118221498054,210.865724629,72.,7.25528578701,2.28723317857;1.432234138;1.51444230172;1.0034085025;1.01796766622;5.1116368352
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-89.4082100058,-91.213255979,0.164466895333,2.81928531161,0.00459123472397,368.153357041,80.,7.27942456906,2.28638423987;1.43066219802;1.51884075691;1.04311478552;1.04056621918;5.11143372928
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX break ) ) ) ) ) )",-59.9240685664,-61.2736031019,0.259360955884,2.12397761258,0.00752347345956,217.158585902,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (VP buy ) ) ) ) )",-29.1459896774,-31.1122257713,0.139982747815,2.78776126724,0.0122270566137,106.488799739,60.,7.36040276265,2.39919827964;1.60336047265;1.33694228917;1.25185889334;1.01852719081;4.57727280721
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (VP write ) ) ) ) )",-29.2387313237,-30.8170711431,0.20631733807,2.4630679202,0.0141097107154,106.243651953,54.,7.34869279122,2.39926092246;1.60329756305;1.3224320163;1.00321440012;1.0204878893;4.76889711706
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-30.3778632371,-31.6107352462,0.291454315078,1.9767666665,0.0109442539892,111.700949539,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (VP take ) ) ) ) )",-29.112508244,-30.6352632013,0.218110174271,2.42198477451,0.0153692896891,105.587213452,54.,7.3460462711,2.3992433691;1.60331519116;1.32225544027;1.00324449564;1.01798777493;4.76543747293
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-59.8226264558,-61.5104896532,0.184914227355,2.6648943306,0.00812586692554,252.380797779,60.,7.3722595471,2.3993956682;1.60316224343;1.32611431919;1.04117958899;1.04074952075;4.76790240431
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX break ) ) ) ) )",-30.337964767,-31.5708367761,0.291454315078,1.9767666665,0.0110647537872,111.508262906,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (VP buy ) ) ) ) )",-29.148532814,-31.1147689078,0.139982747815,2.78776126724,0.0122194765021,106.497963577,60.,7.36040276265,2.39919827964;1.60336047265;1.33694228917;1.25185889334;1.01852719081;4.57727280721
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (VP write ) ) ) ) )",-29.2412744603,-30.8196142797,0.20631733807,2.4630679202,0.0141021306038,106.252815631,54.,7.34869279122,2.39926092246;1.60329756305;1.3224320163;1.00321440012;1.0204878893;4.76889711706
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-30.3804063737,-31.6132783828,0.291454315078,1.9767666665,0.0109366738777,111.710112432,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (VP take ) ) ) ) )",-29.1150513805,-30.6378063378,0.218110174271,2.42198477451,0.0153617095775,105.596377175,54.,7.3460462711,2.3992433691;1.60331519116;1.32225544027;1.00324449564;1.01798777493;4.76543747293
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-59.8251695924,-61.5130327897,0.184914227355,2.6648943306,0.00811828681398,252.389961113,60.,7.3722595471,2.3993956682;1.60316224343;1.32611431919;1.04117958899;1.04074952075;4.76790240431
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX break ) ) ) ) )",-30.3405079036,-31.5733799126,0.291454315078,1.9767666665,0.0110571736756,111.5174258,36.,7.39499403515,2.39956802086;1.60298915674;1.32552123891;1.00268787461;1.06422774403;4.82942408057
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP buy ) ) ) ) ) )",-58.7221222143,-60.8149920971,0.123332677107,2.95170938105,0.00869358806384,211.578977349,80.,7.26210042692,2.28359064888;1.42675138297;1.5310253026;1.26121432519;1.01827035891;4.91017136746
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP write ) ) ) ) ) )",-58.8275493716,-60.519837469,0.184097808003,2.61462598336,0.0105630871299,211.563099429,72.,7.25783853728,2.28720178848;1.43215436144;1.51464421993;1.00337636105;1.02046180638;5.11507120114
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX sell ) ) ) ) ) )",-59.9639670366,-61.313501572,0.259360955884,2.12397761258,0.00740292059803,217.365059837,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (VP take ) ) ) ) ) )",-58.7014816577,-60.3380295271,0.194650843907,2.57383392454,0.0118221498054,210.865724629,72.,7.25528578701,2.28723317857;1.432234138;1.51444230172;1.0034085025;1.01796766622;5.1116368352
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-89.4082100058,-91.213255979,0.164466895333,2.81928531161,0.00459123472397,368.153357041,80.,7.27942456906,2.28638423987;1.43066219802;1.51884075691;1.04311478552;1.04056621918;5.11143372928
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP (LEX that ) (IP past (LEX break ) ) ) ) ) )",-59.9240685664,-61.2736031019,0.259360955884,2.12397761258,0.00752347345956,217.158585902,48.,7.30237128924,2.28665418809;1.43076265863;1.51816668498;1.00281565324;1.0639721043;5.17498374637
