Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX say ) that (IP past (LEX <WUG> ) ) ) ) )",-51.0335474778,-52.1508930506,0.327147031101,1.98606421276,0.0279368120586,231.757094653,217.,5.86826707345,2.01060957561;1.33676630085;1.00357234309;1.00683793895;1.15573736997;5.17308849742
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) that (IP past (LEX break ) ) ) ) )",-21.8089352665,-22.5320463589,0.485240277912,1.51848886488,0.0303301640451,80.7614579498,128.,5.93846744973,2.01057030073;1.33363126576;1.00293980613;1.00311081742;1.23099718933;5.24685769949
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX hope ) that (IP past (LEX buy ) ) ) ) )",-26.8579003901,-27.1535601193,0.744040560236,0.735879805965,0.00695944861784,101.093742429,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX hope ) that (IP past (LEX write ) ) ) ) )",-26.6388739403,-26.9345336695,0.744040560236,0.735879805965,0.00857637627851,99.9458456789,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX hope ) that (IP past (LEX sell ) ) ) ) )",-28.9804021925,-29.2760619217,0.744040560236,0.735879805965,0.00114671595226,112.2175721,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX hope ) that (IP past (LEX want ) ) ) ) )",-25.1442424605,-25.4399021897,0.744040560236,0.735879805965,0.0369996281458,92.112624532,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX hope ) that (IP past (LEX like ) ) ) ) )",-25.6981456399,-25.9938053691,0.744040560236,0.735879805965,0.0214152115832,95.0155783083,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP love ) ) ) ) )",-29.0159814088,-29.283653752,0.765158449457,0.84410630681,0.00102797558641,111.114912918,103.,6.08145682707,2.01358164215;1.99287228296;1.00021025718;1.01139540795;1.04657499125;5.05515014501
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past think (CP that (IP past (LEX buy ) ) ) ) )",-21.2837863019,-22.0787650097,0.45159085019,1.58229457958,0.0118983574989,74.8636476704,117.,5.63372370446,2.02924850753;0.725377970934;1.00565168852;1.00308154678;1.22897181199;5.23718467296
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past think (CP that (IP past (LEX write ) ) ) ) )",-21.0647598521,-21.8597385599,0.45159085019,1.58229457958,0.0135124004451,73.7165657045,117.,5.63372370446,2.02924850753;0.725377970934;1.00565168852;1.00308154678;1.22897181199;5.23718467296
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past think (CP that (IP past (LEX sell ) ) ) ) )",-23.4062881043,-24.2012668121,0.45159085019,1.58229457958,0.00609599516366,85.979581578,117.,5.63372370446,2.02924850753;0.725377970934;1.00565168852;1.00308154678;1.22897181199;5.23718467296
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past think (CP that (IP past (LEX take ) ) ) ) )",-20.4155854311,-21.2105641389,0.45159085019,1.58229457958,0.021012015617,70.3167193767,117.,5.63372370446,2.02924850753;0.725377970934;1.00565168852;1.00308154678;1.22897181199;5.23718467296
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past think (CP that (IP past (LEX <WUG> ) ) ) ) )",-51.4958313636,-52.6821468366,0.30534424309,2.04018204699,0.00530295935943,230.884538073,197.,5.56452399044,2.02920712456;0.728674325972;1.00688765129;1.0067932551;1.15481984321;5.16748971611
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past think (CP that (IP past (LEX break ) ) ) ) )",-22.2683214371,-23.0633001449,0.45159085019,1.58229457958,0.00776947412535,80.0198399904,117.,5.63372370446,2.02924850753;0.725377970934;1.00565168852;1.00308154678;1.22897181199;5.23718467296
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
