Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) that (IP past (LEX <WUG> ) ) ) ) )",-54.6022879422,-55.294312713,0.500561519925,1.21137557474,0.00206730930764,247.122524926,117.,6.186505202,2.013585378;1.99279234477;1.00016765066;1.00689517818;1.15640298322;5.16426937349
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) that (IP past (LEX break ) ) ) ) )",-25.3798062921,-25.6754660213,0.744040560236,0.735879805965,0.00449148218027,96.4209700538,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX buy ) ) ) ) )",-26.9876165725,-27.2832763017,0.744040560236,0.735879805965,0.0069405436069,101.611664837,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX write ) ) ) ) )",-26.7685901227,-27.0642498519,0.744040560236,0.735879805965,0.00855747126663,100.463768087,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX sell ) ) ) ) )",-29.1101183748,-29.405778104,0.744040560236,0.735879805965,0.00112781094473,112.735494508,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX take ) ) ) ) )",-26.1194157017,-26.4150754309,0.744040560236,0.735879805965,0.0160704901968,97.0615068127,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX <WUG> ) ) ) ) )",-57.1946333577,-57.8866581286,0.500561519925,1.21137557474,0.000380108103913,257.473221856,117.,6.186505202,2.013585378;1.99279234477;1.00016765066;1.00689517818;1.15640298322;5.16426937349
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX break ) ) ) ) )",-27.9721517077,-28.2678114369,0.744040560236,0.735879805965,0.00280428084752,106.771519654,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX buy ) ) ) ) )",-24.4037291106,-24.6993888398,0.744040560236,0.735879805965,0.008612385478,91.2948856089,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX write ) ) ) ) )",-24.1847026608,-24.48036239,0.744040560236,0.735879805965,0.0102293132215,90.1469888588,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX sell ) ) ) ) )",-26.526230913,-26.8218906422,0.744040560236,0.735879805965,0.00279965251461,102.41871528,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX take ) ) ) ) )",-23.5355282398,-23.831187969,0.744040560236,0.735879805965,0.017742332541,86.7447275848,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX <WUG> ) ) ) ) )",-54.6107458959,-55.3027706667,0.500561519925,1.21137557474,0.00205194963282,247.156295779,117.,6.186505202,2.013585378;1.99279234477;1.00016765066;1.00689517818;1.15640298322;5.16426937349
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX break ) ) ) ) )",-25.3882642458,-25.683923975,0.744040560236,0.735879805965,0.00447612250428,96.4547404259,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX buy ) ) ) ) )",-24.7677513602,-25.0634110894,0.744040560236,0.735879805965,0.00806061858486,92.748330172,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX write ) ) ) ) )",-24.5487249104,-24.8443846396,0.744040560236,0.735879805965,0.00967754630072,91.6004334219,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX sell ) ) ) ) )",-26.8902531626,-27.1859128918,0.744040560236,0.735879805965,0.00224788572088,103.872159843,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX take ) ) ) ) )",-23.8995504894,-24.1952102186,0.744040560236,0.735879805965,0.0171905654917,88.198172148,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX <WUG> ) ) ) ) )",-54.9747681455,-55.6667929163,0.500561519925,1.21137557474,0.00150018285261,248.60976103,117.,6.186505202,2.013585378;1.99279234477;1.00016765066;1.00689517818;1.15640298322;5.16426937349
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX break ) ) ) ) )",-25.7522864954,-26.0479462246,0.744040560236,0.735879805965,0.00392435568187,97.908184989,69.,6.25928421462,2.01358798929;1.99273551195;1.00013825985;1.00314354794;1.23247924306;5.24090469965
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-53.8045912878,-54.1208398946,0.728878223571,0.850189656956,0.00682730745021,208.186310828,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-53.585564838,-53.9018134448,0.728878223571,0.850189656956,0.00844415204924,207.035185452,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-55.9270930902,-56.2433416969,0.728878223571,0.850189656956,0.00101487338498,219.34142788,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-52.936390417,-53.2526390238,0.728878223571,0.850189656956,0.0159567850397,203.623354826,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-84.0117379348,-84.7242217215,0.490424573396,1.32466140639,0.000265297957066,364.501051535,199.,6.1863550199,2.01474613347;1.97268715786;1.00033717298;1.00689184434;1.15636240136;5.17907674433
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-54.789126423,-55.1053750298,0.728878223571,0.850189656956,0.00269125716842,213.360678484,118.,6.25908248226,2.01475585172;1.97250517659;1.00027802713;1.00314162002;1.23238874135;5.25564550264
