Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX write ) ) ) ) )",-25.8361776004,-25.9516640328,0.89093265998,0.489216984966,0.0103717421787,96.133576584,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP sell ) ) ) ) )",-27.1254992536,-27.4177628416,0.746571722639,0.780335385755,0.00148087041376,103.759445634,90.,6.04072669169,2.01315029836;1.99581904156;1.00006271809;1.00709126203;1.01627854691;5.0136951372
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP take ) ) ) ) )",-24.3501952383,-24.4022767116,0.949251525006,0.28631901438,0.0129874340849,89.6630088962,90.,6.02799518442,2.01145257198;1.99753219834;1.00006295296;1.00879889498;1.00176001197;5.00580402942
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP <WUG> ) ) ) ) )",-55.511279993,-55.8328706502,0.724994901029,0.824531018348,0.000899419982467,246.032564712,106.,6.04192965907,2.01331322438;1.99565463474;1.00006279895;1.00901820732;1.01767325721;5.0122373835
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX break ) ) ) ) )",-26.9144596843,-27.0299461167,0.89093265998,0.489216984966,0.00411941231508,101.571096565,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.4323743663,-53.5539932888,0.885485742898,0.568883706106,0.00551386839475,205.184766892,155.,6.0284601338,2.01755927744;1.93858813898;1.00056224899;1.00872854504;1.00234907972;5.05720378159
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-54.080026333,-54.2552402677,0.839277450973,0.730668377042,0.00985907826194,207.298473391,102.,6.08767706186,2.02483857009;1.93213809759;1.00055312191;1.00080198179;1.06983782721;5.09424810452
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-55.3684668737,-55.7213390765,0.702666986474,1.02856473742,0.000972916873357,215.123627915,155.,6.04068615238,2.01906217147;1.93725645345;1.0005603646;1.00709201453;1.01628291094;5.06485200982
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-52.5929237873,-52.7058529465,0.893213933861,0.536670706703,0.0124814023645,200.921506542,155.,6.02794331042,2.01749574648;1.93864443254;1.00056232865;1.00879772515;1.00176006297;5.05688047249
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.7542731791,-84.1364468851,0.682376510003,1.07255194134,0.000391272775695,358.84581639,182.,6.0418906164,2.01921228869;1.93712567337;1.00056110138;1.00901939489;1.0176784471;5.06340465837
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-55.1583084169,-55.3335223516,0.839277450973,0.730668377042,0.00360650078026,212.791509853,102.,6.08767706186,2.02483857009;1.93213809759;1.00055312191;1.00080198179;1.06983782721;5.09424810452
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP buy ) ) ) ) )",-23.7577626878,-23.8185436218,0.941029364753,0.318635237132,0.007904367888,88.1610163794,90.,6.02851166653,2.01152144406;1.9974627003;1.00006294343;1.00872962102;1.00234898887;5.00612414988
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX write ) ) ) ) )",-24.4043041683,-24.5197906007,0.89093265998,0.489216984966,0.0122558713612,90.4211051798,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP sell ) ) ) ) )",-25.6936258215,-25.9858894095,0.746571722639,0.780335385755,0.00336499946618,98.0379385092,90.,6.04072669169,2.01315029836;1.99581904156;1.00006271809;1.00709126203;1.01627854691;5.0136951372
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP take ) ) ) ) )",-22.9183218062,-22.9704032795,0.949251525006,0.28631901438,0.0148715639198,83.9390487475,90.,6.02799518442,2.01145257198;1.99753219834;1.00006295296;1.00879889498;1.00176001197;5.00580402942
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP <WUG> ) ) ) ) )",-54.0794065609,-54.4009972181,0.724994901029,0.824531018348,0.00278354898333,240.311292997,106.,6.04192965907,2.01331322438;1.99565463474;1.00006279895;1.00901820732;1.01767325721;5.0122373835
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX break ) ) ) ) )",-25.4825862522,-25.5980726846,0.89093265998,0.489216984966,0.00600354137774,95.858625161,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP buy ) ) ) ) )",-23.9891526252,-24.0499335591,0.941029364753,0.318635237132,0.00739302294921,89.0859890232,90.,6.02851166653,2.01152144406;1.9974627003;1.00006294343;1.00872962102;1.00234898887;5.00612414988
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX write ) ) ) ) )",-24.6356941057,-24.7511805381,0.89093265998,0.489216984966,0.0117445264708,91.3442373302,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP sell ) ) ) ) )",-25.9250157588,-26.2172793469,0.746571722639,0.780335385755,0.00285365461113,98.962530827,90.,6.04072669169,2.01315029836;1.99581904156;1.00006271809;1.00709126203;1.01627854691;5.0136951372
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP take ) ) ) ) )",-23.1497117436,-23.2017932169,0.949251525006,0.28631901438,0.0143602188524,84.8640374724,90.,6.02799518442,2.01145257198;1.99753219834;1.00006295296;1.00879889498;1.00176001197;5.00580402942
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP <WUG> ) ) ) ) )",-54.3107964982,-54.6323871555,0.724994901029,0.824531018348,0.00227220414227,241.235847273,106.,6.04192965907,2.01331322438;1.99565463474;1.00006279895;1.00901820732;1.01767325721;5.0122373835
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX break ) ) ) ) )",-25.7139761895,-25.8294626219,0.89093265998,0.489216984966,0.00549219651991,96.7817573114,59.,6.08762324086,2.01940387908;1.98950862291;1.00006185294;1.00080119044;1.06975761839;5.04276205883
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.4323743663,-53.5539932888,0.885485742898,0.568883706106,0.00551386839475,205.184766892,155.,6.0284601338,2.01755927744;1.93858813898;1.00056224899;1.00872854504;1.00234907972;5.05720378159
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-54.080026333,-54.2552402677,0.839277450973,0.730668377042,0.00985907826194,207.298473391,102.,6.08767706186,2.02483857009;1.93213809759;1.00055312191;1.00080198179;1.06983782721;5.09424810452
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-55.3684668737,-55.7213390765,0.702666986474,1.02856473742,0.000972916873357,215.123627915,155.,6.04068615238,2.01906217147;1.93725645345;1.0005603646;1.00709201453;1.01628291094;5.06485200982
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-52.5929237873,-52.7058529465,0.893213933861,0.536670706703,0.0124814023645,200.921506542,155.,6.02794331042,2.01749574648;1.93864443254;1.00056232865;1.00879772515;1.00176006297;5.05688047249
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.7542731791,-84.1364468851,0.682376510003,1.07255194134,0.000391272775695,358.84581639,182.,6.0418906164,2.01921228869;1.93712567337;1.00056110138;1.00901939489;1.0176784471;5.06340465837
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-55.1583084169,-55.3335223516,0.839277450973,0.730668377042,0.00360650078026,212.791509853,102.,6.08767706186,2.02483857009;1.93213809759;1.00055312191;1.00080198179;1.06983782721;5.09424810452
