Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX say ) that (IP past (VP <WUG> ) ) ) )",-54.4344544319,-55.6704473267,0.29054613736,1.99347645061,0.0181569686221,238.142316614,132.,6.09899831006,2.41471760463;1.11838095547;1.09398843066;1.02280126982;1.00322398469;4.9964261635
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX say ) that (IP past (VP break ) ) ) )",-25.4311635365,-26.567258563,0.32107034823,1.83733325953,0.0185880689363,93.2774977586,115.,6.09819191145,2.41393970767;1.11805781798;1.09381323149;1.00030651218;1.00260848732;5.01640222743
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP buy ) ) ) )",-54.0517270223,-54.5063452757,0.634690212538,1.19402300302,0.0357489577422,171.861609193,164.,6.00561604533,2.77517432589;1.22023081341;1.00172766637;1.08366862709;1.0011040839;4.15036203462
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP write ) ) ) )",-53.9114201949,-54.2576321812,0.707362520036,0.890547932156,0.0336968792022,171.378379809,145.,6.00551304614,2.77519143572;1.22020997836;1.00172780014;1.00025942323;1.00098163224;4.23367958699
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0284392255,-56.301861692,0.760771319385,0.683227209485,0.031168960061,179.319346314,97.,6.01638824528,2.77316779377;1.22219082342;1.00172168227;1.00061023793;1.01156228286;4.24272410794
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-53.2392339174,-53.5527464843,0.730875194113,0.808710478643,0.0378874441727,168.480676812,145.,6.00515155538,2.77525870142;1.22014413523;1.0017280035;1.00024776218;1.00062993225;4.23337894784
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) )",-83.9063152,-84.5196430987,0.541545657885,1.30885241532,0.0306251840461,297.831288684,166.,6.0077835055,2.77474484209;1.22064892341;1.00172644704;1.02322118737;1.0031968336;4.21264096518
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP break ) ) ) )",-54.9051344808,-55.4164543349,0.599703535026,1.1447860613,0.0309991402912,175.705149451,145.,6.00716822699,2.77488344197;1.22051145853;1.00172686901;1.00031281644;1.00259198347;4.23505614274
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (VP buy ) ) ) )",-24.8319503367,-25.7149019746,0.413560427757,1.9154934747,0.037945073693,80.8890220301,143.,6.0770456292,2.81444453082;1.14350110904;1.07403299737;1.08368593495;1.00110428128;4.45711200668
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (VP write ) ) ) )",-24.6916257665,-25.4661888801,0.4609051002,1.6120986891,0.0358926738505,80.3631850594,126.,6.07694529329,2.81445962545;1.14348498721;1.07403741602;1.00025947229;1.0009817903;4.54043932482
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (LEX sell ) ) ) )",-26.8103818973,-27.5104183909,0.496567181957,1.39291700657,0.0333554306785,88.9104258812,84.,6.0877359315,2.81299341699;1.14502737975;1.07390352735;1.0006114145;1.01158425017;4.55007065375
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (LEX want ) ) ) )",-23.7859582462,-24.4859947398,0.496567181957,1.39291700657,0.0617098728194,75.1490845818,84.,6.0877359315,2.81299341699;1.14502737975;1.07390352735;1.0006114145;1.01158425017;4.55007065375
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (VP like ) ) ) )",-24.3443847202,-25.0928025247,0.47311452049,1.54835238228,0.0377636125496,78.7476840559,126.,6.07665944825,2.81449846546;1.14344412909;1.07404096274;1.00025014931;1.00070093012;4.54018419
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX hope ) that (IP past (VP love ) ) ) )",-26.0995520108,-27.6551024141,0.211073175283,2.46357955352,0.040904690315,86.4180153612,145.,6.07790053155,2.79255996449;1.16652251073;1.07203814903;1.21419046594;1.00394533642;4.28861626642
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (VP buy ) ) ) )",-22.511763255,-23.0961733133,0.557434618768,1.63852549126,0.0451217394706,72.904883652,160.,6.0274843888,2.71320576801;1.19342393673;1.02389238053;1.08320610062;1.00109793205;4.31328887901
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (VP write ) ) ) )",-22.3720778409,-22.8474602188,0.621647306832,1.33411344623,0.0430618855738,72.4037882467,141.,6.0274001673,2.71312298829;1.19352585995;1.0239090833;1.00025814949;1.00097676946;4.39693968288
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (LEX sell ) ) ) )",-24.4370787612,-24.8916897296,0.634694836296,1.2686821045,0.0422721091049,80.0606756303,95.,6.03621649817,2.71967908317;1.18536893374;1.02261680471;1.00057646165;1.01092183651;4.34039350382
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (VP take ) ) ) )",-21.7016679799,-22.1425745219,0.643452839583,1.24463141161,0.0471846868713,69.4107350149,141.,6.02709091672,2.71289302005;1.19381198059;1.02395441257;1.00024698404;1.00062792618;4.39892315413
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (VP <WUG> ) ) ) )",-52.3558586073,-53.1094711363,0.470663193449,1.78488413993,0.0403671551689,203.227311289,162.,6.02931602906,2.71453401054;1.19176836784;1.02362630623;1.0228517768;1.00314583861;4.36203887013
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (VP break ) ) ) )",-23.3576983981,-24.0062823725,0.522785530545,1.61473995274,0.040649368135,76.8032216563,141.,6.02880224549,2.71416561677;1.19222864816;1.02370356973;1.00030877129;1.00255835275;4.38794703441
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP buy ) ) ) )",-54.0517270223,-54.5063452757,0.634690212538,1.19402300302,0.0357489577422,171.861609193,164.,6.00561604533,2.77517432589;1.22023081341;1.00172766637;1.08366862709;1.0011040839;4.15036203462
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP write ) ) ) )",-53.9114201949,-54.2576321812,0.707362520036,0.890547932156,0.0336968792022,171.378379809,145.,6.00551304614,2.77519143572;1.22020997836;1.00172780014;1.00025942323;1.00098163224;4.23367958699
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0284392255,-56.301861692,0.760771319385,0.683227209485,0.031168960061,179.319346314,97.,6.01638824528,2.77316779377;1.22219082342;1.00172168227;1.00061023793;1.01156228286;4.24272410794
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-53.2392339174,-53.5527464843,0.730875194113,0.808710478643,0.0378874441727,168.480676812,145.,6.00515155538,2.77525870142;1.22014413523;1.0017280035;1.00024776218;1.00062993225;4.23337894784
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) )",-83.9063152,-84.5196430987,0.541545657885,1.30885241532,0.0306251840461,297.831288684,166.,6.0077835055,2.77474484209;1.22064892341;1.00172644704;1.02322118737;1.0031968336;4.21264096518
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP break ) ) ) )",-54.9051344808,-55.4164543349,0.599703535026,1.1447860613,0.0309991402912,175.705149451,145.,6.00716822699,2.77488344197;1.22051145853;1.00172686901;1.00031281644;1.00259198347;4.23505614274
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP buy ) ) ) )",-54.0517270223,-54.5063452757,0.634690212538,1.19402300302,0.0357489577422,171.861609193,164.,6.00561604533,2.77517432589;1.22023081341;1.00172766637;1.08366862709;1.0011040839;4.15036203462
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP write ) ) ) )",-53.9114201949,-54.2576321812,0.707362520036,0.890547932156,0.0336968792022,171.378379809,145.,6.00551304614,2.77519143572;1.22020997836;1.00172780014;1.00025942323;1.00098163224;4.23367958699
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0284392255,-56.301861692,0.760771319385,0.683227209485,0.031168960061,179.319346314,97.,6.01638824528,2.77316779377;1.22219082342;1.00172168227;1.00061023793;1.01156228286;4.24272410794
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-53.2392339174,-53.5527464843,0.730875194113,0.808710478643,0.0378874441727,168.480676812,145.,6.00515155538,2.77525870142;1.22014413523;1.0017280035;1.00024776218;1.00062993225;4.23337894784
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) )",-83.9063152,-84.5196430987,0.541545657885,1.30885241532,0.0306251840461,297.831288684,166.,6.0077835055,2.77474484209;1.22064892341;1.00172644704;1.02322118737;1.0031968336;4.21264096518
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP break ) ) ) )",-54.9051344808,-55.4164543349,0.599703535026,1.1447860613,0.0309991402912,175.705149451,145.,6.00716822699,2.77488344197;1.22051145853;1.00172686901;1.00031281644;1.00259198347;4.23505614274
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP buy ) ) ) )",-54.0517270223,-54.5063452757,0.634690212538,1.19402300302,0.0357489577422,171.861609193,164.,6.00561604533,2.77517432589;1.22023081341;1.00172766637;1.08366862709;1.0011040839;4.15036203462
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP write ) ) ) )",-53.9114201949,-54.2576321812,0.707362520036,0.890547932156,0.0336968792022,171.378379809,145.,6.00551304614,2.77519143572;1.22020997836;1.00172780014;1.00025942323;1.00098163224;4.23367958699
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0284392255,-56.301861692,0.760771319385,0.683227209485,0.031168960061,179.319346314,97.,6.01638824528,2.77316779377;1.22219082342;1.00172168227;1.00061023793;1.01156228286;4.24272410794
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-53.2392339174,-53.5527464843,0.730875194113,0.808710478643,0.0378874441727,168.480676812,145.,6.00515155538,2.77525870142;1.22014413523;1.0017280035;1.00024776218;1.00062993225;4.23337894784
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) )",-83.9063152,-84.5196430987,0.541545657885,1.30885241532,0.0306251840461,297.831288684,166.,6.0077835055,2.77474484209;1.22064892341;1.00172644704;1.02322118737;1.0031968336;4.21264096518
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP break ) ) ) )",-54.9051344808,-55.4164543349,0.599703535026,1.1447860613,0.0309991402912,175.705149451,145.,6.00716822699,2.77488344197;1.22051145853;1.00172686901;1.00031281644;1.00259198347;4.23505614274
