Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-61.4506618166,-61.5858421162,0.873558395324,0.418622669985,0.00199586468846,268.58112913,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) (LEX that ) (IP past (LEX break ) ) ) ) )",-32.4308547929,-32.4404363991,0.9904641512,0.0600758480764,0.00355602696719,123.057663756,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (VP buy ) ) ) ) )",-33.0658804096,-33.0693252297,0.996561106502,0.0237895950672,0.0147113429701,123.272943997,24.,7.00321492059,2.00000006476;2.;1.00321335676;1.00000006475;1.00000143432;5.00321479108
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (VP write ) ) ) ) )",-32.7279954673,-32.9769351938,0.779626962781,0.554212157647,0.013031232893,122.411550436,24.,7.00459531448,2.00000006476;2.;1.00321335676;1.00000005766;1.0013818353;5.00459519206
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-35.234205973,-35.2437875791,0.9904641512,0.0600758480764,0.00154816314033,135.582764017,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX take ) ) ) ) )",-32.0154926152,-32.0250742213,0.9904641512,0.0600758480764,0.0117587325066,119.45843877,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-62.9547335457,-63.0899138452,0.873558395324,0.418622669985,0.0011226950738,274.597416046,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) (LEX that ) (IP past (LEX break ) ) ) ) )",-33.934926522,-33.9445081281,0.9904641512,0.0600758480764,0.00268285735233,129.073950672,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (VP buy ) ) ) ) )",-31.6788521436,-31.6822969637,0.996561106502,0.0237895950672,0.0154605121665,117.724830933,24.,7.00321492059,2.00000006476;2.;1.00321335676;1.00000006475;1.00000143432;5.00321479108
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (VP write ) ) ) ) )",-31.3409672013,-31.5899069278,0.779626962781,0.554212157647,0.0137804020895,116.863437372,24.,7.00459531448,2.00000006476;2.;1.00321335676;1.00000005766;1.0013818353;5.00459519206
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-33.8471777069,-33.8567593131,0.9904641512,0.0600758480764,0.00229733233638,130.034650953,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX take ) ) ) ) )",-30.6284643492,-30.6380459553,0.9904641512,0.0600758480764,0.0125079017038,113.910325706,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-61.5677052797,-61.7028855792,0.873558395324,0.418622669985,0.0018718642698,269.049302982,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) (LEX that ) (IP past (LEX break ) ) ) ) )",-32.547898256,-32.5574798621,0.9904641512,0.0600758480764,0.00343202654851,123.525837608,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (VP buy ) ) ) ) )",-31.967272979,-31.9707177991,0.996561106502,0.0237895950672,0.0152102970359,118.878514274,24.,7.00321492059,2.00000006476;2.;1.00321335676;1.00000006475;1.00000143432;5.00321479108
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (VP write ) ) ) ) )",-31.6293880367,-31.8783277632,0.779626962781,0.554212157647,0.0135301869589,118.017120713,24.,7.00459531448,2.00000006476;2.;1.00321335676;1.00000005766;1.0013818353;5.00459519206
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX sell ) ) ) ) )",-34.1355985424,-34.1451801485,0.9904641512,0.0600758480764,0.00204711720588,131.188334294,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX take ) ) ) ) )",-30.9168851846,-30.9264667907,0.9904641512,0.0600758480764,0.0122576865729,115.064009047,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-61.8561261151,-61.9913064146,0.873558395324,0.418622669985,0.00162164913932,270.202986323,28.,7.00880758917,2.00000006476;2.;1.00321335676;1.00000936839;1.00559413162;5.00879815602
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) (LEX that ) (IP past (LEX break ) ) ) ) )",-32.8363190914,-32.8459006975,0.9904641512,0.0600758480764,0.00318181141796,124.67952095,16.,7.00955623154,2.00000006476;2.;1.00321335676;1.00000003219;1.00634277783;5.0095561346
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP buy ) ) ) ) )",-59.5282148244,-59.9999516446,0.623917693868,0.672349213965,0.0144618641184,207.755443233,48.,6.37715069319,2.00000006476;1.37593870323;1.00121042614;1.00000006475;1.00000143432;5.00121186046
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (VP write ) ) ) ) )",-59.1903298821,-59.9075616087,0.488101586066,1.20277177654,0.0127817540408,206.894726432,48.,6.37853108708,2.00000006476;1.37593870323;1.00121042614;1.00000005766;1.0013818353;5.00259226143
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX sell ) ) ) ) )",-61.6965403878,-62.174413994,0.620100568889,0.708635466974,0.00129868428948,220.060920247,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX take ) ) ) ) )",-58.47782703,-58.9557006362,0.620100568889,0.708635466974,0.0115092536531,203.94304186,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-89.4170679605,-90.0205402601,0.546909302313,1.06718228888,0.000873216223067,359.020049983,56.,6.38274336177,2.00000006476;1.37593870323;1.00121042614;1.00000936839;1.00559413162;5.00679522539
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (LEX that ) (IP past (LEX break ) ) ) ) )",-60.3972609368,-60.875134543,0.620100568889,0.708635466974,0.00243337850119,213.55470927,32.,6.38349200414,2.00000006476;1.37593870323;1.00121042614;1.00000003219;1.00634277783;5.00755320397
