Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX buy ) ) ) )",-31.7152346868,-33.127654072,0.243553320476,2.13900353148,0.0119138019127,109.915135272,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (VP write ) ) ) )",-30.5190034634,-31.6850013089,0.311611566649,2.17657495742,0.0152146980557,103.48504485,54.,7.13888376478,2.50394083;1.49717467302;1.02985442909;1.07524121316;1.03267261951;4.31877108606
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.7641300455,-33.1765494307,0.243553320476,2.13900353148,0.0117665996516,110.13039726,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (VP take ) ) ) )",-30.3315986038,-31.4312546483,0.332985596215,2.08739091178,0.0173335950517,102.525845155,54.,7.12077072668,2.50370684954;1.49740917964;1.02986457503;1.06269244684;1.02709767564;4.3130277204
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-61.2737276251,-63.0658383072,0.166608141466,2.62925969674,0.00865901542241,238.17291665,63.,7.28527229139,2.50168296143;1.49943761893;1.04960034966;1.19414482695;1.07794980677;4.34051352401
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (VP break ) ) ) )",-30.6534191076,-31.8789133736,0.293612541736,2.24252006196,0.0140023405337,104.184781938,54.,7.15413671571,2.50413786445;1.49697719549;1.02984588523;1.08580850264;1.0373672679;4.32360756209
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX buy ) ) ) )",-31.7147619061,-33.1271812913,0.243553320476,2.13900353148,0.0119151624709,109.913483492,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (VP write ) ) ) )",-30.5185306827,-31.6845285282,0.311611566649,2.17657495742,0.015216058614,103.483391453,54.,7.13888376478,2.50394083;1.49717467302;1.02985442909;1.07524121316;1.03267261951;4.31877108606
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.7636572648,-33.1760766499,0.243553320476,2.13900353148,0.0117679602099,110.128745479,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (VP take ) ) ) )",-30.331125823,-31.4307818676,0.332985596215,2.08739091178,0.01733495561,102.524191647,54.,7.12077072668,2.50370684954;1.49740917964;1.02986457503;1.06269244684;1.02709767564;4.3130277204
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-61.2732548444,-63.0653655265,0.166608141466,2.62925969674,0.00866037598069,238.171262184,63.,7.28527229139,2.50168296143;1.49943761893;1.04960034966;1.19414482695;1.07794980677;4.34051352401
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (VP break ) ) ) )",-30.6529463268,-31.8784405929,0.293612541736,2.24252006196,0.014003701092,104.183128635,54.,7.15413671571,2.50413786445;1.49697719549;1.02984588523;1.08580850264;1.0373672679;4.32360756209
