Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.820750351,-62.6128610331,0.166608141466,2.62925969674,0.010307559526,236.587750936,63.,7.28527229139,2.50168296143;1.49943761893;1.04960034966;1.19414482695;1.07794980677;4.34051352401
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (VP break ) ) ) )",-30.2004418334,-31.4259360995,0.293612541736,2.24252006196,0.015650884638,102.60073074,54.,7.15413671571,2.50413786445;1.49697719549;1.02984588523;1.08580850264;1.0373672679;4.32360756209
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (LEX buy ) ) ) )",-31.7160231518,-33.1284425369,0.243553320476,2.13900353148,0.0119115343155,109.917889976,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (VP write ) ) ) )",-30.5197919284,-31.6857897739,0.311611566649,2.17657495742,0.0152124304586,103.487802249,54.,7.13888376478,2.50394083;1.49717467302;1.02985442909;1.07524121316;1.03267261951;4.31877108606
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.7649185104,-33.1773378956,0.243553320476,2.13900353148,0.0117643320545,110.133151964,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (LEX want ) ) ) )",-31.5197119251,-32.9321313102,0.243553320476,2.13900353148,0.0125806355022,109.053629113,36.,7.40295339955,2.50735202666;1.4937558055;1.02970651174;1.25818943649;1.11394961916;4.40250350382
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (VP like ) ) ) )",-30.5518690321,-31.9680007979,0.242650834069,2.47340655204,0.0131128730145,103.797416538,60.,7.14168078639,2.51633193219;1.48475570659;1.02941689093;1.22578529367;1.03375363465;4.19481730226
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX hope ) (LEX that ) (IP past (VP love ) ) ) )",-30.6974271613,-31.9447077711,0.287284975523,2.26384499716,0.013660290223,104.414684106,54.,7.15949889824,2.50420713201;1.49690777217;1.02984288163;1.08952343854;1.0390176739;4.32530782766
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX buy ) ) ) ) )",-26.9564216153,-27.6319748219,0.508874829826,1.28757342875,0.00711011262936,102.034417108,56.,6.5183976862,2.00709978329;1.00474695596;1.06353022608;1.33018665132;1.11283406954;5.14993785898
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (LEX that ) (IP past (VP write ) ) ) ) )",-25.7671977051,-26.1893220588,0.655652501513,1.24111481251,0.0102474564716,94.4165271306,84.,6.20568930122,2.00710090522;1.00481343622;1.06429552557;1.09689917264;1.03258026156;5.06957286755
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX sell ) ) ) ) )",-27.0053169739,-27.6808701805,0.508874829826,1.28757342875,0.00696285027771,102.286225166,56.,6.5183976862,2.00709978329;1.00474695596;1.06353022608;1.33018665132;1.11283406954;5.14993785898
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (LEX that ) (IP past (VP take ) ) ) ) )",-25.5802752947,-25.9355753982,0.700963050173,1.14595373902,0.0123545405623,93.2954467187,84.,6.1840787858,2.00710098276;1.00481803051;1.06434841355;1.08077724276;1.02703411621;5.06401903859
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-56.4898697709,-57.5701590571,0.339497299567,1.80754590746,0.0038812749713,250.885836627,99.,6.36847396182,2.00692651948;1.00468281961;1.10345147088;1.24214196048;1.07527757253;5.04678011337
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (LEX that ) (IP past (VP break ) ) ) ) )",-25.9012072602,-26.3832341235,0.617530472633,1.31198709862,0.00904541598176,95.2347984017,84.,6.22387130778,2.00710083999;1.00480957082;1.06425102827;1.11046335791;1.0372465108;5.0742455814
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.3141806549,-63.0134810694,0.182811371526,2.47261662128,0.00854374072493,211.536542442,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.1197093927,-61.5708283063,0.234307970988,2.48879200632,0.0118061918438,204.894971242,84.,6.90511664739,2.379481415;1.37383717849;1.03848199404;1.08066657621;1.03264948365;4.50684846441
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.3630760136,-63.062376428,0.182811371526,2.47261662128,0.00839652333588,211.76100746,56.,7.18020460831,2.38137852285;1.37061361276;1.0382239984;1.27631977281;1.11366870149;4.59072239906
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP take ) ) ) )",-59.9324253657,-61.3170816457,0.250409855878,2.39809471443,0.013922319054,203.90125858,84.,6.88621231963,2.37935104379;1.37405870525;1.03849972377;1.06722108719;1.02708175963;4.5010845613
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-90.8663074842,-92.9516653046,0.124262648504,2.97166854761,0.0052865143104,345.164869674,99.,7.05005132915,2.37474437243;1.37249945137;1.06341681523;1.20645934757;1.07726419742;4.52171881354
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP break ) ) ) )",-60.2540232952,-61.764740371,0.220751625542,2.55598563844,0.0105962610002,205.619339078,84.,6.92103239883,2.37959117588;1.3736506728;1.0384670672;1.09198647416;1.03733700879;4.51170115477
