Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX say ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-60.7874337851,-62.2988871613,0.220589145869,2.47715100361,0.0171204722255,246.483442773,56.,7.91707666067,2.66574007841;1.75290053259;1.37030183417;1.1243490531;1.00791262949;4.36379155679
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX say ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-32.1920502933,-32.8862754306,0.499461312033,1.14528862391,0.0200146801497,117.477930443,32.,7.60402924386,2.56149638837;1.98770322559;1.01555808969;1.00803185332;1.03123968689;4.11395135202
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-62.5837499924,-63.2841430144,0.496390173194,1.18030554584,0.013951939662,238.577870889,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP like ) ) ) )",-60.6648470957,-62.1590810761,0.224420449361,2.59626803154,0.0146531394197,224.25726689,74.,7.91513403571,2.66683652118;1.60171495165;1.52268647881;1.13844705983;1.002927368;4.49869641517
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP love ) ) ) )",-60.6802214274,-62.1563239413,0.228526634321,2.5377284569,0.014774827068,224.102913228,66.,7.92192647183,2.66863293066;1.59496533115;1.53218772429;1.12317807715;1.00296240858;4.50822080812
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP buy ) ) ) ) )",-26.783427228,-27.3971719346,0.541319984391,0.861407580684,0.0152388041588,110.998602717,66.,7.56933120739,2.55899042065;1.01555584851;1.98777947623;1.00388281516;1.00312264684;4.99139143936
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP write ) ) ) ) )",-26.7820665491,-27.3960815572,0.541173684597,0.863784413978,0.0152453027388,110.991139014,74.,7.56937371105,2.55899183999;1.01573730311;1.98759293854;1.00407408263;1.00316956405;4.99124965536
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP (LEX sell ) ) ) ) ) )",-32.045011596,-33.1472935277,0.332112360651,1.57919370817,0.0131890610152,133.754608078,42.,8.17370662746,2.55820076306;1.39145597008;1.60983658552;1.00382882835;1.61038448045;5.25322190671
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP (LEX take ) ) ) ) ) )",-31.7322176799,-32.8344996115,0.332112360651,1.57919370817,0.0142862777378,132.111432226,42.,8.17370662746,2.55820076306;1.39145597008;1.60983658552;1.00382882835;1.61038448045;5.25322190671
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) ) )",-57.8989060678,-58.5249614924,0.534696798456,0.926517831078,0.00881496831349,266.389187303,74.,7.57664202766,2.55898189217;1.02021050729;1.98309667901;1.00401490961;1.01047130482;4.99444748702
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP think (CP (LEX that ) (LEX past ) (VP (LEX break ) ) ) ) ) )",-31.9957438388,-33.0980257704,0.332112360651,1.57919370817,0.0133399466259,133.495793616,42.,8.17370662746,2.55820076306;1.39145597008;1.60983658552;1.00382882835;1.61038448045;5.25322190671
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-91.6099664061,-93.258793634,0.192275271515,2.63957584433,0.00869935065925,363.06570371,74.,7.87217460523,2.65165907274;1.65626145728;1.45112718338;1.10847742942;1.0082501092;4.4469727164
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-63.1457888814,-63.8461819034,0.496390173194,1.18030554584,0.0115939594838,240.896593688,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
