Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX remember ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.484822024,-59.2147821191,0.177291484622,2.82356028719,0.00651973848184,253.358716588,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX remember ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-28.0242032903,-29.2844669972,0.283579234847,2.27173142772,0.0111202541309,103.512271406,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-56.9340065949,-58.4936930382,0.210201971115,2.73759854673,0.0107541929716,202.244969398,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) )",-56.7278151012,-58.7754430248,0.129040635087,3.23430080013,0.00675935376408,199.299398434,196.,6.69439179715,2.11924471179;1.38976591815;1.01228350392;1.02977261099;1.40622215943;5.27179177548
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-57.5639864656,-59.1236729089,0.210201971115,2.73759854673,0.00761316437963,205.832249602,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP take ) ) ) ) )",-56.3090909132,-58.0296878777,0.178959283672,3.05204604734,0.00771940709313,196.336385491,196.,6.51907827845,2.12099227605;1.39266732175;1.0125832021;1.03070681818;1.2325390724;5.10835553334
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-86.8030388079,-88.8285330463,0.131928622879,3.28105363166,0.00389262988017,361.95512524,226.,6.82566544292,2.11779115441;1.38826344136;1.01265206842;1.03054527559;1.536744981;5.3889940203
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-57.3385314811,-58.8982179243,0.210201971115,2.73759854673,0.00851832347956,204.548446356,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-27.6253266776,-28.8855903845,0.283579234847,2.27173142772,0.0133470716621,101.326419178,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP write ) ) ) ) )",-27.4141997494,-29.1673403711,0.173229041354,2.77618567927,0.00937262076778,98.1749887045,110.,6.76303614756,2.11356844509;1.52323654721;1.01048982011;1.02658726671;1.40803166588;5.02042815409
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-28.2553065483,-29.5155702552,0.283579234847,2.27173142772,0.0102014172009,104.761443541,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP take ) ) ) ) )",-26.9935728312,-28.421585224,0.239785047392,2.59592917697,0.0103436431752,95.2257016841,110.,6.5848467145,2.11581426459;1.526129466;1.01072532838;1.02736939777;1.2331309044;4.85438658341
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.4904702975,-59.2204303926,0.177291484622,2.82356028719,0.00650739370161,253.378608483,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX notice ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-28.0298515638,-29.2901152707,0.283579234847,2.27173142772,0.0111079093507,103.532129081,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-56.9340065949,-58.4936930382,0.210201971115,2.73759854673,0.0107541929716,202.244969398,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) )",-56.7278151012,-58.7754430248,0.129040635087,3.23430080013,0.00675935376408,199.299398434,196.,6.69439179715,2.11924471179;1.38976591815;1.01228350392;1.02977261099;1.40622215943;5.27179177548
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-57.5639864656,-59.1236729089,0.210201971115,2.73759854673,0.00761316437963,205.832249602,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP take ) ) ) ) )",-56.3090909132,-58.0296878777,0.178959283672,3.05204604734,0.00771940709313,196.336385491,196.,6.51907827845,2.12099227605;1.39266732175;1.0125832021;1.03070681818;1.2325390724;5.10835553334
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-86.8030388079,-88.8285330463,0.131928622879,3.28105363166,0.00389262988017,361.95512524,226.,6.82566544292,2.11779115441;1.38826344136;1.01265206842;1.03054527559;1.536744981;5.3889940203
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-57.3385314811,-58.8982179243,0.210201971115,2.73759854673,0.00851832347956,204.548446356,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-27.3801264262,-28.6403901331,0.283579234847,2.27173142772,0.0139526822389,100.464366941,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP write ) ) ) ) )",-27.168999498,-28.9221401197,0.173229041354,2.77618567927,0.00997823134476,97.3110902173,110.,6.76303614756,2.11356844509;1.52323654721;1.01048982011;1.02658726671;1.40803166588;5.02042815409
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-28.0101062969,-29.2703700038,0.283579234847,2.27173142772,0.0108070277773,103.899391304,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP take ) ) ) ) )",-26.7483725798,-28.1763849726,0.239785047392,2.59592917697,0.0109492537527,94.3610938525,110.,6.5848467145,2.11581426459;1.526129466;1.01072532838;1.02736939777;1.2331309044;4.85438658341
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.245270046,-58.9752301412,0.177291484622,2.82356028719,0.00711300427765,252.5150707,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX forget ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-27.7846513124,-29.0449150192,0.283579234847,2.27173142772,0.0117135199272,102.670076844,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-27.6253266776,-28.8855903845,0.283579234847,2.27173142772,0.0133470716621,101.326419178,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP write ) ) ) ) )",-27.4141997494,-29.1673403711,0.173229041354,2.77618567927,0.00937262076778,98.1749887045,110.,6.76303614756,2.11356844509;1.52323654721;1.01048982011;1.02658726671;1.40803166588;5.02042815409
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-28.2553065483,-29.5155702552,0.283579234847,2.27173142772,0.0102014172009,104.761443541,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP take ) ) ) ) )",-26.9935728312,-28.421585224,0.239785047392,2.59592917697,0.0103436431752,95.2257016841,110.,6.5848467145,2.11581426459;1.526129466;1.01072532838;1.02736939777;1.2331309044;4.85438658341
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.4904702975,-59.2204303926,0.177291484622,2.82356028719,0.00650739370161,253.378608483,128.,6.89649399684,2.11169980499;1.52176548532;1.010815882;1.02730583455;1.53970058338;5.13947702067
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX learn ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-28.0298515638,-29.2901152707,0.283579234847,2.27173142772,0.0111079093507,103.532129081,71.,7.22681975637,2.10772312499;1.51570698558;1.00987684954;1.02455157041;1.86325566515;5.45259384169
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX buy ) ) ) ) ) )",-56.9340065949,-58.4936930382,0.210201971115,2.73759854673,0.0107541929716,202.244969398,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) )",-56.7278151012,-58.7754430248,0.129040635087,3.23430080013,0.00675935376408,199.299398434,196.,6.69439179715,2.11924471179;1.38976591815;1.01228350392;1.02977261099;1.40622215943;5.27179177548
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-57.5639864656,-59.1236729089,0.210201971115,2.73759854673,0.00761316437963,205.832249602,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP take ) ) ) ) )",-56.3090909132,-58.0296878777,0.178959283672,3.05204604734,0.00771940709313,196.336385491,196.,6.51907827845,2.12099227605;1.39266732175;1.0125832021;1.03070681818;1.2325390724;5.10835553334
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-86.8030388079,-88.8285330463,0.131928622879,3.28105363166,0.00389262988017,361.95512524,226.,6.82566544292,2.11779115441;1.38826344136;1.01265206842;1.03054527559;1.536744981;5.3889940203
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-57.3385314811,-58.8982179243,0.210201971115,2.73759854673,0.00851832347956,204.548446356,127.,7.14758050386,2.11472722569;1.38226573587;1.01150877857;1.02735766803;1.85519616994;5.69427750139
