Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP buy ) ) ) ) )",-25.0407263733,-25.3293055035,0.749327508412,1.06235165408,0.00448139099048,93.4576973293,99.,6.15063694746,2.08958970378;1.94212919409;1.00128695969;1.03154944973;1.08170184869;5.02097549128
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP write ) ) ) ) )",-24.9196428296,-25.1893963422,0.763567680977,1.02027522953,0.00490499502374,92.7901202927,99.,6.14171927837,2.08962652386;1.94209109119;1.00128771562;1.03178649236;1.07254702361;5.01244217981
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP sell ) ) ) ) )",-25.8604804117,-26.3916176572,0.587935961774,1.41965286303,0.00282611912276,98.2400627521,99.,6.25170569501,2.08917240192;1.94256103484;1.0012783924;1.02886291796;1.1854584129;5.11768810688
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP take ) ) ) ) )",-24.4901522695,-24.8161273585,0.721823168509,1.13773880104,0.00636032010859,90.7961962543,99.,6.16786107873,2.08951858721;1.94220278837;1.00128549966;1.03109161111;1.09938403756;5.03745725075
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP <WUG> ) ) ) ) )",-55.2305284688,-56.1071949485,0.416167906089,1.64503601774,0.00170605176974,251.954934541,117.,6.35703666007,2.08871731835;1.94303197362;1.00127022671;1.02932622909;1.29372388285;5.21434544099
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP break ) ) ) ) )",-25.5395552508,-25.9443263852,0.667129476385,1.26820719773,0.00325889974773,96.3051160333,99.,6.20211208554,2.08937716854;1.94234913411;1.0012825963;1.03018117717;1.13454591373;5.0702320158
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP buy ) ) ) ) )",-25.1232137129,-25.411792843,0.749327508412,1.06235165408,0.00438813334809,93.7828730786,99.,6.15063694746,2.08958970378;1.94212919409;1.00128695969;1.03154944973;1.08170184869;5.02097549128
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP write ) ) ) ) )",-25.0021301691,-25.2718836817,0.763567680977,1.02027522953,0.00481173737919,93.1152928991,99.,6.14171927837,2.08962652386;1.94209109119;1.00128771562;1.03178649236;1.07254702361;5.01244217981
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP sell ) ) ) ) )",-25.9429677512,-26.4741049968,0.587935961774,1.41965286303,0.00273286148972,98.5652741228,99.,6.25170569501,2.08917240192;1.94256103484;1.0012783924;1.02886291796;1.1854584129;5.11768810688
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP take ) ) ) ) )",-24.572639609,-24.8986146981,0.721823168509,1.13773880104,0.0062670624541,91.1213780742,99.,6.16786107873,2.08951858721;1.94220278837;1.00128549966;1.03109161111;1.09938403756;5.03745725075
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP <WUG> ) ) ) ) )",-55.3130158083,-56.1896822881,0.416167906089,1.64503601774,0.0016127941439,252.280184758,117.,6.35703666007,2.08871731835;1.94303197362;1.00127022671;1.02932622909;1.29372388285;5.21434544099
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP break ) ) ) ) )",-25.6220425903,-26.0268137247,0.667129476385,1.26820719773,0.00316564211191,96.6303099249,99.,6.20211208554,2.08937716854;1.94234913411;1.0012825963;1.03018117717;1.13454591373;5.0702320158
