Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP say (LEX that ) past (LEX <WUG> ) ) ) )",-51.055874727,-52.5034602967,0.235137325978,2.53131702843,0.0114247171955,214.58331712,207.,5.69788535207,2.04907991974;1.16152033507;1.01030788173;1.01752558426;1.23818459301;4.63585000633
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) that (IP past (VP break ) ) ) ) )",-21.4725486876,-22.7650454757,0.274584347594,2.3390658776,0.014072333697,76.8257313579,177.,5.63296570169,2.05103502125;1.17706877297;1.01159120924;1.02008644282;1.12150537583;4.5722038039
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP buy ) ) ) ) )",-24.1532059835,-25.4110449953,0.284267662313,2.11316931192,0.0040002080965,97.5856464174,153.,6.4061007167,2.09009096134;1.35740962476;1.25958270868;1.03165103183;1.08198722229;5.64266579755
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP write ) ) ) ) )",-24.0317311351,-25.271135834,0.289556539967,2.07263147314,0.00442465561416,96.8422054658,153.,6.39717977551,2.09010504395;1.35725534683;1.2596335645;1.03187636186;1.07277193905;5.63385401329
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP sell ) ) ) ) )",-24.9774056241,-26.473357149,0.224035328081,2.45665149976,0.00233708091961,102.892521978,153.,6.50769677291,2.08993058168;1.35916661746;1.25900353756;1.02908486278;1.18693539015;5.74301872111
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP (LEX want ) ) ) ) ) )",-23.3825501442,-25.1520085817,0.170425259761,2.5531642725,0.0164880264754,94.6971937388,153.,6.82468193399,2.08943018851;1.36464852923;1.25719649252;1.02107827731;1.51437931994;6.05612524143
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP (LEX like ) ) ) ) ) )",-24.2921824575,-26.3726398152,0.124873087471,2.86570857473,0.0050436383596,99.7608517325,171.,6.68901746487,2.08964038504;1.36235411632;1.25793786427;1.09836164968;1.37689327217;5.8481811154
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX hope ) that (IP past (VP love ) ) ) ) )",-24.9693314027,-26.5051949943,0.215269705747,2.49236514481,0.00236137433746,102.930497595,153.,6.52248206507,2.0899072416;1.35942231293;1.25891925069;1.02871140775;1.20220851572;5.75762309996
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX think ) that (IP past (VP buy ) ) ) ) )",-22.2502224217,-23.5032803693,0.285630018408,2.16764485011,0.00629592392408,91.024163133,171.,6.3836841773,2.06317896113;1.35912251456;1.23617548941;1.03165207964;1.08198761225;5.6144790458
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX think ) that (IP past (VP write ) ) ) ) )",-22.1287470386,-23.363371208,0.290944087529,2.12713042351,0.00671942332924,90.2844045256,171.,6.3747569289,2.06318668955;1.35896730535;1.23622163315;1.0318774001;1.07277224628;5.60565951905
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX think ) that (IP past (VP sell ) ) ) ) )",-23.0744281507,-24.5655925231,0.225110390575,2.51086538851,0.00464359310444,96.304955559,171.,6.48535273635,2.06309094552;1.36089012492;1.23564997833;1.02908600273;1.18693741744;5.71492080992
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX think ) that (IP past (VP take ) ) ) ) )",-21.7004055753,-22.9901022244,0.275354299407,2.24020117207,0.00818052899369,88.0364928431,171.,6.40094663547,2.06316401683;1.3594226398;1.23608626209;1.03121638157;1.09980719816;5.63153320461
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX think ) that (IP past (VP <WUG> ) ) ) ) )",-52.4491711511,-54.2811698144,0.160093275261,2.72542017644,0.00353212613535,267.722845788,201.,6.5921907757,2.06299013931;1.36276963006;1.2352466522;1.02969197023;1.29745957172;5.81644032677
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX think ) that (IP past (VP break ) ) ) ) )",-22.7513161052,-24.118301251,0.254874210976,2.36563992999,0.00507457133343,94.1720502117,171.,6.43535168974,2.06313423199;1.36002080634;1.235908427;1.03034801069;1.13532263948;5.66552310648
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.0005229989,-54.3220314158,0.725054527334,1.23247076314,0.00331676479389,207.065965996,175.,6.16194651652,2.08842182694;1.91161078413;1.01270030813;1.03155289965;1.08171716874;5.04964767254
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.8794184444,-54.1821222545,0.738817894405,1.19056382148,0.00374042728011,206.393358849,175.,6.15303219361,2.08845671076;1.91155476282;1.01270750094;1.03178930027;1.07255910248;5.04110889476
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-54.8205151945,-55.3843435695,0.569026441968,1.58804805444,0.00166091150322,211.889840396,175.,6.26300352735,2.08802636734;1.91224586836;1.01261876707;1.02887294959;1.18553737034;5.14644732495
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4499894778,-53.8088532708,0.698469481301,1.30754067464,0.00519586257619,204.391696284,175.,6.1791652453,2.08835444605;1.91171899377;1.01268641465;1.03109627291;1.09940670734;5.06614100584
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.1908144516,-85.0999208608,0.402884076735,1.81182428327,0.000540515085316,366.473362448,205.,6.3683693332,2.08759461394;1.91293095999;1.01254131505;1.02934379199;1.29392275757;5.24324688362
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.4994731647,-54.9370522975,0.645597436518,1.43741082916,0.0020939598824,209.936786539,175.,6.2134096622,2.08822043968;1.91193419991;1.01265878345;1.03018813872;1.13458746557;5.09894276422
