Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (LEX <WUG> ) ) ) ) )",-49.3515667004,-49.9122013631,0.570846653772,1.63067557834,0.000741291491725,217.427813028,169.,5.23569602658,2.00804358382;0.0279641477992;1.05650113806;1.03121042764;1.13638209187;5.03056593719
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (LEX break ) ) ) ) )",-20.1365215881,-20.7551437227,0.53868616349,1.66640298096,0.00214076818024,70.4421839027,143.,5.23161863454,2.00809073012;0.028543668989;1.05726975061;1.02939050569;1.12869856616;5.02732592644
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (LEX buy ) ) ) ) ) )",-25.5356471954,-26.5083340347,0.378065869969,1.95254055512,0.00307759539298,103.273159175,89.,6.35917862277,2.08796426053;1.07983817887;1.06840051256;1.04362867241;1.09417269926;6.07650031947
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (LEX write ) ) ) ) ) )",-25.4856998479,-26.5068844182,0.360168043023,1.95584679053,0.00325240182032,102.934977758,89.,6.35656411527,2.08796504731;1.07983846988;1.06900965669;1.04550103329;1.08971451668;6.07139459643
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (LEX sell ) ) ) ) ) )",-25.9080950489,-26.3198865861,0.66246236041,1.31554944197,0.00275693022885,105.804063884,56.,6.40072314997,2.08795175863;1.07983355468;1.05872121169;1.01387685594;1.16501322545;6.15763026443
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (LEX want ) ) ) ) ) )",-23.5747810796,-23.9865726168,0.66246236041,1.31554944197,0.0200344530921,91.4363791705,56.,6.40072314997,2.08795175863;1.07983355468;1.05872121169;1.01387685594;1.16501322545;6.15763026443
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (IP past (LEX like ) ) ) ) ) )",-24.0425819733,-24.4605732814,0.658367950923,1.35248342392,0.0127435731998,94.320262306,89.,6.40012504025,2.08795193862;1.07983362126;1.05886056299;1.01430518795;1.16399334605;6.15646224996
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (LEX love ) ) ) ) ) )",-25.8543171793,-26.2661087165,0.66246236041,1.31554944197,0.00285944097806,105.472919647,56.,6.40072314997,2.08795175863;1.07983355468;1.05872121169;1.01387685594;1.16501322545;6.15763026443
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (LEX buy ) ) ) ) ) )",-22.1689647577,-23.0585592247,0.410822320994,1.67698615287,0.00295097466348,92.6913029062,89.,6.27989096006,2.08571623194;1.00279265722;1.06840635064;1.04363239618;1.09417029033;6.07912588975
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (LEX write ) ) ) ) ) )",-22.1190186213,-23.0571096082,0.391374261251,1.68028393175,0.00312576356783,92.3530167975,89.,6.27727591585,2.08571625956;1.00279267079;1.06901563033;1.04550497197;1.08971233043;6.07402356748
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (LEX sell ) ) ) ) ) )",-22.5413933692,-22.8701117761,0.719845691815,1.04015032092,0.00263055935729,95.2227383131,56.,6.32144316573,2.08571579308;1.00279244174;1.05872509362;1.01387777331;1.16500582935;6.16020013809
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (LEX take ) ) ) ) ) )",-20.8967437023,-21.2254621092,0.719845691815,1.04015032092,0.0103846339353,85.091367208,56.,6.32144316573,2.08571579308;1.00279244174;1.05872509362;1.01387777331;1.16500582935;6.16020013809
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-51.6889274997,-52.215616865,0.590556854913,1.51597372231,0.000904098588944,273.574286807,106.,6.30356722308,2.08571596204;1.002793595;1.06292088888;1.03131397235;1.13536973928;6.12033527593
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (LEX break ) ) ) ) ) )",-22.4743872645,-23.0585592247,0.557567358656,1.54954923686,0.00230339703338,94.7506600942,89.,6.29962273624,2.08571602354;1.0027925549;1.06380904002;1.02950290415;1.12780775864;6.11762538444
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
