Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (LEX break ) ) ) ) ) )",-28.3382510681,-28.9511857668,0.541758635531,1.66381988132,0.00388974107438,118.304094699,57.,7.29408325164,2.11384129806;1.96915176949;1.06374804665;1.02947470311;1.12786341531;6.08501959912
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX buy ) ) ) ) ) )",-27.6008100792,-28.519281889,0.399128519583,1.79182930331,0.00528864776387,114.537077432,57.,7.27429482864,2.11391038286;1.96907621456;1.0683331311;1.04358569373;1.09420050243;6.04619671576
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX write ) ) ) ) ) )",-27.5508487553,-28.5178322724,0.380228261988,1.79519940387,0.00546363990717,114.200000451,57.,7.27167261741,2.11391953745;1.9690662026;1.0689407116;1.04545557483;1.08973974938;6.04105220269
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX sell ) ) ) ) ) )",-27.9734800459,-28.3308344403,0.699524546196,1.15358176925,0.00496541646724,117.063506284,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX take ) ) ) ) ) )",-26.328830379,-26.6861847735,0.699524546196,1.15358176925,0.0127194612516,106.985155069,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-57.1205498591,-57.6763395293,0.573619112388,1.63282040146,0.0032428803611,294.423387197,68.,7.29759250474,2.11381044337;1.96918551387;1.06283952837;1.03127348149;1.13538298052;6.08668473754
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX break ) ) ) ) ) )",-27.9063471904,-28.519281889,0.541758635531,1.66381988132,0.00463963249525,116.589802659,57.,7.29408325164,2.11384129806;1.96915176949;1.06374804665;1.02947470311;1.12786341531;6.08501959912
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX buy ) ) ) ) ) )",-27.6873017892,-28.6057735989,0.399128519583,1.79182930331,0.00511149167307,114.88036962,57.,7.27429482864,2.11391038286;1.96907621456;1.0683331311;1.04358569373;1.09420050243;6.04619671576
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX write ) ) ) ) ) )",-27.6373404652,-28.6043239824,0.380228261988,1.79519940387,0.0052864838162,114.543291773,57.,7.27167261741,2.11391953745;1.9690662026;1.0689407116;1.04545557483;1.08973974938;6.04105220269
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX sell ) ) ) ) ) )",-28.0599717558,-28.4173261503,0.699524546196,1.15358176925,0.0047882603775,117.406812236,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX take ) ) ) ) ) )",-26.4153220889,-26.7726764834,0.699524546196,1.15358176925,0.0125423051521,107.328461021,36.,7.31597160639,2.11376488204;1.96923534223;1.05867639667;1.01386626536;1.1650986098;6.12796233604
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-57.207041569,-57.7628312392,0.573619112388,1.63282040146,0.0030657242737,294.766688839,68.,7.29759250474,2.11381044337;1.96918551387;1.06283952837;1.03127348149;1.13538298052;6.08668473754
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX break ) ) ) ) ) )",-27.9928389003,-28.6057735989,0.541758635531,1.66381988132,0.00446247640534,116.933101382,57.,7.29408325164,2.11384129806;1.96915176949;1.06374804665;1.02947470311;1.12786341531;6.08501959912
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
