Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX sell ) ) ) ) ) )",-56.9617973557,-57.9197959585,0.383659974103,1.9820799275,0.00318212386666,213.903930872,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) ) )",-55.3171476888,-56.2751462916,0.383659974103,1.9820799275,0.010936095137,203.924451049,74.,6.8593531586,2.16446908268;1.53158507207;1.05838277595;1.01387182989;1.16503534356;6.06784534378
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.1091013627,-87.2653010474,0.314679793808,2.45949379637,0.0014576861477,389.54189173,139.,6.84134120084,2.164483016;1.53168224538;1.06253971975;1.03129335939;1.1353627988;6.02727655172
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) ) )",-56.8947509288,-58.1082434071,0.29715764839,2.49167238552,0.00285565571367,213.436860293,117.,6.83755558043,2.16450975094;1.53158517809;1.06343452936;1.02948907989;1.127825465;6.0251368782
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) ) )",-56.5892919609,-58.1082434071,0.218941338402,2.6192250665,0.00350391462571,211.404718663,117.,6.81784598168,2.16454652362;1.53158527397;1.06800237777;1.04361036111;1.09417990262;5.98651943577
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) ) )",-56.5393409923,-58.1067937906,0.208575790908,2.62253705974,0.00367879732471,211.070922828,117.,6.81523398449,2.16455139688;1.53158528667;1.06860772785;1.04548177144;1.08972105415;5.98140169327
