Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-83.8540295962,-84.7811225141,0.395702379223,2.00084634108,0.000862747828904,371.891729302,199.,6.30434363248,2.01498660914;1.2174034579;1.0003737825;1.00915935548;1.13726303987;6.00370438762
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-54.9909589167,-55.6413537591,0.521839691653,1.79323818954,0.00194684013489,198.212318264,170.,6.2490708174,2.01498800642;1.21705393382;1.00031907344;1.00961501865;1.08048655487;5.94273038215
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-53.968738866,-54.6472570728,0.507368250419,1.57032062086,0.00774828969082,192.947185516,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.0057209085,-54.4739424669,0.626114787298,1.49379247897,0.00425326222216,191.965421613,170.,6.20310367553,2.01498916742;1.2167628524;1.00032092314;1.0107985248;1.03327914837;5.89116394582
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-55.6905320008,-56.3690502076,0.507368250419,1.57032062086,0.00180203650533,203.623666833,109.,6.47911116396,2.01498219626;1.21851063678;1.00030981668;1.00369221915;1.316733746;6.20079212801
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-53.3180803086,-53.7684226265,0.637409917468,1.45351257407,0.0076188600303,187.863919298,192.,6.19793027866,2.01498929115;1.21673187615;1.00032112004;1.011530266;1.02797374771;5.88478891183
