Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX buy ) ) ) ) )",-60.1596322016,-61.0712733984,0.401864144351,2.18473847578,0.0127319541087,191.6031534,70.,7.8539852974,2.8772454137;1.10714619459;1.2956263919;1.00506853047;1.69952922214;4.75714743177
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX write ) ) ) ) )",-60.3212252842,-61.0356703914,0.489463636339,1.76246350989,0.0138167330703,193.048686249,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX sell ) ) ) ) )",-60.3540021227,-61.0684472299,0.489463636339,1.76246350989,0.0136398125339,193.208693922,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX take ) ) ) ) )",-60.1455382787,-61.0031659126,0.42416716942,2.11982406653,0.0132603832761,191.706404708,70.,7.8917852012,2.8773469932;1.10716684873;1.29337912779;1.00517733606;1.73835233686;4.7888664124
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) )",-90.1755015725,-90.982694097,0.446108749138,2.06455773792,0.00843737491063,335.296488627,79.,7.92337224304,2.8782369352;1.10698455443;1.28034520314;1.05245211224;1.77654627979;4.77418083102
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP (LEX break ) ) ) ) )",-60.3463840204,-61.0608291275,0.489463636339,1.76246350989,0.0136804172471,193.171504404,44.,8.0024518108,2.87764438704;1.10722731776;1.2867998227;1.0054958857;1.8520145965;4.88172993037
