Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP buy ) ) ) ) ) )",-28.3050415699,-29.9008648776,0.202741541087,2.05143914446,0.00552721675506,117.642192306,76.,7.51271333035,2.02555385022;1.9995904239;1.34414951761;1.01795270366;1.40579567039;5.82487705566
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP write ) ) ) ) ) )",-28.2279442171,-29.7738788692,0.213112591971,2.03708834212,0.00564841158901,117.032286868,76.,7.48289545096,2.02555396689;1.99959030422;1.34423946235;1.01795857436;1.37595326528;5.79547024484
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-29.0948864203,-30.173558966,0.340046622514,1.40388331391,0.00633830501983,125.561664511,50.,8.09561692292,2.02555156951;1.99959276346;1.34239120636;1.01783793844;1.98917871141;6.39974475335
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-27.9202064659,-28.9988790116,0.340046622514,1.40388331391,0.0130615170898,118.044012636,50.,8.09561692292,2.02555156951;1.99959276346;1.34239120636;1.01783793844;1.98917871141;6.39974475335
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-58.2506699115,-59.5246777501,0.279708346411,1.87557893781,0.00333703520634,305.93581519,89.,7.9175420511,2.02555129111;1.99959304905;1.34217522179;1.01805330206;1.81365766738;6.22021843562
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-28.749020041,-30.274739372,0.217464571586,2.0396175391,0.00534605943203,121.503691945,76.,7.7393248903,2.02555296356;1.99959133344;1.34346595062;1.01790808715;1.63259362234;6.04836455411
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP buy ) ) ) ) ) )",-57.1788514774,-59.1857946361,0.134398883439,2.62200127561,0.00372041411051,223.190775854,151.,7.30880550762,2.0259363507;1.66263596572;1.38012163315;1.02035672923;1.40624073545;5.99427446883
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP write ) ) ) ) ) )",-57.1016734708,-59.0588086277,0.141262536788,2.60790860139,0.0038433922965,222.564947154,151.,7.278897066,2.02593643167;1.66258244441;1.38019031429;1.02036174376;1.37633524594;5.96472871677
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-57.9702743209,-59.4584887245,0.225775439646,1.96823902926,0.00451966799929,231.308507775,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-56.7955943665,-58.2838087701,0.225775439646,1.96823902926,0.0112692608215,223.58755128,101.,7.89445005507,2.02593476523;1.66368397948;1.37877677078;1.02025853857;1.99182747694;6.5728171028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-87.1264037786,-88.8096075086,0.185777839591,2.43809134581,0.00150562888868,416.775317646,176.,7.71722355235,2.02593398074;1.66391382132;1.37866881781;1.02051022155;1.81611873374;6.3943367381
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-57.6234431186,-59.5596691305,0.144247311461,2.60825499991,0.00353096626852,227.150798678,151.,7.53626308819,2.02593573492;1.66304300216;1.37959930413;1.02031859311;1.63367586486;6.21897374821
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP buy ) ) ) ) ) )",-28.3057293026,-29.9015526103,0.202741541087,2.05143914446,0.00552613218227,117.644942955,76.,7.51271333035,2.02555385022;1.9995904239;1.34414951761;1.01795270366;1.40579567039;5.82487705566
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP write ) ) ) ) ) )",-28.2286319498,-29.7745666019,0.213112591971,2.03708834212,0.00564732701622,117.035037517,76.,7.48289545096,2.02555396689;1.99959030422;1.34423946235;1.01795857436;1.37595326528;5.79547024484
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-29.095574153,-30.1742466987,0.340046622514,1.40388331391,0.00633722044703,125.564415162,50.,8.09561692292,2.02555156951;1.99959276346;1.34239120636;1.01783793844;1.98917871141;6.39974475335
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-27.9208941986,-28.9995667443,0.340046622514,1.40388331391,0.013060432517,118.046763287,50.,8.09561692292,2.02555156951;1.99959276346;1.34239120636;1.01783793844;1.98917871141;6.39974475335
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-58.2513576442,-59.5253654828,0.279708346411,1.87557893781,0.00333595063355,305.938565841,89.,7.9175420511,2.02555129111;1.99959304905;1.34217522179;1.01805330206;1.81365766738;6.22021843562
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-28.7497077737,-30.2754271047,0.217464571586,2.0396175391,0.00534497485924,121.506442595,76.,7.7393248903,2.02555296356;1.99959133344;1.34346595062;1.01790808715;1.63259362234;6.04836455411
