Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX remember ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-61.4445183828,-61.9576771349,0.598601754818,1.71481739204,0.0159667500003,192.433793753,63.,7.0791322495,2.91987521253;1.09140209838;1.03637002456;1.13731012666;1.00914101014;3.25109726594
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX remember ) (LEX that ) (LEX past ) (LEX break ) ) )",-31.5858959122,-32.0414705589,0.634083489255,1.59117810391,0.0185963746039,96.4162497694,54.,7.20944256082,2.91736881853;1.09426125944;1.05499747188;1.13313217333;1.00968283765;3.40630493416
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX buy ) ) )",-31.4749820296,-32.0558332419,0.559421976965,1.82039454266,0.0185785021271,96.8007203575,54.,7.22518627541,2.90373103579;1.10981851704;1.08114450309;1.12194950821;1.00854271129;3.4541604926
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX write ) ) )",-31.4311594126,-32.055656288,0.53553079947,1.88084792032,0.0186721097254,96.8793053829,54.,7.23022415729,2.89936703782;1.11479673395;1.08951137572;1.11837113122;1.00817787858;3.46947394669
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX sell ) ) )",-31.6598551072,-32.0558332419,0.673021411551,1.43956734859,0.0186673640681,96.2236599237,54.,7.20123180381,2.92448127725;1.0861477446;1.04136111442;1.13896422431;1.01027744323;3.38134701463
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX take ) ) )",-31.2449404734,-32.0551263205,0.444775398327,2.064813014,0.0195636316705,97.0430739287,54.,7.24936155606,2.88278952144;1.13370748343;1.12129460959;1.10477795278;1.00679198882;3.52764515525
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-61.4588810659,-61.9720398179,0.598601754818,1.71481739204,0.0159237541139,192.478194581,63.,7.0791322495,2.91987521253;1.09140209838;1.03637002456;1.13731012666;1.00914101014;3.25109726594
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (LEX past ) (LEX break ) ) )",-31.6002585952,-32.0558332419,0.634083489255,1.59117810391,0.0185533787174,96.4606916632,54.,7.20944256082,2.91736881853;1.09426125944;1.05499747188;1.13313217333;1.00968283765;3.40630493416
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX buy ) ) )",-31.4632312971,-32.0440825095,0.559421976965,1.82039454266,0.0186136329124,96.764177712,54.,7.22518627541,2.90373103579;1.10981851704;1.08114450309;1.12194950821;1.00854271129;3.4541604926
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX write ) ) )",-31.4194086801,-32.0439055555,0.53553079947,1.88084792032,0.0187072405106,96.8427042397,54.,7.23022415729,2.89936703782;1.11479673395;1.08951137572;1.11837113122;1.00817787858;3.46947394669
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX sell ) ) )",-31.6481043747,-32.0440825095,0.673021411551,1.43956734859,0.0187024948533,96.1873954271,54.,7.20123180381,2.92448127725;1.0861477446;1.04136111442;1.13896422431;1.01027744323;3.38134701463
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX take ) ) )",-31.2331897409,-32.043375588,0.444775398327,2.064813014,0.0195987624558,97.0062505704,54.,7.24936155606,2.88278952144;1.13370748343;1.12129460959;1.10477795278;1.00679198882;3.52764515525
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-61.4471303334,-61.9602890854,0.598601754818,1.71481739204,0.0159588848991,192.441868342,63.,7.0791322495,2.91987521253;1.09140209838;1.03637002456;1.13731012666;1.00914101014;3.25109726594
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (LEX past ) (LEX break ) ) )",-31.5885078628,-32.0440825095,0.634083489255,1.59117810391,0.0185885095027,96.4243318268,54.,7.20944256082,2.91736881853;1.09426125944;1.05499747188;1.13313217333;1.00968283765;3.40630493416
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX buy ) ) )",-31.4677749025,-32.0486261148,0.559421976965,1.82039454266,0.0186000000704,96.7783075,54.,7.22518627541,2.90373103579;1.10981851704;1.08114450309;1.12194950821;1.00854271129;3.4541604926
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX write ) ) )",-31.4239522854,-32.0484491608,0.53553079947,1.88084792032,0.0186936076686,96.8568566468,54.,7.23022415729,2.89936703782;1.11479673395;1.08951137572;1.11837113122;1.00817787858;3.46947394669
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX sell ) ) )",-31.65264798,-32.0486261148,0.673021411551,1.43956734859,0.0186888620113,96.2014176645,54.,7.20123180381,2.92448127725;1.0861477446;1.04136111442;1.13896422431;1.01027744323;3.38134701463
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX take ) ) )",-31.2377333463,-32.0479191934,0.444775398327,2.064813014,0.0195851296137,97.0204889005,54.,7.24936155606,2.88278952144;1.13370748343;1.12129460959;1.10477795278;1.00679198882;3.52764515525
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-61.4516739387,-61.9648326908,0.598601754818,1.71481739204,0.0159452520571,192.455914453,63.,7.0791322495,2.91987521253;1.09140209838;1.03637002456;1.13731012666;1.00914101014;3.25109726594
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (LEX past ) (LEX break ) ) )",-31.5930514681,-32.0486261148,0.634083489255,1.59117810391,0.0185748766606,96.4383909288,54.,7.20944256082,2.91736881853;1.09426125944;1.05499747188;1.13313217333;1.00968283765;3.40630493416
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
