Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) )",-61.4144442685,-61.9741590847,0.571371986672,1.95529552551,0.0154084304471,184.425624747,99.,7.13129312503,2.91897939709;1.07313646659;1.06600665266;1.19249762913;1.01241990826;3.50823854335
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) )",-60.9312194939,-61.9734521633,0.352666414792,2.58701965889,0.0165006563241,184.343040825,99.,7.13326523064,2.88387716802;1.10601786653;1.18078827512;1.13555812987;1.00766590701;3.66486995768
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) )",-91.2243654376,-91.8903656607,0.513759396613,2.18732760648,0.0127261383767,285.018931883,114.,7.02611662884,2.91536504602;1.07844729244;1.05867739184;1.19228998912;1.01116758386;3.38109946226
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) )",-61.3428592064,-61.9741590847,0.531899946218,2.12069109988,0.0152868977468,184.535735818,99.,7.13164905118,2.91264413734;1.07907091049;1.08672247076;1.18222117298;1.01156190484;3.53650742315
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) )",-61.194989597,-61.9741590847,0.45878688128,2.35769640563,0.0153462859554,184.59606988,99.,7.13230832421,2.90090949551;1.09006313126;1.12509385812;1.16318635247;1.00997264673;3.58886915618
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) )",-61.144043847,-61.9739821307,0.43607619851,2.41708298189,0.0154638411943,184.577129153,99.,7.13251311033,2.8972644325;1.09347758036;1.13701293725;1.15727367775;1.00947898481;3.60513397436
