Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX say ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-58.1501152823,-58.3802674387,0.794412718325,0.926392912811,0.014795535661,223.950728493,59.,7.10385135183,2.17619194459;1.84401344778;1.07572617319;1.005500557;1.00607171882;4.08153169447
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-28.3302750578,-28.5064762428,0.83844928297,0.667250346438,0.0176231225021,102.327887484,35.,7.09393772737,2.1525281904;1.86825759863;1.06543105173;1.00131259509;1.00640829153;4.07780248857
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-58.6442688554,-58.8280161109,0.832146097588,0.708741081109,0.0116418006305,219.371978452,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX like ) ) ) )",-58.5646540412,-58.7484012967,0.832146097588,0.708741081109,0.0121004795133,219.046161822,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX love ) ) ) )",-59.3411018409,-59.5248490964,0.832146097588,0.708741081109,0.00886415472969,222.223706205,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (LEX buy ) ) ) ) ) )",-27.8216594371,-28.5830888893,0.466998397813,1.49828326956,0.00656209039412,113.627826387,71.,7.06702167747,2.06235454587;1.16581317733;1.81336174906;1.01242439664;1.01306780857;5.61849087962
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (LEX write ) ) ) ) ) )",-27.7641601299,-28.5824925942,0.441166702669,1.51001802113,0.00662176724618,113.383890685,71.,7.0670161734,2.06288191364;1.1587203038;1.82006709793;1.01300188629;1.01234497172;5.63077394126
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (LEX sell ) ) ) ) ) )",-28.1510745425,-28.5824932113,0.649586892036,1.18881259637,0.00692758539527,114.67453361,71.,7.0670605824,2.05862690483;1.21594837326;1.7659657285;1.00834247459;1.01817710123;5.53166941024
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (VP take ) ) ) ) ) )",-27.4676690463,-28.2500395993,0.457320622525,1.49307898835,0.00751208100218,111.978201074,71.,7.0669920547,2.06519282434;1.127639532;1.84944974763;1.01553242966;1.00917752106;5.68459797101
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (LEX <WUG> ) ) ) ) ) )",-57.8675909098,-58.3967553928,0.589096964636,1.3978198814,0.00434560537522,279.730013464,79.,7.06664751499,2.05978175439;1.19869134792;1.78241435255;1.02760780491;1.01648443848;5.54375248072
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP (LEX that ) (IP past (LEX break ) ) ) ) ) )",-28.157506582,-28.5229641969,0.693879048843,0.972084822449,0.00731207844128,114.412612356,47.,7.06707001993,2.05772265693;1.22811012512;1.75446844339;1.00735228552;1.01941650896;5.51060833434
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
