Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-29.4109101257,-29.7358279727,0.722586713918,1.17975098222,0.0114159995725,106.087849849,53.,7.11803548701,2.21117385302;1.80817354437;1.09032503203;1.00284030695;1.00552275064;4.09408958944
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-29.3858691737,-29.7352316777,0.705137468787,1.23279070653,0.011459279329,105.901450769,53.,7.1216646808,2.22000606303;1.79912470832;1.094074139;1.00307038487;1.00538938557;4.09654247494
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-29.5367765397,-29.7352322947,0.819996050641,0.790661174322,0.011450621287,106.971689249,53.,7.09777573615,2.16186858434;1.85868811453;1.0693958732;1.00155591113;1.00626725295;4.08039650715
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-29.2455233483,-29.7352322947,0.612804727216,1.46550103552,0.0120027923751,104.825432352,53.,7.14086857237,2.26674173319;1.75124276077;1.1139125516;1.00428784299;1.00468368382;4.10952192712
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-59.3193423198,-59.5494944762,0.794412718325,0.926392912811,0.00883667092943,228.445252949,59.,7.10385135183,2.17619194459;1.84401344778;1.07572617319;1.005500557;1.00607171882;4.08153169447
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-29.4995020953,-29.6757032803,0.83844928297,0.667250346438,0.011664257748,106.850758857,35.,7.09393772737,2.1525281904;1.86825759863;1.06543105173;1.00131259509;1.00640829153;4.07780248857
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-59.2171493065,-59.5524693237,0.715109202422,1.23488664585,0.00869577443594,219.515814703,71.,7.1173713147,2.20923630583;1.79981035854;1.09973858047;1.00296508664;1.00562098323;4.11393647279
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-59.1916789232,-59.5518730287,0.697540916385,1.28934116548,0.0087383585484,219.056890125,71.,7.12093002942,2.21789381004;1.7905156172;1.10383381506;1.00320389614;1.00548289098;4.11716747127
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-59.3454163877,-59.5518736458,0.813461029526,0.835343468211,0.00873904744343,221.923710613,71.,7.09744870568,2.16076934922;1.85184473406;1.07681239382;1.00162816905;1.00639405952;4.09584850429
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-59.0490638259,-59.5518736458,0.604828809809,1.52822618678,0.00928251155942,216.542283422,71.,7.13971023011,2.26358155961;1.74146501275;1.12544536131;1.00446415178;1.00475414466;4.13421823396
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-89.1272554461,-89.3661358273,0.787509077675,0.975440743489,0.00612414451765,343.449191742,79.,7.10342849578,2.17486883501;1.83667876467;1.0837583386;1.00575182634;1.00619006902;4.09815118745
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-59.3085973759,-59.4923446314,0.832146097588,0.708741081109,0.00895525123254,222.090684539,47.,7.09366377034,2.15156150419;1.86173032415;1.07245683307;1.0013741789;1.00654093003;4.09241211746
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-29.4079441016,-29.7328619486,0.722586713918,1.17975098222,0.0114239744985,106.076554715,53.,7.11803548701,2.21117385302;1.80817354437;1.09032503203;1.00284030695;1.00552275064;4.09408958944
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-29.3829031496,-29.7322656536,0.705137468787,1.23279070653,0.011467254255,105.890182474,53.,7.1216646808,2.22000606303;1.79912470832;1.094074139;1.00307038487;1.00538938557;4.09654247494
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-29.5338105156,-29.7322662707,0.819996050641,0.790661174322,0.011458596213,106.960244287,53.,7.09777573615,2.16186858434;1.85868811453;1.0693958732;1.00155591113;1.00626725295;4.08039650715
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-29.2425573242,-29.7322662707,0.612804727216,1.46550103552,0.0120107673012,104.814306076,53.,7.14086857237,2.26674173319;1.75124276077;1.1139125516;1.00428784299;1.00468368382;4.10952192712
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-59.3163762957,-59.5465284521,0.794412718325,0.926392912811,0.00884464585547,228.433851512,59.,7.10385135183,2.17619194459;1.84401344778;1.07572617319;1.005500557;1.00607171882;4.08153169447
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-29.4965360712,-29.6727372562,0.83844928297,0.667250346438,0.0116722326741,106.839285511,35.,7.09393772737,2.1525281904;1.86825759863;1.06543105173;1.00131259509;1.00640829153;4.07780248857
