Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (LEX <WUG> ) ) ) ) )",-50.2021440774,-50.8315705458,0.532897346836,1.34129749965,0.000576160449813,218.861230936,163.,5.24105767322,2.00033544461;0.0290363437878;1.23183855161;1.0089799159;1.00023725929;4.96338506508
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (LEX break ) ) ) ) )",-20.5240285604,-21.3022509109,0.459221621266,1.41887590227,0.00284618619739,71.5491919811,138.,5.24076719817,2.00041442542;0.0370781029883;1.23018062325;1.0061474853;1.000204457;4.9562756726
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (LEX buy ) ) ) ) ) )",-26.1776541189,-26.4819284835,0.737658451318,0.739255971759,0.00393357665591,104.978288474,67.,6.26648572447,2.01951276736;1.01116185959;1.23535626504;1.00014644212;1.00333046166;5.98973550424
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX hope ) (LEX that ) past (VP write ) ) )",-23.5873133414,-23.7355586154,0.862219609011,0.6077705965,0.0109540184322,69.0196154536,106.,5.17555002004,2.00268851386;1.00324374166;1.0325361031;1.00148514725;1.0001577689;3.40841634534
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (LEX sell ) ) ) ) ) )",-26.5856240929,-26.8898984575,0.737658451318,0.739255971759,0.0028134587847,107.421920712,67.,6.26648572447,2.01951276736;1.01116185959;1.23535626504;1.00014644212;1.00333046166;5.98973550424
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (LEX want ) ) ) ) ) )",-25.2693844985,-25.5736588631,0.737658451318,0.739255971759,0.00888223176581,99.5379936812,67.,6.26648572447,2.01951276736;1.01116185959;1.23535626504;1.00014644212;1.00333046166;5.98973550424
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX hope ) (LEX that ) past (VP like ) ) )",-22.616910417,-22.7348047256,0.888789985153,0.497350302576,0.0241267865354,64.9416261037,106.,5.14193147123,2.00217005344;1.00299973494;1.02628594603;1.00152640113;1.0000599984;3.32886976547
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (LEX hope ) (LEX that ) past (VP love ) ) )",-25.3788934178,-25.849142606,0.624846544488,1.22311107325,0.00411012775827,82.9327633609,121.,5.47366026791,2.00729689117;1.01426233145;1.08628165085;1.01773577853;1.00094608533;4.07581202614
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) think (CP that (IP past (LEX buy ) ) ) ) )",-24.8664853346,-25.5470384396,0.506336857442,1.27644246335,0.00630029177934,91.0712561086,77.,6.25058063167,2.67077771825;1.0070074129;1.23575517421;1.00014661806;1.00220661552;5.33025587974
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX think ) (LEX that ) past (VP write ) ) )",-22.6639553771,-22.8899238303,0.797743267526,0.912906598227,0.0132337902163,66.4499880513,122.,5.25472124882,2.13479356024;1.00300117631;1.0480313844;1.00219136678;1.00015405213;3.46860828954
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) think (CP that (IP past (LEX sell ) ) ) ) )",-25.2744553086,-25.9550084136,0.506336857442,1.27644246335,0.00518011306348,93.2458404612,77.,6.25058063167,2.67077771825;1.0070074129;1.23575517421;1.00014661806;1.00220661552;5.33025587974
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX think ) (LEX that ) past (VP take ) ) )",-21.9514674802,-22.1403730611,0.827864669293,0.787154392295,0.0217902965022,63.354639598,122.,5.21711932626,2.11455572832;1.00284990777;1.04094325978;1.00226857294;1.0000765509;3.39831570633
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX think ) (LEX that ) past (VP <WUG> ) ) )",-53.5388941317,-54.0068884109,0.626257106347,1.38655573745,0.0053253513168,189.259084492,145.,5.46876422985,2.25000249287;1.00387858985;1.08846924119;1.00341947475;1.00059131109;3.8668655662
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX think ) (LEX that ) past (VP break ) ) )",-23.6661898662,-24.0306200261,0.694592344652,1.22584359473,0.00795924239547,72.2861321128,122.,5.38348926051,2.20409813829;1.00351919636;1.07230471011;1.0019269738;1.00041945557;3.70932566669
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
