Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX whine ) (LEX that ) past (VP break ) ) )",-24.8699134684,-24.8762548112,0.993678721011,0.0519126871816,0.00646758794653,68.3757983408,74.,5.01103682553,2.00085660673;1.00503453653;1.00081216045;1.00002390827;1.00051640046;3.01271620284
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-58.6195394615,-59.720097501,0.332685380303,2.09164832484,0.00498158698817,197.288941323,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP write ) ) )",-53.2546541648,-53.2648782503,0.989828002833,0.0844172025444,0.00963001977966,153.694681592,140.,5.01431591547,2.00228138952;1.00372381501;1.00178116005;1.00008728529;1.00016512491;3.02340465628
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-59.0275094355,-60.128067475,0.332685380303,2.09164832484,0.00386440543215,199.557405647,89.,6.47605734343,2.26444624665;1.20542238641;1.20655349474;1.00013797708;1.05588110983;5.56037078301
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP take ) ) )",-52.5066445884,-52.5153274811,0.991354694813,0.0718403924223,0.0181444078321,151.391071835,140.,5.01206135315,2.00187703141;1.00341271895;1.00146532307;1.00008720711;1.00007918963;3.01949168773
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP <WUG> ) ) )",-84.3600763968,-84.3818428309,0.978468745272,0.163552094592,0.00201084954166,248.945038099,165.,5.03108008895,2.00528510785;1.00605993753;1.00413112033;1.00017150749;1.00079810237;3.05236759593
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (LEX that ) past (VP break ) ) )",-54.3890843908,-54.4055744461,0.983645161355,0.12913212863,0.00444834669507,157.312800975,140.,5.02344650735,2.00391897075;1.00498370086;1.00306024579;1.00008760193;1.00051314811;3.03925150982
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX buy ) ) ) ) ) )",-30.2519545096,-31.0218120503,0.463079033512,1.61813439462,0.0069004389395,113.74518644,47.,7.00751122998,2.1773213351;1.656421402;1.17339856877;1.00011911566;1.17788377701;5.37849341288
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX scream ) (LEX that ) past (VP write ) ) )",-23.731193924,-23.7355586154,0.995644820009,0.0363385760775,0.0116565080537,64.8871237997,74.,5.00708658865,2.00050745251;1.00374569836;1.00047067989;1.00002371989;1.00016546024;3.0080352611
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) (CP that (IP past (LEX sell ) ) ) ) ) )",-30.6599244835,-31.4297820243,0.463079033512,1.61813439462,0.00578977593155,115.939450257,47.,7.00751122998,2.1773213351;1.656421402;1.17339856877;1.00011911566;1.17788377701;5.37849341288
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX scream ) (LEX that ) past (VP take ) ) )",-22.9821280382,-22.9860078462,0.996127708792,0.0320292834432,0.0201722399087,62.6196701775,74.,5.0061163806,2.00042169759;1.00342914996;1.00038680969;1.00002367363;1.00007926667;3.0068855864
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX scream ) (LEX that ) past (VP <WUG> ) ) )",-54.8444966621,-54.852523196,0.992005592626,0.0642432482292,0.00402918316572,158.849148551,88.,5.01437747612,2.00115045602;1.00614377511;1.0011003048;1.00004697613;1.00080605026;3.01661947387
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX scream ) (LEX that ) past (VP break ) ) )",-24.8699134684,-24.8762548112,0.993678721011,0.0519126871816,0.00646758794653,68.3757983408,74.,5.01103682553,2.00085660673;1.00503453653;1.00081216045;1.00002390827;1.00051640046;3.01271620284
