Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.6132963126,-86.093508253,0.618652260483,1.67347786334,0.0282001182878,362.289656264,184.,6.24091604804,2.12755870239;1.87258118468;1.00349544724;1.16179489489;1.02156062847;5.04211991966
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.2786595105,-56.6495729833,0.690103651719,1.28341850428,0.023485741695,214.549582825,156.,6.22914373308,2.12761348075;1.87368481563;1.00308719758;1.10009011006;1.00338940945;5.09947936433
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.3610652776,-55.728380173,0.692591516793,1.26040873296,0.0257949748751,209.858250801,156.,6.22701443522,2.12761622175;1.87383420635;1.00304751387;1.10014100774;1.00135399769;5.09778542961
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX write ) ) ) ) ) )",-58.0566244144,-58.9872076205,0.394323671325,2.15554370641,0.0360716466721,223.604186277,106.,6.81978517988,2.12685315806;1.8322456408;1.0140949798;1.08597171215;1.56798798951;5.56935634929
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP sell ) ) ) ) )",-57.2313895095,-57.6119107881,0.68350501974,1.3354461948,0.0225980900702,219.439499557,156.,6.23479132751,2.12760621069;1.8732885826;1.00319245178;1.09995511279;1.00878798724;5.10397223332
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.5894037877,-57.4398140266,0.427239625695,2.2592825355,0.0297188454137,216.244242341,156.,6.45412209431,2.12732386993;1.85790042107;1.00728011838;1.09471233977;1.21844790896;5.27845792168
