Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-88.8892422605,-90.154878779,0.282059702769,2.47889668838,0.000892708761533,389.961494366,158.,6.98125793368,2.00808913834;1.11978449939;1.0779269831;1.00144805084;1.81497149357;6.14768473302
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-60.069494175,-61.1306781161,0.346045869803,1.99970613381,0.00310371082158,213.862046165,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
