Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX <WUG> ) ) ) )",-58.4933701729,-58.8096706758,0.728840398562,0.890032898132,0.00526420935913,240.885467377,58.,6.30630467171,2.01003977305;2.;1.00514866974;1.00071108526;1.0267345434;4.54855006277
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX break ) ) ) )",-29.1595268635,-29.4322519331,0.761302063922,0.731722845136,0.00721519473244,106.937088213,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (VP buy ) ) ) ) ) )",-30.5097064713,-30.9926602902,0.616958314533,1.0913248678,0.00719072032659,119.094910449,48.,6.77417586949,2.01003977305;2.;1.01438508134;1.00665627388;1.00968043609;5.46377051916
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX write ) ) ) )",-28.7323982995,-29.0051233691,0.761302063922,0.731722845136,0.0109127414102,104.620645773,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX sell ) ) ) )",-30.8680990322,-31.1408241018,0.761302063922,0.731722845136,0.00540491779993,114.199106319,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX take ) ) ) )",-28.2623074326,-28.5350325022,0.761302063922,0.731722845136,0.014661119332,102.512322846,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX <WUG> ) ) ) )",-59.3198920899,-59.6361925929,0.728840398562,0.890032898132,0.00449885618153,244.191555045,58.,6.30630467171,2.01003977305;2.;1.00514866974;1.00071108526;1.0267345434;4.54855006277
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX break ) ) ) )",-29.9860487805,-30.2587738502,0.761302063922,0.731722845136,0.00644984155297,110.243175881,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (VP buy ) ) ) ) ) )",-30.9845934873,-31.4675473062,0.616958314533,1.0913248678,0.00696561721105,120.994458513,48.,6.77417586949,2.01003977305;2.;1.01438508134;1.00665627388;1.00968043609;5.46377051916
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX write ) ) ) )",-29.2072853155,-29.4800103851,0.761302063922,0.731722845136,0.010687638293,106.520193837,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX sell ) ) ) )",-31.3429860481,-31.6157111177,0.761302063922,0.731722845136,0.00517981468446,116.098654382,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX take ) ) ) )",-28.7371944485,-29.0099195181,0.761302063922,0.731722845136,0.0144360162136,104.411870909,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX <WUG> ) ) ) )",-59.7947791058,-60.1110796088,0.728840398562,0.890032898132,0.00427375306629,246.091103109,58.,6.30630467171,2.01003977305;2.;1.00514866974;1.00071108526;1.0267345434;4.54855006277
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX break ) ) ) )",-30.4609357965,-30.7336608661,0.761302063922,0.731722845136,0.00622473843718,112.142723945,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (VP buy ) ) ) ) ) )",-31.0259613194,-31.5089151383,0.616958314533,1.0913248678,0.00695060970983,121.159929842,48.,6.77417586949,2.01003977305;2.;1.01438508134;1.00665627388;1.00968043609;5.46377051916
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX write ) ) ) )",-29.2486531476,-29.5213782173,0.761302063922,0.731722845136,0.0106726307917,106.685665166,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX sell ) ) ) )",-31.3843538803,-31.6570789499,0.761302063922,0.731722845136,0.00516480718324,116.264125711,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX take ) ) ) )",-28.7785622807,-29.0512873503,0.761302063922,0.731722845136,0.0144210087122,104.577342238,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX <WUG> ) ) ) )",-59.836146938,-60.152447441,0.728840398562,0.890032898132,0.00425874556509,246.256574438,58.,6.30630467171,2.01003977305;2.;1.00514866974;1.00071108526;1.0267345434;4.54855006277
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX break ) ) ) )",-30.5023036287,-30.7750286983,0.761302063922,0.731722845136,0.00620973093594,112.308195273,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.3837314097,-87.0650450172,0.505951933407,1.54085548424,0.00118971654623,369.955543754,136.,6.18346104872,2.01046903892;1.28743698997;1.01560550033;1.00212646227;1.07994827489;5.65070099828
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.1424666324,-57.6876262745,0.579749223594,1.24739832609,0.00324856021251,205.222904979,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
