Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) write ) ) ) )",-59.8068983912,-61.0116585285,0.299763893076,2.12421174176,0.00970802317712,228.585630972,83.,7.50124698813,2.21794183696;1.90420106241;1.07847483348;1.72113262525;1.00571725841;4.59203023097
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX sell ) ) ) ) )",-60.3888540036,-61.1400812065,0.471787218687,1.58901032766,0.0104315102445,231.463226118,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX take ) ) ) ) )",-59.9350799333,-61.1441199217,0.298483689747,2.16663798051,0.00996330042548,228.373379728,75.,7.58125563461,2.23572892832;1.88322593501;1.076656251;1.42713905109;1.00650230128;4.92384302643
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX <WUG> ) ) ) ) )",-90.0910525811,-91.0545019928,0.381574406061,2.10806367018,0.00721630201344,376.95108495,83.,7.65630977336,2.22856434434;1.89068767952;1.07782759599;1.54382279127;1.00831238635;4.90597891533
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX break ) ) ) ) )",-60.3776316136,-61.1288588165,0.471787218687,1.58901032766,0.0104650318226,231.407593945,50.,7.74767331231,2.22513390562;1.89375047905;1.07861516247;1.59879467309;1.01027762233;4.95724823979
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (IP (LEX past ) (LEX buy ) ) ) ) )",-60.1189354198,-61.1450916452,0.358381855558,2.08824040492,0.00970264885223,229.679498363,75.,7.63877387278,2.23206701543;1.88686348866;1.07733330129;1.4864676578;1.00780714953;4.93538872905
