Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX say ) that (IP past (VP <WUG> ) ) ) ) )",-51.0057286018,-51.7600847434,0.470313332479,1.97325552806,0.0393725078924,237.563766567,173.,6.21040781427,2.06717896849;1.70884085829;1.00053052015;1.04601226446;1.22924669367;5.21981226075
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) that (IP past (VP break ) ) ) ) )",-21.2851133101,-21.846084639,0.570654501338,1.66329843043,0.040816642036,81.5512160431,148.,6.05061755145,2.06717326978;1.70838807779;1.00048960355;1.04452603789;1.06989337128;5.06211054134
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.7679428611,-54.1048922228,0.713944991956,1.23307246488,0.00351392281173,206.333361939,176.,6.16388395535,2.07077535315;1.85951020494;1.00043512151;1.05126597008;1.04139571117;5.14301772251
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.6893274274,-54.0621100788,0.688814929506,1.32975181252,0.00363263016414,206.121724547,176.,6.19706211308,2.07077532621;1.85948557439;1.00043541871;1.05124240883;1.07458279066;5.17616080074
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.4511357306,-56.761001462,0.733545441782,1.13759611705,0.00232831187868,226.306336315,115.,7.10647530782,2.07077458779;1.85881045125;1.00044356483;1.05059659501;1.98424053082;6.08461246652
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.1744930848,-53.4920319954,0.727938355692,1.16764692982,0.00571564466879,203.172373652,176.,6.14540910953,2.07077536815;1.85952392015;1.00043495602;1.05127908987;1.02291589738;5.12456241028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.9967679267,-84.5585368272,0.570199544983,1.63245483777,0.00096818516003,368.345831529,205.,6.35134844264,2.07076933388;1.85938608785;1.00047140356;1.05291610348;1.22902652772;5.32784821531
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.2769114204,-54.6445367228,0.692376564916,1.31723896558,0.0024463186138,209.134200651,176.,6.1923598366,2.07077533003;1.85948906523;1.00043537659;1.05124574812;1.06987924972;5.17146349602
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (VP buy ) ) ) ) ) )",-22.7071730875,-22.9315526998,0.799011762098,0.878304393523,0.00342419122068,93.6075122074,132.,6.14777042977,2.05332510903;1.0676101035;1.00306002856;1.05170137221;1.04139759876;5.96962511601
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (VP write ) ) ) ) ) )",-22.6285942111,-22.8887705558,0.770915626941,0.974668925149,0.00354283466363,93.3318689562,132.,6.18094412582,2.05332514051;1.06761063765;1.00306223056;1.05167950009;1.07458891827;6.00281286082
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-25.3914050725,-25.587661939,0.821801114397,0.775609600846,0.00222675594554,115.837858737,86.,7.09118037506,2.05332600439;1.06762529403;1.00312265001;1.05107936193;1.98530872876;6.9134345871
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX want ) ) ) ) ) ) )",-22.3159881071,-22.5122449736,0.821801114397,0.775609600846,0.0305831663917,94.5761647189,86.,7.09118037506,2.05332600439;1.06762529403;1.00312265001;1.05107936193;1.98530872876;6.9134345871
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-22.8184689076,-23.0147257741,0.821801114397,0.775609600846,0.018841035218,98.0500328645,86.,7.09118037506,2.05332600439;1.06762529403;1.00312265001;1.05107936193;1.98530872876;6.9134345871
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (VP love ) ) ) ) ) )",-23.4877397811,-23.7862085679,0.741953440174,1.10916914499,0.00208097076996,98.5443206202,150.,6.19632573705,2.05331899776;1.0715651902;1.00302568642;1.0646196706;1.09092968069;5.99286036423
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (VP buy ) ) ) ) ) )",-21.553667576,-21.7993322156,0.782184494693,0.964686122858,0.00343250276999,90.0309582408,144.,6.14677607111,2.05236090495;1.02299416175;1.00299237072;1.05173191688;1.04139762752;5.95061619728
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-21.4750892566,-21.7565500716,0.754680487244,1.06104417274,0.0035511444082,89.7568108405,144.,6.17994900591,2.05236091594;1.02299435623;1.00299452569;1.05171006063;1.07458901162;5.98380510269
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-24.2379153992,-24.4554414548,0.804506642753,0.861833317795,0.00223480177706,112.210556707,94.,7.09017878388,2.05236121734;1.02299969231;1.00305365596;1.0511103486;1.98532501877;6.8944730973
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (VP take ) ) ) ) ) )",-20.9601971337,-21.1864719882,0.797498875375,0.899454490592,0.0056368724944,86.3901860082,144.,6.12830520091,2.05236089884;1.02299405347;1.00299117081;1.05174408655;1.02291648464;5.93213643454
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (VP <WUG> ) ) ) ) ) )",-51.7827734365,-52.25297682,0.624875166054,1.36202266195,0.000881266681615,276.476129354,169.,6.33426310548,2.05236084597;1.02299729791;1.00324279613;1.05341204375;1.22910145162;6.1359079891
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (VP break ) ) ) ) ) )",-22.0626679894,-22.3389767156,0.758578701484,1.04857529265,0.00236338508351,93.2437010393,144.,6.17524731991,2.05236091438;1.02299432866;1.00299422026;1.05171315837;1.06988471075;5.97910115313
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.7679428611,-54.1048922228,0.713944991956,1.23307246488,0.00351392281173,206.333361939,176.,6.16388395535,2.07077535315;1.85951020494;1.00043512151;1.05126597008;1.04139571117;5.14301772251
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.6893274274,-54.0621100788,0.688814929506,1.32975181252,0.00363263016414,206.121724547,176.,6.19706211308,2.07077532621;1.85948557439;1.00043541871;1.05124240883;1.07458279066;5.17616080074
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.4511357306,-56.761001462,0.733545441782,1.13759611705,0.00232831187868,226.306336315,115.,7.10647530782,2.07077458779;1.85881045125;1.00044356483;1.05059659501;1.98424053082;6.08461246652
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.1744930848,-53.4920319954,0.727938355692,1.16764692982,0.00571564466879,203.172373652,176.,6.14540910953,2.07077536815;1.85952392015;1.00043495602;1.05127908987;1.02291589738;5.12456241028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.9967679267,-84.5585368272,0.570199544983,1.63245483777,0.00096818516003,368.345831529,205.,6.35134844264,2.07076933388;1.85938608785;1.00047140356;1.05291610348;1.22902652772;5.32784821531
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.2769114204,-54.6445367228,0.692376564916,1.31723896558,0.0024463186138,209.134200651,176.,6.1923598366,2.07077533003;1.85948906523;1.00043537659;1.05124574812;1.06987924972;5.17146349602
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.7679428611,-54.1048922228,0.713944991956,1.23307246488,0.00351392281173,206.333361939,176.,6.16388395535,2.07077535315;1.85951020494;1.00043512151;1.05126597008;1.04139571117;5.14301772251
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.6893274274,-54.0621100788,0.688814929506,1.32975181252,0.00363263016414,206.121724547,176.,6.19706211308,2.07077532621;1.85948557439;1.00043541871;1.05124240883;1.07458279066;5.17616080074
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.4511357306,-56.761001462,0.733545441782,1.13759611705,0.00232831187868,226.306336315,115.,7.10647530782,2.07077458779;1.85881045125;1.00044356483;1.05059659501;1.98424053082;6.08461246652
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.1744930848,-53.4920319954,0.727938355692,1.16764692982,0.00571564466879,203.172373652,176.,6.14540910953,2.07077536815;1.85952392015;1.00043495602;1.05127908987;1.02291589738;5.12456241028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.9967679267,-84.5585368272,0.570199544983,1.63245483777,0.00096818516003,368.345831529,205.,6.35134844264,2.07076933388;1.85938608785;1.00047140356;1.05291610348;1.22902652772;5.32784821531
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.2769114204,-54.6445367228,0.692376564916,1.31723896558,0.0024463186138,209.134200651,176.,6.1923598366,2.07077533003;1.85948906523;1.00043537659;1.05124574812;1.06987924972;5.17146349602
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.7679428611,-54.1048922228,0.713944991956,1.23307246488,0.00351392281173,206.333361939,176.,6.16388395535,2.07077535315;1.85951020494;1.00043512151;1.05126597008;1.04139571117;5.14301772251
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.6893274274,-54.0621100788,0.688814929506,1.32975181252,0.00363263016414,206.121724547,176.,6.19706211308,2.07077532621;1.85948557439;1.00043541871;1.05124240883;1.07458279066;5.17616080074
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.4511357306,-56.761001462,0.733545441782,1.13759611705,0.00232831187868,226.306336315,115.,7.10647530782,2.07077458779;1.85881045125;1.00044356483;1.05059659501;1.98424053082;6.08461246652
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.1744930848,-53.4920319954,0.727938355692,1.16764692982,0.00571564466879,203.172373652,176.,6.14540910953,2.07077536815;1.85952392015;1.00043495602;1.05127908987;1.02291589738;5.12456241028
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-83.9967679267,-84.5585368272,0.570199544983,1.63245483777,0.00096818516003,368.345831529,205.,6.35134844264,2.07076933388;1.85938608785;1.00047140356;1.05291610348;1.22902652772;5.32784821531
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.2769114204,-54.6445367228,0.692376564916,1.31723896558,0.0024463186138,209.134200651,176.,6.1923598366,2.07077533003;1.85948906523;1.00043537659;1.05124574812;1.06987924972;5.17146349602
