Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP say (CP that (IP past (VP <WUG> ) ) ) ) ) )",-54.5270828856,-56.6612802414,0.118339536819,3.30842267376,0.0110611920114,260.634785311,164.,6.55831305942,2.17258266974;1.12490219994;1.09586103673;1.14285112727;1.33107515654;5.49791092565
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP say (CP that (IP past (VP break ) ) ) ) ) )",-24.811102145,-26.6463365786,0.159576087377,3.02438516251,0.0118976436797,96.8283413158,136.,6.45422775602,2.17490605045;1.12428000765;1.09199838574;1.07414972576;1.24165860114;5.47267743108
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (LEX that ) (IP past (VP buy ) ) ) ) )",-24.5968801647,-26.1908391428,0.203119870716,2.50871423162,0.0112998304255,94.5155089267,119.,6.30371825552,2.08249924464;1.21367915487;1.0737166473;1.05532530306;1.11561435032;5.39403402946
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (LEX that ) (IP past (VP write ) ) ) ) )",-24.4606333706,-26.0343310255,0.207277323598,2.46832837374,0.0120064965251,93.6893165491,119.,6.28616966628,2.08247056758;1.21355930215;1.07366947694;1.05245072886;1.10097793371;5.37921689526
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (LEX that ) (IP past (VP (LEX sell ) ) ) ) ) )",-26.0044696114,-28.198468511,0.111470098434,2.95801611495,0.00949157730786,104.488260987,119.,6.73150596954,2.08319831459;1.21660084383;1.07486653463;1.12539974087;1.47241107728;5.75523616835
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (LEX that ) (IP (LEX past ) want ) ) ) )",-25.317977031,-26.9261572188,0.200251703167,2.68374995973,0.017642714054,98.0163515179,136.,6.44026605178,2.08898928274;1.24095533507;1.08359619283;1.72132364741;1.24243178521;4.90218705026
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (LEX past ) like ) ) ) )",-21.661785644,-21.7672393437,0.899916138277,0.51461392168,0.0188775262945,76.7399301528,141.,5.11272950645,2.04156480183;1.04394203966;1.00189896602;1.01174222883;1.00620034414;4.02666939844
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (LEX that ) (IP past (VP (LEX love ) ) ) ) ) )",-26.1962826841,-28.1193389139,0.146159581561,2.96175123536,0.013067272813,104.906778058,139.,6.89021691827,2.10844262783;1.28695270267;1.06632822785;1.16911800745;1.61942535577;5.56584485926
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (VP buy ) ) ) ) ) )",-24.214316071,-25.4535741586,0.289598995336,2.43047745208,0.0140055322772,94.3360488321,124.,6.3351444755,2.15010771561;1.14791041113;1.12199954473;1.04727242596;1.11601714227;5.53559342908
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-24.0776283198,-25.2970660413,0.295396215199,2.39105447876,0.0147198071585,93.4873059862,124.,6.31780474283,2.15009283162;1.14776227694;1.12186772846;1.04479650286;1.10128506124;5.52028845054
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-25.6327154604,-27.4612035268,0.160656285886,2.86964573839,0.0119351844947,104.642670028,124.,6.76262339246,2.15047465291;1.1515623846;1.12524923007;1.10831171346;1.47920924914;5.91290926044
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP (LEX past ) take ) ) ) ) )",-25.4466888828,-26.997268696,0.212124945318,2.87673769833,0.0167491756063,102.819595938,141.,6.71141883326,2.15283968657;1.17531713373;1.14531946074;1.50884978768;1.42874073199;5.53621360755
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (VP <WUG> ) ) ) ) ) )",-54.718179761,-56.4404191982,0.178665589189,2.980287205,0.0107890696483,270.451384161,150.,6.6102528274,2.15059397565;1.15271832152;1.13069347971;1.13706630136;1.34947789959;5.73067182033
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (VP break ) ) ) ) ) )",-24.9843099262,-26.4254755355,0.236651754362,2.69454652078,0.0118410109936,99.4869199652,124.,6.49351193891,2.15024365431;1.14926335218;1.12320345071;1.06988555785;1.25056836904;5.67537705055
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
