Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) that (IP past (VP <WUG> ) ) ) ) )",-56.4234810678,-57.4643068239,0.353162935061,2.18765516033,0.00934524643834,251.592104874,96.,6.57188685916,2.20505070947;1.82815576215;1.01179170472;1.18430181146;1.3355381548;5.14069776285
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) that (IP past (VP break ) ) ) ) )",-26.7129563963,-27.4493631612,0.478831381779,1.87385337304,0.00977309904199,98.4298212429,79.,6.46674838509,2.20468321117;1.82853861151;1.01137847925;1.09618891409;1.24625616782;5.1232920889
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP buy ) ) ) ) )",-25.9528394004,-26.4780543538,0.59142822118,1.59561425555,0.0117093578946,93.7591705432,79.,6.30577491324,2.20454096407;1.82868680054;1.01137238819;1.06567159915;1.11508405349;4.99238823587
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP write ) ) ) ) )",-25.8171734462,-26.3215462365,0.603884218718,1.55389189579,0.0124047097961,92.9890587195,79.,6.28796726269,2.20452522801;1.82870319391;1.01137171437;1.06229562872;1.10057317075;4.97790702947
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP (LEX sell ) ) ) ) ) )",-27.3463728836,-28.485683722,0.320039504782,2.05973264079,0.0102655308507,103.075276962,79.,6.73357024461,2.20491899311;1.82829298054;1.01138857549;1.14677294278;1.46368073511;5.3402719992
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) that (IP (LEX past ) take ) ) ) )",-27.0122615068,-28.0217488912,0.364405731776,2.0632789786,0.0177062300224,99.5735136186,90.,6.57043600593,2.20689278623;1.82623673851;1.01139477375;1.59463129506;1.35774715984;4.7420272586
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP <WUG> ) ) ) ) )",-56.4240736373,-57.4648993935,0.353162935061,2.18765516033,0.00934419608582,251.594373323,96.,6.57188685916,2.20505070947;1.82815576215;1.01179170472;1.18430181146;1.3355381548;5.14069776285
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (IP past (VP break ) ) ) ) )",-26.7135489659,-27.4499557307,0.478831381779,1.87385337304,0.00977204868945,98.4320899182,79.,6.46674838509,2.20468321117;1.82853861151;1.01137847925;1.09618891409;1.24625616782;5.1232920889
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP buy ) ) ) ) )",-25.742098134,-26.2673130874,0.59142822118,1.59561425555,0.0121250597189,92.952308238,79.,6.30577491324,2.20454096407;1.82868680054;1.01137238819;1.06567159915;1.11508405349;4.99238823587
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP write ) ) ) ) )",-25.6064321798,-26.11080497,0.603884218718,1.55389189579,0.0128204116224,92.1821929596,79.,6.28796726269,2.20452522801;1.82870319391;1.01137171437;1.06229562872;1.10057317075;4.97790702947
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP (LEX sell ) ) ) ) ) )",-27.1356316172,-28.2749424556,0.320039504782,2.05973264079,0.0106812326647,102.268497651,79.,6.73357024461,2.20491899311;1.82829298054;1.01138857549;1.14677294278;1.46368073511;5.3402719992
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (IP (LEX past ) take ) ) ) )",-26.8015202404,-27.8110076248,0.364405731776,2.0632789786,0.0181219318378,98.7671676427,90.,6.57043600593,2.20689278623;1.82623673851;1.01139477375;1.59463129506;1.35774715984;4.7420272586
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP <WUG> ) ) ) ) )",-56.2133323709,-57.254158127,0.353162935061,2.18765516033,0.00975989789635,250.787622929,96.,6.57188685916,2.20505070947;1.82815576215;1.01179170472;1.18430181146;1.3355381548;5.14069776285
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (IP past (VP break ) ) ) ) )",-26.5028076994,-27.2392144643,0.478831381779,1.87385337304,0.0101877505064,97.6252588426,79.,6.46674838509,2.20468321117;1.82853861151;1.01137847925;1.09618891409;1.24625616782;5.1232920889
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP buy ) ) ) ) )",-25.7975918456,-26.322806799,0.59142822118,1.59561425555,0.0120069623945,93.1647762792,79.,6.30577491324,2.20454096407;1.82868680054;1.01137238819;1.06567159915;1.11508405349;4.99238823587
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP write ) ) ) ) )",-25.6619258914,-26.1662986817,0.603884218718,1.55389189579,0.0127023142974,92.3946619105,79.,6.28796726269,2.20452522801;1.82870319391;1.01137171437;1.06229562872;1.10057317075;4.97790702947
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP (LEX sell ) ) ) ) ) )",-27.1911253288,-28.3304361672,0.320039504782,2.05973264079,0.0105631353432,102.480943838,79.,6.73357024461,2.20491899311;1.82829298054;1.01138857549;1.14677294278;1.46368073511;5.3402719992
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (IP (LEX past ) take ) ) ) )",-26.857013952,-27.8665013364,0.364405731776,2.0632789786,0.018003834516,98.9794997208,90.,6.57043600593,2.20689278623;1.82623673851;1.01139477375;1.59463129506;1.35774715984;4.7420272586
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP <WUG> ) ) ) ) )",-56.2688260825,-57.3096518386,0.353162935061,2.18765516033,0.00964180057587,251.000061501,96.,6.57188685916,2.20505070947;1.82815576215;1.01179170472;1.18430181146;1.3355381548;5.14069776285
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (IP past (VP break ) ) ) ) )",-26.558301411,-27.2947081759,0.478831381779,1.87385337304,0.0100696531841,97.8377186602,79.,6.46674838509,2.20468321117;1.82853861151;1.01137847925;1.09618891409;1.24625616782;5.1232920889
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.2729596401,-55.8792156769,0.545388967651,1.93218082216,0.0102014529421,204.459402469,147.,6.30602267139,2.19739223971;1.76417834399;1.01900274811;1.0642631211;1.11507147529;5.03125332646
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-55.1373074671,-55.7227075596,0.556883012519,1.89040318439,0.0108969639,203.68516499,147.,6.28828549703,2.19738625203;1.76420399276;1.01900188405;1.0609603962;1.1005635644;5.01684663731
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.6661621146,-57.8868450451,0.295028614081,2.39721384845,0.00873604728982,213.798283153,147.,6.73197805438,2.19753603281;1.76356239292;1.01902349836;1.14357752714;1.46347661657;5.37722764377
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP (LEX past ) take ) ) ) )",-56.3426946152,-57.4229102143,0.339522317064,2.36565069956,0.0159554221553,210.566724321,167.,6.5766127574,2.20021933201;1.76981723239;1.01923752797;1.58790994483;1.36141614346;4.79028761653
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-85.7452402557,-86.8660607165,0.326012204626,2.51858718647,0.00778380760985,363.512081381,176.,6.57185861032,2.19782328597;1.76448816959;1.01972403515;1.1805378486;1.33585272724;5.18019515253
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-56.0335446387,-56.8511170538,0.441502138557,2.21082899222,0.00825776954654,209.150737556,147.,6.46633688825,2.19744635824;1.76394652226;1.01901055775;1.09411419799;1.24619858297;5.16146555982
