Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP (LEX buy ) ) ) ) ) )",-26.3778701025,-26.920599954,0.581159605525,1.08500970898,0.00687634088776,108.632572753,58.,7.39328747037,2.02266122636;1.99810452515;1.00654542352;1.02006447531;1.97045733858;6.33440350297
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP write ) ) ) ) )",-25.9634152025,-27.1260660381,0.312656281029,1.74941290721,0.00457703976579,103.55354203,99.,6.87840515758,2.02265532696;1.99811054989;1.00653939361;1.02872359649;1.45550891573;5.81110238923
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP (LEX sell ) ) ) ) ) )",-26.829249594,-27.6178323137,0.4544884766,1.580838789,0.0037833180607,110.343837641,88.,7.18188105482,2.02265887073;1.99810693084;1.0065427988;1.02018938083;1.7589338165;6.12294263957
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP (LEX take ) ) ) ) ) )",-25.8069075046,-26.3871058211,0.559787340459,1.25504258441,0.0102887309558,104.870490852,99.,7.35743120135,2.02266068811;1.99810507484;1.00654528843;1.02723015443;1.93476856861;6.29145226914
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-56.1691802549,-56.7923009018,0.536268319561,1.35843845502,0.00163555296648,294.663693892,104.,7.31830533909,2.02266034902;1.99810542114;1.00658333467;1.02261526753;1.89549500897;6.25674439239
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) that (IP past (VP (LEX break ) ) ) ) ) )",-26.7706881104,-27.313417962,0.581159605525,1.08500970898,0.00517123643543,111.120840518,58.,7.39328747037,2.02266122636;1.99810452515;1.00654542352;1.02006447531;1.97045733858;6.33440350297
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX buy ) ) ) ) ) )",-55.3938526121,-56.1277398433,0.48003933465,1.53803624965,0.005478338586,219.488723978,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX buy ) ) ) ) ) )",-55.3938526121,-56.1277398433,0.48003933465,1.53803624965,0.005478338586,219.488723978,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP (LEX buy ) ) ) ) ) )",-26.3801686964,-26.922898548,0.581159605525,1.08500970898,0.00687298993827,108.641762772,58.,7.39328747037,2.02266122636;1.99810452515;1.00654542352;1.02006447531;1.97045733858;6.33440350297
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP write ) ) ) ) )",-25.9657137965,-27.128364632,0.312656281029,1.74941290721,0.00457368881625,103.562732062,99.,6.87840515758,2.02265532696;1.99811054989;1.00653939361;1.02872359649;1.45550891573;5.81110238923
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP (LEX sell ) ) ) ) ) )",-26.8315481879,-27.6201309076,0.4544884766,1.580838789,0.00377996711123,110.353027665,88.,7.18188105482,2.02265887073;1.99810693084;1.0065427988;1.02018938083;1.7589338165;6.12294263957
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP (LEX take ) ) ) ) ) )",-25.8092060986,-26.3894044151,0.559787340459,1.25504258441,0.0102853800062,104.879680872,99.,7.35743120135,2.02266068811;1.99810507484;1.00654528843;1.02723015443;1.93476856861;6.29145226914
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-56.1714788489,-56.7945994958,0.536268319561,1.35843845502,0.00163220201706,294.672883913,104.,7.31830533909,2.02266034902;1.99810542114;1.00658333467;1.02261526753;1.89549500897;6.25674439239
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) that (IP past (VP (LEX break ) ) ) ) ) )",-26.7729867044,-27.315716556,0.581159605525,1.08500970898,0.00516788548596,111.130030537,58.,7.39328747037,2.02266122636;1.99810452515;1.00654542352;1.02006447531;1.97045733858;6.33440350297
