Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (VP write ) ) ) ) ) )",-24.0682871374,-24.9566731931,0.411319063387,1.68034671345,0.00336202139248,99.2119714112,137.,6.56693686962,2.02107432329;1.14519311375;1.01589191937;1.02840266032;1.45567014998;6.33680853798
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-24.9341934692,-25.4484394687,0.597951280258,1.51139302486,0.00256888393079,106.458961259,122.,6.87054287356,2.02107485819;1.14520303288;1.01590133851;1.01996523591;1.75925707185;6.64881038171
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX want ) ) ) ) ) ) )",-23.2665306782,-23.5348050899,0.764697910212,1.01456730034,0.0181295496027,96.1674002609,80.,7.0821661004,2.02107523295;1.14521992233;1.01590960619;1.01984407285;1.9709859571;6.86062876515
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (LEX past ) like ) ) ) )",-21.9529650303,-22.4487248841,0.609107898468,1.38985921187,0.0049609223488,81.2313772651,145.,5.41433457922,2.05343972761;1.19554226588;1.00277577275;1.00446152045;1.16440129328;4.2959181826
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX love ) ) ) ) ) ) )",-24.9803834648,-25.3378678744,0.699433603356,1.29539779017,0.00310968439029,107.478027277,122.,6.99933718075,2.02107508627;1.14521331183;1.01590637024;1.01989149584;1.88811568296;6.77772346159
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-22.0221652251,-22.3303447207,0.734783415725,1.15104685677,0.00589670989191,96.2113216303,102.,7.04263722701,2.04260096665;1.04359196349;1.01504475803;1.01985721167;1.97099529043;6.78989603519
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-21.6075090596,-22.5358108048,0.395224332391,1.81694606265,0.00359655742707,90.9398348059,176.,6.52741166141,2.0426017419;1.04358345389;1.01502787329;1.02842116439;1.45566969732;6.26603761043
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-22.473423901,-23.0275770804,0.574558603302,1.64790460124,0.00280336442121,98.1256508479,157.,6.8310158406,2.04260177028;1.04358680228;1.01503690827;1.01997841308;1.75926277859;6.5780678925
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-21.4512616454,-21.7968505879,0.707803375245,1.32063797347,0.00930949654578,92.1900335364,176.,7.00685680518,2.0426000921;1.0435945603;1.01504533545;1.0269504607;1.93534193778;6.74712712611
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-51.8134546759,-52.2020456686,0.678011525021,1.42464794647,0.00065544140873,295.809836193,184.,6.96759991742,2.04260116365;1.04359110021;1.01513158414;1.02238119118;1.89597285889;6.71217504862
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX break ) ) ) ) ) ) )",-22.414983233,-22.7231627287,0.734783415725,1.15104685677,0.00419145056986,98.8785150652,102.,7.04263722701,2.04260096665;1.04359196349;1.01504475803;1.01985721167;1.97099529043;6.78989603519
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX buy ) ) ) ) ) )",-55.3938526121,-56.1277398433,0.48003933465,1.53803624965,0.005478338586,219.488723978,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX buy ) ) ) ) ) )",-55.3938526121,-56.1277398433,0.48003933465,1.53803624965,0.005478338586,219.488723978,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX buy ) ) ) ) ) )",-55.3938526121,-56.1277398433,0.48003933465,1.53803624965,0.005478338586,219.488723978,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-54.9793605281,-56.3332059274,0.258245292584,2.2027670485,0.00317889376323,214.374810043,183.,6.81447228396,2.03248275991;1.82441123569;1.00815555393;1.02866601251;1.45553906451;5.89156116792
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-55.8452095721,-56.824972203,0.375400196693,2.03408866038,0.00238526842164,221.23535322,163.,7.1179763825,2.03248499448;1.82442032625;1.00815992025;1.02014920115;1.75899516922;6.20343057574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX take ) ) ) ) ) )",-54.8229013211,-55.5942457105,0.462391016715,1.70796786137,0.00889079422331,215.681127018,183.,7.29359067481,2.03248457364;1.82444669071;1.00816330144;1.02717688224;1.93487577009;6.37203201686
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-85.1851586064,-85.9994407912,0.442957174685,1.81150598168,0.000237468421556,407.918975862,191.,7.2544354701,2.03248525819;1.82443422678;1.00821062583;1.0225706747;1.89558385616;6.33728174568
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX break ) ) ) ) ) )",-55.7866706201,-56.5205578513,0.48003933465,1.53803624965,0.00377320649586,222.008632668,106.,7.3294294111,2.03248571854;1.82443691476;1.00816337762;1.0200249954;1.97055765885;6.41495206078
