Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX say ) that (IP past (LEX <WUG> ) ) ) ) )",-54.8889002536,-55.508949841,0.537917762971,1.96949333494,0.0187048705355,248.76825748,166.,6.36312329617,2.10136988279;1.83289520268;1.01611671959;1.02326082834;1.17337276672;5.24358065253
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) that (IP past (LEX break ) ) ) ) )",-25.388308181,-25.9488314327,0.570910255954,1.75708015392,0.0211095748066,94.0927875598,95.,6.36915666779,2.10135528693;1.8331251014;1.01466346797;1.01850601966;1.18400636201;5.25581525573
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.838604844,-57.3730272146,0.586007687643,1.72982885752,0.00421497059042,214.22555887,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.7491312461,-57.2835536168,0.586007687643,1.72982885752,0.00455148730173,213.759467968,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.467074374,-58.0014967446,0.586007687643,1.72982885752,0.00253741990605,217.499417718,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.84519443,-57.9883962511,0.318796656109,2.30356558703,0.00434820126993,213.951428667,203.,6.31749442531,2.10190336008;1.85892336912;1.01280286247;1.05948448887;1.09437051224;5.12272808068
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.7343840079,-87.3282202733,0.552204811957,1.94155298381,0.00063903445756,369.588957406,212.,6.36135242504,2.10180284326;1.8550168268;1.01135745233;1.02339227104;1.17399289998;5.19731113552
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.2336794943,-57.7681018649,0.586007687643,1.72982885752,0.00304156406756,216.283603974,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (LEX that ) (IP past (LEX buy ) ) ) ) )",-26.6112260805,-28.054499667,0.236153423283,2.36358682365,0.00522814616056,101.271788856,103.,6.3493345866,2.10142517105;1.31594530145;1.03129739167;1.018129764;1.18208669802;5.47389041614
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (LEX that ) (IP past (LEX write ) ) ) ) )",-26.5217524826,-27.9650260692,0.236153423283,2.36358682365,0.00556385476003,100.782020186,103.,6.3493345866,2.10142517105;1.31594530145;1.03129739167;1.018129764;1.18208669802;5.47389041614
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (LEX that ) (IP past (LEX sell ) ) ) ) )",-27.2396956105,-28.682969197,0.236153423283,2.36358682365,0.00355462394942,104.711962193,103.,6.3493345866,2.10142517105;1.31594530145;1.03129739167;1.018129764;1.18208669802;5.47389041614
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (LEX that ) (IP past (VP want ) ) ) ) )",-26.2074467963,-27.922194145,0.180009194513,2.81430400747,0.0101129125822,98.2693133033,154.,6.28222508677,2.10148744159;1.32088235022;1.04208341119;1.07304711694;1.05927600945;5.3580751048
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (LEX that ) (IP past (LEX like ) ) ) ) )",-25.8449954077,-27.2882689942,0.236153423283,2.36358682365,0.00935872365378,97.0775261191,103.,6.3493345866,2.10142517105;1.31594530145;1.03129739167;1.018129764;1.18208669802;5.47389041614
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (LEX that ) (IP past (LEX love ) ) ) ) )",-27.2074828151,-28.6507564016,0.236153423283,2.36358682365,0.0036172557687,104.535632881,103.,6.3493345866,2.10142517105;1.31594530145;1.03129739167;1.018129764;1.18208669802;5.47389041614
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX buy ) ) ) ) )",-24.1181512486,-25.3114534118,0.303218332629,2.16443872944,0.00545439267804,95.0022515576,103.,6.34380753834,2.10145498171;1.09533048704;1.04237390575;1.01787219687;1.18074605047;5.60731753329
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX write ) ) ) ) )",-24.0286776508,-25.221979814,0.303218332629,2.16443872944,0.0057896732324,94.5005446838,103.,6.34380753834,2.10145498171;1.09533048704;1.04237390575;1.01787219687;1.18074605047;5.60731753329
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX sell ) ) ) ) )",-24.7466207786,-25.9399229418,0.303218332629,2.16443872944,0.00378300429073,98.5262797722,103.,6.34380753834,2.10145498171;1.09533048704;1.04237390575;1.01787219687;1.18074605047;5.60731753329
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (LEX that ) (IP past (VP take ) ) ) ) )",-24.1351296327,-25.9268224483,0.166677775982,2.73078351491,0.00553935416313,94.6323490075,172.,6.29617270316,2.10146850509;1.09675030444;1.05305486809;1.05772741016;1.09334311138;5.52607351249
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX <WUG> ) ) ) ) )",-54.0129926525,-55.2666464705,0.285459870615,2.38017638326,0.0018940461616,262.195687587,180.,6.3375913321,2.10145666109;1.09522555693;1.0465350323;1.02244562307;1.17016037168;5.59289039622
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (LEX that ) (IP past (LEX break ) ) ) ) )",-24.5132258989,-25.7065280621,0.303218332629,2.16443872944,0.00428529653437,97.2175605712,103.,6.34380753834,2.10145498171;1.09533048704;1.04237390575;1.01787219687;1.18074605047;5.60731753329
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.838604844,-57.3730272146,0.586007687643,1.72982885752,0.00421497059042,214.22555887,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.7491312461,-57.2835536168,0.586007687643,1.72982885752,0.00455148730173,213.759467968,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.467074374,-58.0014967446,0.586007687643,1.72982885752,0.00253741990605,217.499417718,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.84519443,-57.9883962511,0.318796656109,2.30356558703,0.00434820126993,213.951428667,203.,6.31749442531,2.10190336008;1.85892336912;1.01280286247;1.05948448887;1.09437051224;5.12272808068
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.7343840079,-87.3282202733,0.552204811957,1.94155298381,0.00063903445756,369.588957406,212.,6.36135242504,2.10180284326;1.8550168268;1.01135745233;1.02339227104;1.17399289998;5.19731113552
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.2336794943,-57.7681018649,0.586007687643,1.72982885752,0.00304156406756,216.283603974,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.838604844,-57.3730272146,0.586007687643,1.72982885752,0.00421497059042,214.22555887,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.7491312461,-57.2835536168,0.586007687643,1.72982885752,0.00455148730173,213.759467968,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.467074374,-58.0014967446,0.586007687643,1.72982885752,0.00253741990605,217.499417718,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.84519443,-57.9883962511,0.318796656109,2.30356558703,0.00434820126993,213.951428667,203.,6.31749442531,2.10190336008;1.85892336912;1.01280286247;1.05948448887;1.09437051224;5.12272808068
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.7343840079,-87.3282202733,0.552204811957,1.94155298381,0.00063903445756,369.588957406,212.,6.36135242504,2.10180284326;1.8550168268;1.01135745233;1.02339227104;1.17399289998;5.19731113552
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.2336794943,-57.7681018649,0.586007687643,1.72982885752,0.00304156406756,216.283603974,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.838604844,-57.3730272146,0.586007687643,1.72982885752,0.00421497059042,214.22555887,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.7491312461,-57.2835536168,0.586007687643,1.72982885752,0.00455148730173,213.759467968,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.467074374,-58.0014967446,0.586007687643,1.72982885752,0.00253741990605,217.499417718,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-56.84519443,-57.9883962511,0.318796656109,2.30356558703,0.00434820126993,213.951428667,203.,6.31749442531,2.10190336008;1.85892336912;1.01280286247;1.05948448887;1.09437051224;5.12272808068
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.7343840079,-87.3282202733,0.552204811957,1.94155298381,0.00063903445756,369.588957406,212.,6.36135242504,2.10180284326;1.8550168268;1.01135745233;1.02339227104;1.17399289998;5.19731113552
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.2336794943,-57.7681018649,0.586007687643,1.72982885752,0.00304156406756,216.283603974,121.,6.3673659068,2.10178739048;1.85515667147;1.01033218408;1.01860850132;1.18464376763;5.20925628407
