Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-30.4704228823,-32.0752799074,0.200918279128,2.41515920501,0.0123151313725,119.155602733,41.,7.92320286766,2.25201972046;1.75556292671;1.52283628435;1.44804225545;1.38802237132;5.0106036877
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-31.2152481552,-32.5330929975,0.267711641514,1.87441305922,0.0144752645434,121.937545788,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-30.4748563724,-32.0853094385,0.199797072288,2.41761364877,0.0123212947016,119.167192322,41.,7.92461517165,2.25248410454;1.75509383494;1.52250802638;1.44558972364;1.38974648376;5.01305976594
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-31.1844444613,-32.5022893036,0.267711641514,1.87441305922,0.0146432716449,121.765285486,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-61.0644945016,-62.4912031115,0.240097878931,2.21771574974,0.00913783756176,285.806788828,41.,8.24522489342,2.32625335692;1.68057674705;1.47343813905;1.04188618413;1.75651692019;5.49749853214
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-31.04004423,-32.5647933956,0.21767565057,2.28656906311,0.0134138495532,120.019216098,36.,8.16447662732,2.33559926429;1.67113609559;1.46334413817;1.00852970928;1.68586742;5.44000066136
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-30.472320377,-32.0771774021,0.200918279128,2.41515920501,0.0123094401168,119.162728894,41.,7.92320286766,2.25201972046;1.75556292671;1.52283628435;1.44804225545;1.38802237132;5.0106036877
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-31.2171456499,-32.5349904922,0.267711641514,1.87441305922,0.0144695732877,121.944521613,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-30.4767538671,-32.0872069332,0.199797072288,2.41761364877,0.0123156034459,119.174317593,41.,7.92461517165,2.25248410454;1.75509383494;1.52250802638;1.44558972364;1.38974648376;5.01305976594
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-31.186341956,-32.5041867983,0.267711641514,1.87441305922,0.0146375803892,121.772261311,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-61.0663919963,-62.4931006062,0.240097878931,2.21771574974,0.00913214630605,285.813772703,41.,8.24522489342,2.32625335692;1.68057674705;1.47343813905;1.04188618413;1.75651692019;5.49749853214
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-31.0419417247,-32.5666908903,0.21767565057,2.28656906311,0.0134081582975,120.026182059,36.,8.16447662732,2.33559926429;1.67113609559;1.46334413817;1.00852970928;1.68586742;5.44000066136
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-30.467871073,-32.0727280981,0.200918279128,2.41515920501,0.0123228021955,119.146019253,41.,7.92320286766,2.25201972046;1.75556292671;1.52283628435;1.44804225545;1.38802237132;5.0106036877
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-31.2126963459,-32.5305411881,0.267711641514,1.87441305922,0.0144829353663,121.928164484,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-30.4723045631,-32.0827576292,0.199797072288,2.41761364877,0.0123289655245,119.157610039,41.,7.92461517165,2.25248410454;1.75509383494;1.52250802638;1.44558972364;1.38974648376;5.01305976594
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-31.181892652,-32.4997374942,0.267711641514,1.87441305922,0.0146509424678,121.755904181,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-61.0619426922,-62.4886513021,0.240097878931,2.21771574974,0.00914550838467,285.797396698,41.,8.24522489342,2.32625335692;1.68057674705;1.47343813905;1.04188618413;1.75651692019;5.49749853214
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-31.0374924207,-32.5622415863,0.21767565057,2.28656906311,0.0134215203761,120.009848059,36.,8.16447662732,2.33559926429;1.67113609559;1.46334413817;1.00852970928;1.68586742;5.44000066136
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
