Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-30.4712474376,-32.0761044627,0.200918279128,2.41515920501,0.0123126569135,119.158699403,41.,7.92320286766,2.25201972046;1.75556292671;1.52283628435;1.44804225545;1.38802237132;5.0106036877
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-31.2160727106,-32.5339175528,0.267711641514,1.87441305922,0.0144727900844,121.940577129,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-30.4756809277,-32.0861339938,0.199797072288,2.41761364877,0.0123188202426,119.170288605,41.,7.92461517165,2.25248410454;1.75509383494;1.52250802638;1.44558972364;1.38974648376;5.01305976594
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-31.1852690167,-32.5031138589,0.267711641514,1.87441305922,0.0146407971859,121.768316827,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-61.0653190569,-62.4920276668,0.240097878931,2.21771574974,0.00913536310275,285.809823667,41.,8.24522489342,2.32625335692;1.68057674705;1.47343813905;1.04188618413;1.75651692019;5.49749853214
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-31.0408687854,-32.5656179509,0.21767565057,2.28656906311,0.0134113750942,120.022243153,36.,8.16447662732,2.33559926429;1.67113609559;1.46334413817;1.00852970928;1.68586742;5.44000066136
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-30.4711649515,-32.0760219766,0.200918279128,2.41515920501,0.0123129043594,119.158389621,41.,7.92320286766,2.25201972046;1.75556292671;1.52283628435;1.44804225545;1.38802237132;5.0106036877
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-31.2159902244,-32.5338350667,0.267711641514,1.87441305922,0.0144730375303,121.940273883,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-30.4755984416,-32.0860515077,0.199797072288,2.41761364877,0.0123190676885,119.169978862,41.,7.92461517165,2.25248410454;1.75509383494;1.52250802638;1.44558972364;1.38974648376;5.01305976594
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-31.1851865305,-32.5030313728,0.267711641514,1.87441305922,0.0146410446318,121.76801358,23.,8.33200426834,2.3304531133;1.67633441566;1.47283375593;1.00885871977;1.84352426369;5.59219627631
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-61.0652365708,-62.4919451807,0.240097878931,2.21771574974,0.00913561054865,285.809520071,41.,8.24522489342,2.32625335692;1.68057674705;1.47343813905;1.04188618413;1.75651692019;5.49749853214
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-31.0407862992,-32.5655354648,0.21767565057,2.28656906311,0.0134116225401,120.021940335,36.,8.16447662732,2.33559926429;1.67113609559;1.46334413817;1.00852970928;1.68586742;5.44000066136
