Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX want ) ) ) ) ) ) )",-60.9375200914,-62.3650731099,0.2398952238,2.02802950161,0.0117539613252,228.532695737,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX like ) ) ) ) ) ) )",-60.9159576132,-62.3435106317,0.2398952238,2.02802950161,0.0118839173222,228.411211198,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX love ) ) ) ) ) ) )",-60.8654993549,-62.4931831877,0.196383905741,2.44248831355,0.0101536640043,227.015586388,46.,8.02693663152,2.30059815164;1.5996065138;1.41419385999;1.00910693057;1.70343117552;5.48362848979
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (LEX that ) (IP (LEX past ) buy ) ) ) )",-26.5232324169,-27.1285742786,0.54588777663,1.12315845631,0.00759319664063,98.190093303,53.,6.39645274994,2.01497970015;1.0154368037;1.01068199723;1.56649877993;1.34933378845;4.79020108666
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (LEX that ) (IP past (VP (LEX write ) ) ) ) ) )",-27.5343862929,-27.5863873686,0.949327845667,0.311558446387,0.00905588437363,106.298003864,29.,7.0550082452,2.018579888;1.0180348806;1.01260840811;1.01461894427;1.99116612422;5.9844643061
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (LEX that ) (IP (LEX past ) sell ) ) ) )",-26.5288413567,-27.1386038096,0.543479955796,1.12533597509,0.00759421934014,98.2246958252,53.,6.39848123414,2.01499501385;1.01544536433;1.01068784628;1.5640604659;1.35129868598;4.79460411738
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (LEX that ) (IP past (VP (LEX take ) ) ) ) ) )",-27.503582599,-27.5555836747,0.949327845667,0.311558446387,0.00923669229108,106.113660257,29.,7.0550082452,2.018579888;1.0180348806;1.01260840811;1.01461894427;1.99116612422;5.9844643061
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) )",-57.3502484422,-57.5444974826,0.823452805686,0.779155968143,0.00348650438765,278.629100529,53.,6.921167034,2.01819104561;1.01755214986;1.01221002216;1.06685244136;1.85974358554;5.80054384979
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (LEX that ) (IP past (VP (LEX break ) ) ) ) ) )",-27.3269925515,-27.6180877667,0.747444506483,0.81639830615,0.00784117099066,104.053448113,46.,6.84175104989,2.01844211199;1.01732935991;1.01196397778;1.01363011175;1.78038548847;5.77403697946
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) buy ) ) ) ) )",-60.2570473215,-62.0036696995,0.174361878499,2.61787357555,0.00907212767389,226.939837989,53.,7.71719555762,2.22003545768;1.65569629502;1.45373032798;1.46402582059;1.38280204693;4.98086434369
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX write ) ) ) ) ) ) )",-61.0339297711,-62.4614827896,0.2398952238,2.02802950161,0.0112059863412,229.075874744,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP (LEX past ) sell ) ) ) ) )",-60.2616393367,-62.0136992306,0.173416355983,2.62021003077,0.00907783253942,226.94674406,53.,7.7189003069,2.22047181848;1.65539309351;1.45351734572;1.46155895944;1.38456392191;4.98361308823
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX take ) ) ) ) ) ) )",-61.0031260772,-62.4306790957,0.2398952238,2.02802950161,0.0113753599421,228.902324537,29.,8.19568368804,2.29716034004;1.60606029342;1.42370424781;1.00947362939;1.85928517738;5.63407127395
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX <WUG> ) ) ) ) ) ) )",-90.8795587175,-92.4195929036,0.214373772708,2.38682810055,0.00583528628725,393.909435537,53.,8.09960979748,2.29237377779;1.60765969917;1.42271393843;1.04463188283;1.76786941561;5.53082636044
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (CP (LEX that ) (IP past (VP (LEX break ) ) ) ) ) ) )",-60.8552397299,-62.4931831877,0.194379380917,2.45212982568,0.0101202476042,226.907256376,46.,8.01916261595,2.30075652833;1.59930919434;1.41375572552;1.0090900371;1.69625113066;5.47669773455
