Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.048925079,-54.3850370394,0.714543100803,1.2978116507,0.0039393953214,208.151525955,204.,6.15865450646,2.07185123933;1.90936707759;1.00417953904;1.06545753391;1.0152692828;5.0654940814
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.9673920562,-54.331312009,0.69494682106,1.36135684701,0.00407998202351,207.772362147,204.,6.16196508616,2.07185121534;1.90947515748;1.00420408158;1.06402633025;1.01999914323;5.0702262498
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.2551219933,-56.635461045,0.683629584178,1.2479149804,0.00258664642867,219.057780221,134.,6.27936884173,2.07185036447;1.9133080162;1.00507443865;1.01327126617;1.18773513745;5.23804409234
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4546158292,-53.7518830664,0.742845469902,1.18996004354,0.00625477136141,205.080034995,204.,6.15387312704,2.07185127398;1.90921098078;1.00414409292;1.06752458208;1.00843807518;5.05865954043
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.159072366,-84.6796838199,0.59415713718,1.61906796646,0.00133140121508,361.535246349,235.,6.17830843552,2.0718516633;1.90996159332;1.00446320201;1.05945277977;1.04368563131;5.09003148477
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.5383537004,-54.9319884587,0.67460040346,1.42023450201,0.00286692476213,210.698375379,204.,6.16540239354,2.07185119043;1.90958737461;1.0042295636;1.06254034068;1.02491006084;5.07513956375
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-54.048925079,-54.3850370394,0.714543100803,1.2978116507,0.0039393953214,208.151525955,204.,6.15865450646,2.07185123933;1.90936707759;1.00417953904;1.06545753391;1.0152692828;5.0654940814
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.9673920562,-54.331312009,0.69494682106,1.36135684701,0.00407998202351,207.772362147,204.,6.16196508616,2.07185121534;1.90947515748;1.00420408158;1.06402633025;1.01999914323;5.0702262498
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.2551219933,-56.635461045,0.683629584178,1.2479149804,0.00258664642867,219.057780221,134.,6.27936884173,2.07185036447;1.9133080162;1.00507443865;1.01327126617;1.18773513745;5.23804409234
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-53.4546158292,-53.7518830664,0.742845469902,1.18996004354,0.00625477136141,205.080034995,204.,6.15387312704,2.07185127398;1.90921098078;1.00414409292;1.06752458208;1.00843807518;5.05865954043
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP <WUG> ) ) ) ) )",-84.159072366,-84.6796838199,0.59415713718,1.61906796646,0.00133140121508,361.535246349,235.,6.17830843552,2.0718516633;1.90996159332;1.00446320201;1.05945277977;1.04368563131;5.09003148477
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP break ) ) ) ) )",-54.5383537004,-54.9319884587,0.67460040346,1.42023450201,0.00286692476213,210.698375379,204.,6.16540239354,2.07185119043;1.90958737461;1.0042295636;1.06254034068;1.02491006084;5.07513956375
