Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX whine ) (CP that (IP past (LEX buy ) ) ) ) )",-28.4780744818,-28.54161169,0.938439201007,0.30121650321,0.0049794909493,92.8310699326,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX whine ) (CP that (IP past (LEX write ) ) ) ) )",-28.2409880068,-28.4794750872,0.787818866505,0.737178144884,0.00462031860868,92.0626540031,86.,6.06119716976,2.00732894377;1.04245846472;1.00334943331;1.00041186547;1.00783139525;5.04836175712
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX whine ) (CP that (IP past (VP sell ) ) ) ) )",-29.766391143,-30.1943760274,0.651821267393,0.900431905729,0.00104243927889,100.009906338,86.,6.05746945845,2.00732871987;1.04245772144;1.00393240735;1.00161644248;1.00288764663;5.04283345981
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX whine ) (CP that (IP past (LEX take ) ) ) ) )",-27.65254985,-27.7160870583,0.938439201007,0.30121650321,0.0108405564819,88.6621407823,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX whine ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-58.0881123149,-58.8225764548,0.479762475708,0.984647760624,0.000421583293617,242.919352784,103.,6.0588840704,2.00732852675;1.04250867639;1.00374466243;1.00158987805;1.00476912871;5.04432687845
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX whine ) (CP that (IP past (LEX break ) ) ) ) )",-29.321143986,-29.4465057655,0.88217769105,0.55835295691,0.00223341545065,97.2526285591,97.,6.06187202283,2.00732899217;1.04245862539;1.00322340819;1.01395101015;1.00876937894;5.03562639992
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-85.4651678163,-86.6425758538,0.308076226625,1.65354116627,0.000111631817157,341.42067749,181.,6.04184570619,2.01527922066;1.02729665883;1.0037074266;1.00158981714;1.00476950362;5.36726231891
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX break ) ) ) ) )",-56.6982314431,-57.2665051646,0.566502536247,1.22701049279,0.00192321531585,186.463716459,172.,6.04483426095,2.01528044075;1.0272653902;1.00319145754;1.01395092143;1.00877034859;5.35860364387
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX scream ) (CP that (IP past (LEX buy ) ) ) ) )",-28.4780744818,-28.54161169,0.938439201007,0.30121650321,0.0049794909493,92.8310699326,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX scream ) (CP that (IP past (LEX write ) ) ) ) )",-28.2409880068,-28.4794750872,0.787818866505,0.737178144884,0.00462031860868,92.0626540031,86.,6.06119716976,2.00732894377;1.04245846472;1.00334943331;1.00041186547;1.00783139525;5.04836175712
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX scream ) (CP that (IP past (VP sell ) ) ) ) )",-29.766391143,-30.1943760274,0.651821267393,0.900431905729,0.00104243927889,100.009906338,86.,6.05746945845,2.00732871987;1.04245772144;1.00393240735;1.00161644248;1.00288764663;5.04283345981
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX scream ) (CP that (IP past (LEX take ) ) ) ) )",-27.65254985,-27.7160870583,0.938439201007,0.30121650321,0.0108405564819,88.6621407823,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX scream ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-58.0881123149,-58.8225764548,0.479762475708,0.984647760624,0.000421583293617,242.919352784,103.,6.0588840704,2.00732852675;1.04250867639;1.00374466243;1.00158987805;1.00476912871;5.04432687845
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX scream ) (CP that (IP past (LEX break ) ) ) ) )",-29.321143986,-29.4465057655,0.88217769105,0.55835295691,0.00223341545065,97.2526285591,97.,6.06187202283,2.00732899217;1.04245862539;1.00322340819;1.01395101015;1.00876937894;5.03562639992
