Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (LEX buy ) ) ) ) ) )",-24.1375327759,-24.3852435257,0.780585695205,0.590840173208,0.00696737517942,98.3657628145,65.,6.22325253062,2.00744339832;1.0001228757;1.00309686041;1.00157829291;1.21101695556;6.21100401084
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (VP write ) ) ) ) ) )",-24.0638867741,-24.2176586115,0.857467640752,0.551480606147,0.00367742518809,97.4167446491,99.,6.04411062074,2.00744339832;1.000122459;1.00311571464;1.00669803257;1.02675597545;6.02672495276
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (VP sell ) ) ) ) ) )",-26.0667983194,-26.2073565488,0.86887306949,0.522861593818,0.000613213123306,109.454750105,99.,6.04172780162,2.00744339832;1.00012245346;1.00311596543;1.00676613173;1.02430506607;6.02427380293
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (LEX want ) ) ) ) ) )",-22.5607531031,-22.8256572845,0.767279466067,0.67948958191,0.0323482339916,88.5926710959,111.,6.21971385604,2.00744339832;1.00012286757;1.0030970729;1.00721534473;1.20741986176;6.20182810153
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (IP past (LEX like ) ) ) ) ) )",-23.0150481955,-23.2627589453,0.780585695205,0.590840173208,0.0212431796388,91.3940065833,65.,6.22325253062,2.00744339832;1.0001228757;1.00309686041;1.00157829291;1.21101695556;6.21100401084
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (LEX love ) ) ) ) ) )",-26.0762061307,-26.3239168805,0.780585695205,0.590840173208,0.00107028563879,110.406870797,65.,6.22325253062,2.00744339832;1.0001228757;1.00309686041;1.00157829291;1.21101695556;6.21100401084
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (LEX buy ) ) ) ) ) )",-20.4198080393,-20.6681648134,0.78008158073,0.595950683626,0.00696762435946,87.2079929836,75.,6.22314542888,2.00744171986;1.00000405655;1.00309450063;1.00157826226;1.21103273741;6.21024007614
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-20.346096733,-20.5005798991,0.856857916279,0.557220242374,0.00367823317527,86.2582168837,115.,6.04398765524,2.00744171985;1.00000404253;1.00311313718;1.00669746512;1.02675622916;6.02581493834
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (VP sell ) ) ) ) ) )",-22.3490074098,-22.4902778365,0.868254480723,0.528610617095,0.000614021843442,98.2943867389,115.,6.04160478281,2.00744171985;1.00000404234;1.00311338506;1.00676555264;1.02430527543;6.02336200778
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (LEX take ) ) ) ) ) )",-19.5563399746,-19.8046967487,0.78008158073,0.595950683626,0.0164140326408,81.845649004,75.,6.22314542888,2.00744171986;1.00000405655;1.00309450063;1.00157826226;1.21103273741;6.21024007614
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (VP <WUG> ) ) ) ) ) )",-50.3100808016,-50.9236972145,0.541389436788,1.02193324508,0.000111244898875,269.312416457,136.,6.10986671306,2.00744171985;1.00000406168;1.00311141981;1.00518913313;1.09452046544;6.09324654738
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (VP break ) ) ) ) ) )",-21.4921577209,-21.5611912203,0.933295414697,0.334848427671,0.00142457996028,92.9275713836,115.,6.02800557493,2.00744171985;1.00000404128;1.00311479969;1.0071541325;1.01031752323;6.00936297366
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.9463162233,-56.2204965589,0.760194972745,0.728037931921,0.00697479822691,194.550589243,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-55.8726586657,-56.0529116446,0.835058932375,0.688772371409,0.00368493328313,193.599054761,138.,6.06661501952,2.00813500678;1.02232802187;1.00310332026;1.0066971969;1.02675602034;6.02192543587
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.9463162233,-56.2204965589,0.760194972745,0.728037931921,0.00697479822691,194.550589243,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-55.8726586657,-56.0529116446,0.835058932375,0.688772371409,0.00368493328313,193.599054761,138.,6.06661501952,2.00813500678;1.02232802187;1.00310332026;1.0066971969;1.02675602034;6.02192543587
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.9463162233,-56.2204965589,0.760194972745,0.728037931921,0.00697479822691,194.550589243,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-55.8726586657,-56.0529116446,0.835058932375,0.688772371409,0.00368493328313,193.599054761,138.,6.06661501952,2.00813500678;1.02232802187;1.00310332026;1.0066971969;1.02675602034;6.02192543587
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
