Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (LEX buy ) ) ) ) ) )",-33.127738267,-33.4259257594,0.742162176931,0.824352920404,0.0072324702652,133.932461085,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (VP write ) ) ) ) ) )",-33.0574415124,-33.2583408452,0.81799477267,0.766616091498,0.0039137939365,133.027475845,65.,7.04376624149,2.02141635062;1.98592053732;1.00301579552;1.00669477555;1.02674294129;5.9800786713
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (VP sell ) ) ) ) ) )",-35.0603976828,-35.2480387826,0.828912150587,0.737699509775,0.000850360528836,144.972690765,65.,7.0413861036,2.02141697434;1.98591990893;1.00301617286;1.00676314339;1.02429430999;5.97771696894
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (LEX take ) ) ) ) ) )",-32.2642702024,-32.5624576948,0.742162176931,0.824352920404,0.0166765131956,128.616061069,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (VP <WUG> ) ) ) ) ) )",-63.0167654507,-63.6814581606,0.514431583119,1.25697850369,0.000388440571333,314.252504235,78.,7.10573987988,2.02135171054;1.98598566204;1.00300011828;1.00516293318;1.09403428933;6.03455906465
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) (CP that (IP past (VP break ) ) ) ) ) )",-34.2038076685,-34.3189521664,0.891237352675,0.542032767953,0.00165861357935,139.648098386,65.,7.02779835608,2.02142053499;1.98591632158;1.003018327;1.00715344221;1.01031554676;5.96423446631
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.9463162233,-56.2204965589,0.760194972745,0.728037931921,0.00697479822691,194.550589243,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-55.8726586657,-56.0529116446,0.835058932375,0.688772371409,0.00368493328313,193.599054761,138.,6.06661501952,2.00813500678;1.02232802187;1.00310332026;1.0066971969;1.02675602034;6.02192543587
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX buy ) ) ) ) ) )",-32.1083444984,-32.4065319908,0.742162176931,0.824352920404,0.00742370384034,129.869190531,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (VP write ) ) ) ) ) )",-32.0380477438,-32.2389470765,0.81799477267,0.766616091498,0.00410502751165,128.964253287,65.,7.04376624149,2.02141635062;1.98592053732;1.00301579552;1.00669477555;1.02674294129;5.9800786713
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (VP sell ) ) ) ) ) )",-34.0410039141,-34.2286450139,0.828912150587,0.737699509775,0.00104159410392,140.909468847,65.,7.0413861036,2.02141697434;1.98591990893;1.00301617286;1.00676314339;1.02429430999;5.97771696894
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (LEX take ) ) ) ) ) )",-31.2448764337,-31.5430639261,0.742162176931,0.824352920404,0.0168677467708,124.552790515,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (VP <WUG> ) ) ) ) ) )",-61.997371682,-62.6620643919,0.514431583119,1.25697850369,0.000579674146402,310.189215289,78.,7.10573987988,2.02135171054;1.98598566204;1.00300011828;1.00516293318;1.09403428933;6.03455906465
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) (CP that (IP past (VP break ) ) ) ) ) )",-33.1844138998,-33.2995583977,0.891237352675,0.542032767953,0.00184984715445,135.584880125,65.,7.02779835608,2.02142053499;1.98591632158;1.003018327;1.00715344221;1.01031554676;5.96423446631
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX buy ) ) ) ) ) )",-33.127738267,-33.4259257594,0.742162176931,0.824352920404,0.0072324702652,133.932461085,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (VP write ) ) ) ) ) )",-33.0574415124,-33.2583408452,0.81799477267,0.766616091498,0.0039137939365,133.027475845,65.,7.04376624149,2.02141635062;1.98592053732;1.00301579552;1.00669477555;1.02674294129;5.9800786713
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (VP sell ) ) ) ) ) )",-35.0603976828,-35.2480387826,0.828912150587,0.737699509775,0.000850360528836,144.972690765,65.,7.0413861036,2.02141697434;1.98591990893;1.00301617286;1.00676314339;1.02429430999;5.97771696894
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (LEX take ) ) ) ) ) )",-32.2642702024,-32.5624576948,0.742162176931,0.824352920404,0.0166765131956,128.616061069,43.,7.22210030338,2.02136961843;1.98596761989;1.00298752321;1.00157225075;1.21020893677;6.15703143374
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (VP <WUG> ) ) ) ) ) )",-63.0167654507,-63.6814581606,0.514431583119,1.25697850369,0.000388440571333,314.252504235,78.,7.10573987988,2.02135171054;1.98598566204;1.00300011828;1.00516293318;1.09403428933;6.03455906465
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) (CP that (IP past (VP break ) ) ) ) ) )",-34.2038076685,-34.3189521664,0.891237352675,0.542032767953,0.00165861357935,139.648098386,65.,7.02779835608,2.02142053499;1.98591632158;1.003018327;1.00715344221;1.01031554676;5.96423446631
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-55.9463162233,-56.2204965589,0.760194972745,0.728037931921,0.00697479822691,194.550589243,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-55.8726586657,-56.0529116446,0.835058932375,0.688772371409,0.00368493328313,193.599054761,138.,6.06661501952,2.00813500678;1.02232802187;1.00310332026;1.0066971969;1.02675602034;6.02192543587
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-57.8755700573,-58.042609582,0.846166166246,0.660154789863,0.000620760946109,205.627408694,138.,6.06423117403,2.00813500667;1.02232700784;1.00310356957;1.00676528653;1.02430510312;6.01947397153
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.0828481587,-55.3570284942,0.760194972745,0.728037931921,0.0164211322183,189.19170758,90.,6.24583619162,2.00813501502;1.02240425805;1.00308457667;1.00157811423;1.21101974813;6.20623029688
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-85.8365457139,-86.47602896,0.527564974854,1.15440477291,0.000118850174901,376.530451842,163.,6.13250996523,2.00813495612;1.02243162152;1.00310130739;1.00518842191;1.09451055787;6.0890764736
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-57.0187244484,-57.1135229658,0.909556175779,0.466344801674,0.00143127610559,200.263769091,138.,6.05062634763,2.00813500604;1.02232122069;1.00310499241;1.0071538803;1.01031749218;6.00548323813
