Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (VP buy ) ) ) )",-29.6774996327,-30.9183914805,0.289126246291,2.28033229695,0.0130013484529,101.088575786,53.,7.14831808227,2.59237235913;1.42637206594;1.06814507702;1.02479217774;1.03663640245;4.37569127711
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (VP write ) ) ) )",-29.5017218259,-31.1373841789,0.194823286762,2.52561597764,0.0120263111266,100.488834832,59.,7.13234887499,2.60212941204;1.41616634289;1.06638031515;1.28264945071;1.0306080167;4.13574884461
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.6522925612,-31.4038183394,0.471646375691,1.65155914283,0.0111402066618,105.786585385,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX take ) ) ) )",-30.3526338229,-31.1041596011,0.471646375691,1.65155914283,0.0121717608929,104.439613454,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.0658554001,-61.2950288906,0.29253426014,2.39905267666,0.00845801552569,234.744223234,59.,7.16529022772,2.58817044169;1.43076720512;1.06981669031;1.05669452068;1.06062215526;4.38749727771
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX whine ) (LEX that ) (IP past (LEX break ) ) ) )",-30.6057475695,-31.3572733477,0.471646375691,1.65155914283,0.0112808731478,105.57736473,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP buy ) ) ) )",-59.4934850331,-60.7996263536,0.270863216826,2.51300206455,0.0101229847598,202.490689622,80.,7.14413713925,2.58371224288;1.39943972858;1.12700688612;1.02461449709;1.03653938271;4.43746177582
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-59.3193443911,-61.0186190519,0.182816079629,2.75284340076,0.00914571336761,201.638328844,89.,7.12854839831,2.59307840618;1.39051748149;1.12392048463;1.28108356148;1.0305769798;4.19927598965
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.4638709721,-61.2850532125,0.439911266112,1.90067428734,0.00828219549582,207.542423662,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-60.1642122338,-60.9853944742,0.439911266112,1.90067428734,0.00931355891299,206.177421253,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.8802925174,-91.1762637637,0.273631971212,2.63555539693,0.00558870309697,338.103385578,89.,7.16078128651,2.57958312713;1.40293290576;1.12992108173;1.05620111959;1.06036807769;4.44913873935
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.4173259804,-61.2385082208,0.439911266112,1.90067428734,0.0084228359618,207.330402394,53.,7.19068162999,2.57010680494;1.41132358749;1.13528992847;1.00585697915;1.09705224638;4.55518973806
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (VP buy ) ) ) )",-29.67549652,-30.9163883679,0.289126246291,2.28033229695,0.0130070909502,101.081712377,53.,7.14831808227,2.59237235913;1.42637206594;1.06814507702;1.02479217774;1.03663640245;4.37569127711
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (VP write ) ) ) )",-29.4997187132,-31.1353810662,0.194823286762,2.52561597764,0.0120320536238,100.481991866,59.,7.13234887499,2.60212941204;1.41616634289;1.06638031515;1.28264945071;1.0306080167;4.13574884461
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.6502894485,-31.4018152267,0.471646375691,1.65155914283,0.011145949159,105.779692681,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX take ) ) ) )",-30.3506307102,-31.1021564885,0.471646375691,1.65155914283,0.0121775033901,104.432720751,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.0638522875,-61.293025778,0.29253426014,2.39905267666,0.0084637580229,234.73735102,59.,7.16529022772,2.58817044169;1.43076720512;1.06981669031;1.05669452068;1.06062215526;4.38749727771
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX scream ) (LEX that ) (IP past (LEX break ) ) ) )",-30.6037444568,-31.3552702351,0.471646375691,1.65155914283,0.011286615645,105.570472027,35.,7.19596231148,2.57839096056;1.44099638773;1.07290991916;1.00592531331;1.09773973072;4.4950196957
