Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-85.6045078002,-86.5968410514,0.37071071992,2.62767334509,0.00393757540903,363.028499852,230.,6.30690378171,2.09813638462;1.74799741174;1.02078418776;1.13268564939;1.08843499033;5.17664695941
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-56.0899043759,-57.2181806738,0.323590549685,2.55577122596,0.00530541683898,209.913637004,198.,6.29692191215,2.09807534226;1.73750077471;1.02068013427;1.08840400602;1.0771942261;5.20881773655
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.3294138412,-57.209428009,0.414777035156,2.45724834196,0.00683182985457,211.799654172,220.,6.30979428401,2.09819220003;1.76688159092;1.01899215026;1.26175543792;1.09894724139;5.0608808476
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.3692591171,-57.2153573456,0.429085865066,2.44914130573,0.00496457339707,211.976080509,220.,6.32642910162,2.09814095467;1.75327956534;1.01977969764;1.10031168758;1.10236068796;5.23298364522
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-56.5124570494,-57.1238712985,0.54258297875,1.93321972805,0.00507090948342,213.204245359,127.,6.35942363743,2.0982055961;1.7686984395;1.01890092058;1.0969977726;1.12943602086;5.27567754252
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9735215884,-55.7719954542,0.450015223955,2.32365389393,0.0130978530961,202.532459804,198.,6.23481942011,2.09794592042;1.70650238673;1.02244798314;1.07986513259;1.02528612869;5.14238500129
