Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-85.3805479426,-86.7761672928,0.247679588434,3.24335336404,0.0840923730048,320.578362253,166.,6.6729510129,2.5617133455;1.40380115893;1.00499184316;1.37122883549;1.00021831555;4.5293225945
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX break ) ) ) )",-55.9404440754,-57.4013630578,0.232022951695,3.11303113499,0.0796591899552,186.768077708,139.,6.70530364423,2.57116365011;1.38464465442;1.0026890589;1.25341407778;1.00020451511;4.69429870139
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX buy ) ) ) )",-55.8401885202,-57.4013630578,0.209889403362,2.791886616,0.095355637348,184.113543181,157.,6.61867942889,2.58432384075;1.35952856477;1.00302764198;1.6415101768;1.00018500564;4.34407154538
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (VP write ) ) ) ) )",-55.253827713,-57.3777938957,0.119556503976,3.20390934069,0.0778235385374,177.831192777,139.,6.71050827277,2.64198238735;1.25567612991;1.00344492149;1.21715190989;1.00010302194;4.87588008167
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX sell ) ) ) )",-56.4518944878,-57.3159303917,0.421457682522,2.11486794035,0.0892600058264,197.180291462,85.,6.69674101839,2.45465305878;1.59682295125;1.00144551798;1.31307239405;1.00037149112;4.39556202784
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-55.428548854,-57.1848851802,0.172676336139,2.6746443374,0.0979377862201,178.746266387,157.,6.59113187037,2.62615810534;1.28294184642;1.00354341107;1.75812394472;1.00012482436;4.31709939696
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-85.3805479426,-86.7761672928,0.247679588434,3.24335336404,0.0840923730048,320.578362253,166.,6.6729510129,2.5617133455;1.40380115893;1.00499184316;1.37122883549;1.00021831555;4.5293225945
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX break ) ) ) )",-55.9404440754,-57.4013630578,0.232022951695,3.11303113499,0.0796591899552,186.768077708,139.,6.70530364423,2.57116365011;1.38464465442;1.0026890589;1.25341407778;1.00020451511;4.69429870139
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX whine ) that (LEX past ) (LEX buy ) ) ) )",-26.965786558,-28.0265588229,0.346188357977,2.09328285304,0.0948410593188,93.7605992864,80.,6.8064720026,2.54008687291;1.59300089233;1.00218623934;1.47223814149;1.00013683816;4.17895049715
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX whine ) (CP that (IP past (VP write ) ) ) ) )",-26.500953312,-28.0032633939,0.222615306126,2.50547051179,0.0827110880983,92.3539950329,71.,7.00959627197,2.63067276241;1.47620163147;1.00280899694;1.18050943771;1.00008604601;4.63998102303
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX whine ) that (LEX past ) (LEX sell ) ) ) )",-27.3417608197,-27.9411261567,0.549160057052,1.50450509442,0.0875168574654,95.3398249946,44.,6.6495637207,2.39686998571;1.7776612921;1.00082459312;1.18206451388;1.00021706696;4.17612303091
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX whine ) (CP that (IP (LEX past ) take ) ) ) )",-26.6438897256,-27.8103546783,0.311466044615,2.04759686718,0.0986439798694,92.1554760337,80.,6.87469638912,2.60407365079;1.51049788439;1.00279891392;1.61048154812;1.0001009942;4.17190472684
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX whine ) that (LEX past ) (LEX <WUG> ) ) ) )",-56.4512917758,-57.4013630578,0.386713456735,2.40898407234,0.0857429862997,220.550372676,86.,6.79198656423,2.51102451375;1.6304731972;1.00341217456;1.25868803108;1.00015285656;4.2870283591
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX whine ) that (LEX past ) (LEX break ) ) ) )",-27.037139157,-28.0265588229,0.371792392261,2.30988062251,0.0831278916303,94.8656619478,71.,6.84221427117,2.52197598925;1.61635262887;1.0018864318;1.18123240501;1.00014695869;4.4243297478
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX buy ) ) ) )",-55.8401885202,-57.4013630578,0.209889403362,2.791886616,0.095355637348,184.113543181,157.,6.61867942889,2.58432384075;1.35952856477;1.00302764198;1.6415101768;1.00018500564;4.34407154538
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (VP write ) ) ) ) )",-55.253827713,-57.3777938957,0.119556503976,3.20390934069,0.0778235385374,177.831192777,139.,6.71050827277,2.64198238735;1.25567612991;1.00344492149;1.21715190989;1.00010302194;4.87588008167
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX sell ) ) ) )",-56.4518944878,-57.3159303917,0.421457682522,2.11486794035,0.0892600058264,197.180291462,85.,6.69674101839,2.45465305878;1.59682295125;1.00144551798;1.31307239405;1.00037149112;4.39556202784
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-55.428548854,-57.1848851802,0.172676336139,2.6746443374,0.0979377862201,178.746266387,157.,6.59113187037,2.62615810534;1.28294184642;1.00354341107;1.75812394472;1.00012482436;4.31709939696
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-85.3805479426,-86.7761672928,0.247679588434,3.24335336404,0.0840923730048,320.578362253,166.,6.6729510129,2.5617133455;1.40380115893;1.00499184316;1.37122883549;1.00021831555;4.5293225945
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX break ) ) ) )",-55.9404440754,-57.4013630578,0.232022951695,3.11303113499,0.0796591899552,186.768077708,139.,6.70530364423,2.57116365011;1.38464465442;1.0026890589;1.25341407778;1.00020451511;4.69429870139
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX buy ) ) ) )",-55.8401885202,-57.4013630578,0.209889403362,2.791886616,0.095355637348,184.113543181,157.,6.61867942889,2.58432384075;1.35952856477;1.00302764198;1.6415101768;1.00018500564;4.34407154538
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (VP write ) ) ) ) )",-55.253827713,-57.3777938957,0.119556503976,3.20390934069,0.0778235385374,177.831192777,139.,6.71050827277,2.64198238735;1.25567612991;1.00344492149;1.21715190989;1.00010302194;4.87588008167
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX sell ) ) ) )",-56.4518944878,-57.3159303917,0.421457682522,2.11486794035,0.0892600058264,197.180291462,85.,6.69674101839,2.45465305878;1.59682295125;1.00144551798;1.31307239405;1.00037149112;4.39556202784
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-55.428548854,-57.1848851802,0.172676336139,2.6746443374,0.0979377862201,178.746266387,157.,6.59113187037,2.62615810534;1.28294184642;1.00354341107;1.75812394472;1.00012482436;4.31709939696
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-85.3805479426,-86.7761672928,0.247679588434,3.24335336404,0.0840923730048,320.578362253,166.,6.6729510129,2.5617133455;1.40380115893;1.00499184316;1.37122883549;1.00021831555;4.5293225945
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX break ) ) ) )",-55.9404440754,-57.4013630578,0.232022951695,3.11303113499,0.0796591899552,186.768077708,139.,6.70530364423,2.57116365011;1.38464465442;1.0026890589;1.25341407778;1.00020451511;4.69429870139
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX scream ) that (LEX past ) (LEX buy ) ) ) )",-26.9654809819,-28.0262532468,0.346188357977,2.09328285304,0.0948415867989,93.7595013513,80.,6.8064720026,2.54008687291;1.59300089233;1.00218623934;1.47223814149;1.00013683816;4.17895049715
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX scream ) (CP that (IP past (VP write ) ) ) ) )",-26.5006477359,-28.0029578178,0.222615306126,2.50547051179,0.0827116155784,92.3529327888,71.,7.00959627197,2.63067276241;1.47620163147;1.00280899694;1.18050943771;1.00008604601;4.63998102303
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX scream ) that (LEX past ) (LEX sell ) ) ) )",-27.3414552436,-27.9408205806,0.549160057052,1.50450509442,0.0875173849455,95.3386706317,44.,6.6495637207,2.39686998571;1.7776612921;1.00082459312;1.18206451388;1.00021706696;4.17612303091
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX scream ) (CP that (IP (LEX past ) take ) ) ) )",-26.6435841495,-27.8100491023,0.311466044615,2.04759686718,0.0986445073495,92.1544033095,80.,6.87469638912,2.60407365079;1.51049788439;1.00279891392;1.61048154812;1.0001009942;4.17190472684
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX scream ) that (LEX past ) (LEX <WUG> ) ) ) )",-56.4509861997,-57.4010574818,0.386713456735,2.40898407234,0.0857435137798,220.549263291,86.,6.79198656423,2.51102451375;1.6304731972;1.00341217456;1.25868803108;1.00015285656;4.2870283591
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX scream ) that (LEX past ) (LEX break ) ) ) )",-27.036833581,-28.0262532468,0.371792392261,2.30988062251,0.0831284191104,94.8645568769,71.,6.84221427117,2.52197598925;1.61635262887;1.0018864318;1.18123240501;1.00014695869;4.4243297478
