Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP take ) ) ) )",-25.682119795,-26.3901251852,0.492625814437,1.39874467228,0.0242422175572,82.3611224479,96.,6.05844815752,2.62279051822;1.38267195037;1.00311619918;1.01170543694;1.001816454;4.41860618414
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX <WUG> ) ) ) )",-56.4521404262,-57.1234894308,0.511018745968,1.35932247336,0.00380479700481,219.209379213,114.,6.0554857706,2.62271023167;1.38275339957;1.00304027731;1.00526292894;1.00839503863;4.42189944341
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX break ) ) ) )",-27.0992947627,-27.6010388962,0.605473711303,0.906948231877,0.00590058720768,89.2129076506,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.8962470541,-56.47299792,0.561720510007,1.19751256954,0.00535147030242,185.342698915,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.8134938218,-56.3902446877,0.561720510007,1.19751256954,0.00562452348664,184.969811753,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.5206026345,-57.0973535004,0.561720510007,1.19751256954,0.00388168165652,188.156053438,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.8819930814,-55.6652248376,0.456926946101,1.69104830525,0.0226440973391,180.195630194,172.,6.06160485697,2.60747368801;1.35494105367;1.00887528736;1.01170203863;1.00181654312;4.49779737805
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.6522099777,-86.3985890832,0.4740800425,1.65009309896,0.00220553719913,319.484241806,202.,6.05866963067,2.60748701744;1.35508628473;1.00866075293;1.00526243375;1.00839709842;4.50108502144
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-56.2993876827,-56.8761385486,0.561720510007,1.19751256954,0.00430139271034,187.159255932,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX buy ) ) ) )",-26.5101589112,-27.0119030447,0.605473711303,0.906948231877,0.00726997157037,86.7991229067,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX write ) ) ) )",-26.427405679,-26.9291498124,0.605473711303,0.906948231877,0.00754301958585,86.4327876807,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX sell ) ) ) )",-27.1345144917,-27.6362586251,0.605473711303,0.906948231877,0.0058002107467,89.5630444657,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP take ) ) ) )",-25.4961245721,-26.2041299623,0.492625814437,1.39874467228,0.0245615442152,81.7319616244,96.,6.05844815752,2.62279051822;1.38267195037;1.00311619918;1.01170543694;1.001816454;4.41860618414
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX <WUG> ) ) ) )",-56.2661452033,-56.9374942079,0.511018745968,1.35932247336,0.00412412364955,218.580203241,114.,6.0554857706,2.62271023167;1.38275339957;1.00304027731;1.00526292894;1.00839503863;4.42189944341
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX break ) ) ) )",-26.9132995398,-27.4150436733,0.605473711303,0.906948231877,0.00621991385564,88.5837615159,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX buy ) ) ) )",-26.7598184951,-27.2615626286,0.605473711303,0.906948231877,0.00685429211019,87.6436196617,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX write ) ) ) )",-26.6770652629,-27.1788093963,0.605473711303,0.906948231877,0.00712734012513,87.2772844357,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX sell ) ) ) )",-27.3841740755,-27.885918209,0.605473711303,0.906948231877,0.00538453128944,90.4075412207,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP take ) ) ) )",-25.745784156,-26.4537895462,0.492625814437,1.39874467228,0.024145864744,82.576478096,96.,6.05844815752,2.62279051822;1.38267195037;1.00311619918;1.01170543694;1.001816454;4.41860618414
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX <WUG> ) ) ) )",-56.5158047872,-57.1871537918,0.511018745968,1.35932247336,0.00370844419565,219.424740047,114.,6.0554857706,2.62271023167;1.38275339957;1.00304027731;1.00526292894;1.00839503863;4.42189944341
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX break ) ) ) )",-27.1629591237,-27.6647032572,0.605473711303,0.906948231877,0.00580423439754,89.4282582709,63.,6.05485460469,2.62286836452;1.38259297676;1.00302067623;1.00024088902;1.00994674899;4.42683888094
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.8962470541,-56.47299792,0.561720510007,1.19751256954,0.00535147030242,185.342698915,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.8134938218,-56.3902446877,0.561720510007,1.19751256954,0.00562452348664,184.969811753,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.5206026345,-57.0973535004,0.561720510007,1.19751256954,0.00388168165652,188.156053438,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.8819930814,-55.6652248376,0.456926946101,1.69104830525,0.0226440973391,180.195630194,172.,6.06160485697,2.60747368801;1.35494105367;1.00887528736;1.01170203863;1.00181654312;4.49779737805
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.6522099777,-86.3985890832,0.4740800425,1.65009309896,0.00220553719913,319.484241806,202.,6.05866963067,2.60748701744;1.35508628473;1.00866075293;1.00526243375;1.00839709842;4.50108502144
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-56.2993876827,-56.8761385486,0.561720510007,1.19751256954,0.00430139271034,187.159255932,113.,6.05804499322,2.60764966314;1.35494575242;1.00860511697;1.00024087198;1.00994942201;4.50601325832
