Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX remember ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4722882676,-61.7005074116,0.292813572448,2.04021209125,0.00957576302743,236.335552701,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX remember ) (LEX that ) (IP past (LEX break ) ) ) )",-30.5793246178,-31.777551882,0.301728623223,1.91619133983,0.0140256970779,100.772881811,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.0380918257,-61.6978163898,0.190191358412,2.20001341824,0.0107366970016,176.629398762,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-59.9488029187,-61.7001706376,0.173536432008,2.44441937487,0.0104116920292,176.088042664,69.,7.22748848754,2.9532564022;1.02936710833;1.14354664152;1.00246438881;1.44879212181;4.49690212189
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.9225081897,-91.6138256459,0.184276587666,2.33072996249,0.00638020960927,311.331199566,78.,7.25112793096,2.9530814809;1.02938946578;1.14267321071;1.02374758699;1.47656782971;4.51013929725
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.0311455521,-61.6908701163,0.190191358412,2.20001341824,0.0107674683997,176.597832985,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.2398373609,-31.7849178717,0.213294698002,2.2664419701,0.0133560072753,99.086116211,57.,7.59626176111,2.95269798016;1.04744722631;1.23291573526;1.27497896919;1.36157859444;4.20884070803
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX write ) ) ) )",-30.5240182396,-31.7849178717,0.283398956963,2.11067083589,0.0137597429726,100.365577572,51.,7.70946819732,2.95363572798;1.04650659982;1.22667657004;1.00222949775;1.48041980173;4.53103642142
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.5840838848,-31.782311149,0.301728623223,1.91619133983,0.0140010302503,100.797940123,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX take ) ) ) )",-30.4913065833,-31.7846653968,0.274347750883,2.16885212855,0.0136654035501,100.13783214,51.,7.69438124451,2.95371494522;1.0464271394;1.22693619889;1.00222682418;1.46507613682;4.51343660293
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4701012611,-61.6983204051,0.292813572448,2.04021209125,0.00958223771883,236.328889549,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX notice ) (LEX that ) (IP past (LEX break ) ) ) )",-30.5771376113,-31.7753648754,0.301728623223,1.91619133983,0.0140321717693,100.766218729,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.0380918257,-61.6978163898,0.190191358412,2.20001341824,0.0107366970016,176.629398762,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-59.9488029187,-61.7001706376,0.173536432008,2.44441937487,0.0104116920292,176.088042664,69.,7.22748848754,2.9532564022;1.02936710833;1.14354664152;1.00246438881;1.44879212181;4.49690212189
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.9225081897,-91.6138256459,0.184276587666,2.33072996249,0.00638020960927,311.331199566,78.,7.25112793096,2.9530814809;1.02938946578;1.14267321071;1.02374758699;1.47656782971;4.51013929725
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.0311455521,-61.6908701163,0.190191358412,2.20001341824,0.0107674683997,176.597832985,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.2345578277,-31.7796383385,0.213294698002,2.2664419701,0.0133716959506,99.0700271121,57.,7.59626176111,2.95269798016;1.04744722631;1.23291573526;1.27497896919;1.36157859444;4.20884070803
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX write ) ) ) )",-30.5187387064,-31.7796383385,0.283398956963,2.11067083589,0.0137754316479,100.34949344,51.,7.70946819732,2.95363572798;1.04650659982;1.22667657004;1.00222949775;1.48041980173;4.53103642142
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.5788043516,-31.7770316158,0.301728623223,1.91619133983,0.0140167189256,100.781855141,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX take ) ) ) )",-30.4860270501,-31.7793858636,0.274347750883,2.16885212855,0.0136810922254,100.121748427,51.,7.69438124451,2.95371494522;1.0464271394;1.22693619889;1.00222682418;1.46507613682;4.51343660293
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4648217279,-61.6930408719,0.292813572448,2.04021209125,0.00959792639414,236.312804398,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) (LEX that ) (IP past (LEX break ) ) ) )",-30.571858078,-31.7700853422,0.301728623223,1.91619133983,0.0140478604447,100.750133746,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX buy ) ) ) )",-30.2373198209,-31.7824003317,0.213294698002,2.2664419701,0.013363478073,99.0784441407,57.,7.59626176111,2.95269798016;1.04744722631;1.23291573526;1.27497896919;1.36157859444;4.20884070803
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX write ) ) ) )",-30.5215006996,-31.7824003317,0.283398956963,2.11067083589,0.0137672137704,100.35790787,51.,7.70946819732,2.95363572798;1.04650659982;1.22667657004;1.00222949775;1.48041980173;4.53103642142
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX sell ) ) ) )",-30.5815663448,-31.779793609,0.301728623223,1.91619133983,0.0140085010481,100.790270016,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX take ) ) ) )",-30.4887890433,-31.7821478568,0.274347750883,2.16885212855,0.0136728743479,100.130162638,51.,7.69438124451,2.95371494522;1.0464271394;1.22693619889;1.00222682418;1.46507613682;4.51343660293
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.4675837211,-61.6958028651,0.292813572448,2.04021209125,0.0095897085166,236.321219361,57.,7.72541937962,2.95344336426;1.04669955406;1.22670624114;1.0215678318;1.49637952068;4.53616661756
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) (LEX that ) (IP past (LEX break ) ) ) )",-30.5746200712,-31.7728473354,0.301728623223,1.91619133983,0.0140396425671,100.758548621,33.,7.74002090019,2.95347530454;1.04666751573;1.22615079369;1.00223491203;1.51149237421;4.56667794766
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-59.6668608671,-61.7004231126,0.130868504088,2.58638382298,0.0101448322568,174.086564863,78.,7.09679749452,2.95260874545;1.02911158875;1.14290713336;1.29518113514;1.3384462441;4.1374382341
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX write ) ) ) )",-59.9803600808,-61.7004231126,0.179054861407,2.38789819228,0.0105032353938,176.276700202,69.,7.24070076071,2.95320544104;1.02938342778;1.14321697676;1.00246450072;1.46306363592;4.51259860343
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-60.0380918257,-61.6978163898,0.190191358412,2.20001341824,0.0107366970016,176.629398762,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-59.9488029187,-61.7001706376,0.173536432008,2.44441937487,0.0104116920292,176.088042664,69.,7.22748848754,2.9532564022;1.02936710833;1.14354664152;1.00246438881;1.44879212181;4.49690212189
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-89.9225081897,-91.6138256459,0.184276587666,2.33072996249,0.00638020960927,311.331199566,78.,7.25112793096,2.9530814809;1.02938946578;1.14267321071;1.02374758699;1.47656782971;4.51013929725
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-60.0311455521,-61.6908701163,0.190191358412,2.20001341824,0.0107674683997,176.597832985,45.,7.26736386173,2.95310259859;1.02941636135;1.14255169496;1.00246472654;1.49186434401;4.54427497492
