Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX remember ) that (IP past (VP <WUG> ) ) ) )",-56.7116689526,-57.3702485517,0.517585992201,1.44718871981,0.00703520001493,225.038421565,117.,6.26261408863,2.65884721719;1.33179091467;1.00052114591;1.00286009797;1.19763611211;4.5769919238
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX remember ) that (IP past (VP break ) ) ) )",-27.6049143638,-28.1996253362,0.551722005683,1.34507762771,0.00817501823001,91.5334176639,100.,6.21445673506,2.65915143285;1.33144318902;1.00050920773;1.00018450701;1.14997118091;4.53176121137
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP (LEX buy ) ) ) ) )",-27.523126896,-27.9864019181,0.629219559403,1.06105421764,0.0142748030062,95.4039175021,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP write ) ) ) )",-26.3977078928,-26.9134597425,0.597051532815,1.19442452258,0.0105615620851,85.9059200207,100.,6.14699478234,2.65954398127;1.3310260546;1.00050896809;1.00016857101;1.08318712167;4.4645950225
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP sell ) ) ) )",-28.3478792106,-29.2631400677,0.40041216211,1.62076555903,0.00790574450196,96.5520434119,100.,6.43964455764,2.65784110727;1.33283558261;1.00051000767;1.00023770131;1.37289619682;4.75596177502
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP (LEX take ) ) ) ) )",-26.7645870677,-27.2278620898,0.629219559403,1.06105421764,0.0222568455047,91.3462868759,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP <WUG> ) ) ) )",-56.5437768595,-57.2023564586,0.517585992201,1.44718871981,0.00723634247742,224.479040215,117.,6.26261408863,2.65884721719;1.33179091467;1.00052114591;1.00286009797;1.19763611211;4.5769919238
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP break ) ) ) )",-27.4370222707,-28.0317332432,0.551722005683,1.34507762771,0.00837616069292,90.9740946939,100.,6.21445673506,2.65915143285;1.33144318902;1.00050920773;1.00018450701;1.14997118091;4.53176121137
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP (LEX buy ) ) ) ) )",-26.902911714,-27.3661867361,0.629219559403,1.06105421764,0.0153931585115,93.3345569679,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP write ) ) ) )",-25.7774927108,-26.2932445605,0.597051532815,1.19442452258,0.011679917595,83.83996709,100.,6.14699478234,2.65954398127;1.3310260546;1.00050896809;1.00016857101;1.08318712167;4.4645950225
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP sell ) ) ) )",-27.7276640285,-28.6429248856,0.40041216211,1.62076555903,0.00902410000604,94.4849681844,100.,6.43964455764,2.65784110727;1.33283558261;1.00051000767;1.00023770131;1.37289619682;4.75596177502
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP (LEX take ) ) ) ) )",-26.1443718857,-26.6076469078,0.629219559403,1.06105421764,0.0233752010125,89.2769263417,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP <WUG> ) ) ) )",-55.9235616774,-56.5821412766,0.517585992201,1.44718871981,0.00835469798054,222.412612906,117.,6.26261408863,2.65884721719;1.33179091467;1.00052114591;1.00286009797;1.19763611211;4.5769919238
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP break ) ) ) )",-26.8168070887,-27.4115180611,0.551722005683,1.34507762771,0.00949451619842,88.90788305,100.,6.21445673506,2.65915143285;1.33144318902;1.00050920773;1.00018450701;1.14997118091;4.53176121137
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP (LEX buy ) ) ) ) )",-27.1176706153,-27.5809456374,0.629219559403,1.06105421764,0.0149255008587,94.0511043978,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP write ) ) ) )",-25.9922516121,-26.5080034618,0.597051532815,1.19442452258,0.0112122599403,84.5553345856,100.,6.14699478234,2.65954398127;1.3310260546;1.00050896809;1.00016857101;1.08318712167;4.4645950225
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP sell ) ) ) )",-27.9424229298,-28.8576837869,0.40041216211,1.62076555903,0.00855644235371,95.2007242922,100.,6.43964455764,2.65784110727;1.33283558261;1.00051000767;1.00023770131;1.37289619682;4.75596177502
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP (LEX take ) ) ) ) )",-26.359130787,-26.8224058091,0.629219559403,1.06105421764,0.0229075433586,89.9934737716,66.,7.0355604663,2.6543735847;1.33652028225;1.00051212455;1.00037846972;1.96282402638;5.34926509431
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP <WUG> ) ) ) )",-56.1383205787,-56.7969001779,0.517585992201,1.44718871981,0.00788704032861,223.128144662,117.,6.26261408863,2.65884721719;1.33179091467;1.00052114591;1.00286009797;1.19763611211;4.5769919238
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP break ) ) ) )",-27.0315659899,-27.6262769624,0.551722005683,1.34507762771,0.0090268585455,89.6233401289,100.,6.21445673506,2.65915143285;1.33144318902;1.00050920773;1.00018450701;1.14997118091;4.53176121137
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
