Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-25.0646413088,-25.3223663677,0.772807679569,0.843155355408,0.00852875445933,104.916119485,90.,6.85107811,2.04323737629;1.02216322846;1.00689837551;1.000332845;1.84301637022;6.60011296255
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (VP write ) ) ) ) ) )",-24.0599025114,-24.249424192,0.827354779133,0.750625901539,0.00397755301656,95.5954037091,136.,6.09018983093,2.04914810822;1.02459771153;1.00773521766;1.00016726479;1.08217806937;5.94421731821
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (VP sell ) ) ) ) ) )",-25.9686978838,-26.5991045172,0.532375275415,1.25807169968,0.00169953843041,108.569600274,136.,6.36147181613,2.04704073564;1.02372973733;1.00743685559;1.00022629964;1.35344223567;6.17806593616
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX want ) ) ) ) ) ) )",-23.5058284579,-23.7635535167,0.772807679569,0.843155355408,0.0343958836439,94.6277785817,90.,6.85107811,2.04323737629;1.02216322846;1.00689837551;1.000332845;1.84301637022;6.60011296255
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (LEX past ) like ) ) ) )",-21.6077864856,-21.8659837954,0.772442806523,0.683119755915,0.00907258905763,78.9215495721,157.,5.23475328428,2.01154245029;1.00900562021;1.00173885597;1.0011400367;1.00540483771;4.42219899083
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (VP (LEX love ) ) ) ) ) ) )",-26.2529571996,-26.6935870511,0.643630901552,1.31756664658,0.00392402868229,111.841488292,152.,6.71013490095,2.0443632802;1.02262706106;1.00649512341;1.1154595561;1.70210403019;6.36419565515
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-20.5648853487,-20.7914772751,0.797246051023,0.764014392282,0.00842318347228,91.9513026592,116.,6.83028973241,2.02200538525;1.00271508381;1.00720175655;1.00032633907;1.83763819144;6.64093303078
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (VP write ) ) ) ) ) )",-19.5659209781,-19.7185350995,0.858460919664,0.647920356418,0.00378974368383,82.7563498484,176.,6.07280758941,2.02282938055;1.00303076821;1.00812216758;1.00016494509;1.08212666703;6.00402907411
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (VP sell ) ) ) ) ) )",-21.4726537482,-22.0682154246,0.551252853211,1.16404264727,0.00154893066977,95.7780711538,176.,6.34387948004,2.02253450632;1.00291779767;1.0077927901;1.0002227014;1.35249335383;6.23195096148
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-19.8063455204,-20.0329374468,0.797246051023,0.764014392282,0.0162382379949,86.9138904583,116.,6.83028973241,2.02200538525;1.00271508381;1.00720175655;1.00032633907;1.83763819144;6.64093303078
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (VP <WUG> ) ) ) ) ) )",-49.6944904103,-50.0074318155,0.731292761215,0.947188205627,0.000640504543185,266.863837346,205.,6.18273520904,2.02270941446;1.00298507388;1.00817223358;1.00275003011;1.19173193312;6.09355929426
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (VP break ) ) ) ) ) )",-20.5950531985,-20.8368086001,0.785248224535,0.828086342429,0.00171297444616,89.3078491068,176.,6.13740844419,2.02275910721;1.00300384549;1.00804367155;1.00017870936;1.14655946022;6.058346579
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX buy ) ) ) ) ) ) )",-55.6887172868,-56.4172920904,0.482596294688,1.53234392845,0.0102316900841,193.965930024,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP write ) ) ) ) ) )",-54.6395507046,-55.3443499148,0.494207796169,1.53245111979,0.00611366820853,184.411949557,174.,6.11183282616,2.30068008327;1.14139132344;1.00496491614;1.00016776663;1.08256378079;5.35947519172
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP sell ) ) ) ) ) )",-56.563960621,-57.6940302399,0.323010767993,2.00569202062,0.00364766484889,196.54680038,174.,6.3905214622,2.29312543649;1.13854864945;1.00484852945;1.00023055059;1.36068941219;5.62877994246
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-54.9301774585,-55.6587522621,0.482596294688,1.53234392845,0.0181113904296,189.310848323,116.,6.91634501952,2.27887149597;1.13318515502;1.00462893361;1.00034900997;1.88545070481;6.13689819245
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP <WUG> ) ) ) ) ) )",-84.7752755111,-85.6332466309,0.424021499022,1.81025768584,0.00286739875302,349.672376265,203.,6.22363220004,2.29761547013;1.14025962058;1.00503139348;1.00281715793;1.19413657556;5.46470207294
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP break ) ) ) ) ) )",-55.6728674038,-56.4626234154,0.453955541656,1.69896330301,0.00397741883352,190.365684176,174.,6.17735876448,2.29890381666;1.14072294713;1.00493755103;1.00018252855;1.14795734411;5.42279476849
