Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past whine that past buy","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (LEX buy ) ) ) )",-26.1816131732,-26.80095528,0.538298464023,0.863437361147,0.00661088778873,87.0572474372,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past whine that past write","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (LEX write ) ) ) )",-26.0456333275,-26.7694353116,0.484905145186,1.19614953643,0.0064897795316,86.6380538924,95.,6.03323988772,2.55685377359;1.44965751429;1.0021200389;1.00174382256;1.01537621992;4.46835551114
"past whine that past sell","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (LEX sell ) ) ) )",-26.8079796188,-27.4273217256,0.538298464023,0.863437361147,0.00509618128995,89.8579504609,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past whine that past take","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (VP take ) ) ) )",-25.2036274858,-26.0668657286,0.421793997065,1.4330713917,0.0195635964049,82.4435384207,95.,6.03082097863,2.54570569054;1.46096939966;1.00214914782;1.01138858438;1.00332637266;4.44705011878
"past whine that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (LEX <WUG> ) ) ) )",-55.9504973922,-56.7549243071,0.447344219422,1.3558867988,0.00337920803719,220.115029833,112.,6.03293094655,2.55579051834;1.45073639228;1.00212410002;1.00745215341;1.01418517243;4.46123365895
"past whine that past break","(START  (IP  (LEX  past) (VP  (LEX  whine) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX whine ) that (IP past (LEX break ) ) ) )",-26.3617719522,-27.5160638659,0.315280703807,1.58114727529,0.00562306038751,88.1154235379,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past scream that past buy","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (LEX buy ) ) ) )",-26.1698716155,-26.7892137223,0.538298464023,0.863437361147,0.0066286811738,87.0167617466,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past scream that past write","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (LEX write ) ) ) )",-26.0338917699,-26.757693754,0.484905145186,1.19614953643,0.00650757291675,86.5975495397,95.,6.03323988772,2.55685377359;1.44965751429;1.0021200389;1.00174382256;1.01537621992;4.46835551114
"past scream that past sell","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (LEX sell ) ) ) )",-26.7962380611,-27.4155801679,0.538298464023,0.863437361147,0.00511397467474,89.8174647703,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past scream that past take","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (VP take ) ) ) )",-25.1918859282,-26.0551241709,0.421793997065,1.4330713917,0.0195813897909,82.4029012489,95.,6.03082097863,2.54570569054;1.46096939966;1.00214914782;1.01138858438;1.00332637266;4.44705011878
"past scream that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (LEX <WUG> ) ) ) )",-55.9387558345,-56.7431827494,0.447344219422,1.3558867988,0.00339700142166,220.074512813,112.,6.03293094655,2.55579051834;1.45073639228;1.00212410002;1.00745215341;1.01418517243;4.46123365895
"past scream that past break","(START  (IP  (LEX  past) (VP  (LEX  scream) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX scream ) that (IP past (LEX break ) ) ) )",-26.3500303945,-27.5043223083,0.315280703807,1.58114727529,0.00564085377247,88.0748598981,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
