Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (LEX <WUG> ) ) ) ) )",-50.2933477123,-50.9223872533,0.533103579353,1.45341916847,0.00139305190834,220.637538085,196.,5.35891006796,2.02730321122;0.0684364069581;1.2955948324;1.00740986061;1.01391051142;4.97672770939
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (LEX break ) ) ) ) )",-20.7104703139,-21.6835268121,0.3779261404,1.66105657108,0.00363185366642,73.3601439521,167.,5.35817479808,2.02727313731;0.0689748491158;1.29857888747;1.00604994882;1.00986139673;4.97644678168
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX buy ) ) ) ) )",-25.2679040232,-26.682250355,0.243084458106,1.89366221434,0.00610336495535,90.3027819006,99.,6.21047245433,2.58924086946;1.17975120965;1.18436548773;1.00038638385;1.01682345703;5.02865953778
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX write ) ) ) ) )",-25.1333538325,-26.6507303866,0.219286419037,2.21811458237,0.00598557536637,89.7938900142,149.,6.20991638981,2.58858204512;1.18064690642;1.18498613305;1.00173606626;1.0151764357;5.02566509935
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX sell ) ) ) ) )",-25.8942704688,-27.3086168006,0.243084458106,1.89366221434,0.00458907570889,93.4525655016,99.,6.21047245433,2.58924086946;1.17975120965;1.18436548773;1.00038638385;1.01682345703;5.02865953778
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX want ) ) ) ) )",-23.9867784132,-25.4095034071,0.241056244284,1.94224738418,0.0143722470083,83.8838329619,149.,6.21042506313,2.58918472044;1.17982754639;1.18441838291;1.00050141201;1.01668308784;5.0284043335
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX like ) ) ) ) )",-24.5175315378,-25.9318778696,0.243084458106,1.89366221434,0.00973981269774,86.529414145,99.,6.21047245433,2.58924086946;1.17975120965;1.18436548773;1.00038638385;1.01682345703;5.02865953778
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) hope (CP that (IP past (LEX love ) ) ) ) )",-25.6621180645,-27.3966838266,0.176476816576,2.63757318982,0.00450789817776,92.5238568571,166.,6.20817652572,2.58787587113;1.18167361254;1.18572583675;1.07440218978;1.01221365678;4.95030935994
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (LEX buy ) ) ) )",-24.2164593717,-25.5508464481,0.263319520757,2.04378862754,0.00809770285069,85.3637625087,102.,6.15038439312,2.57849352858;1.21918153042;1.12517405882;1.00034601928;1.12085147772;4.84666372931
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) think (LEX that ) past (VP write ) ) )",-23.6085565038,-25.044931594,0.237788158916,2.36712992573,0.00670649175186,79.0891100708,155.,5.71212950287,2.59583230887;1.13721077151;1.07823470085;1.00096844101;1.0679097376;4.2855769064
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX think ) that (IP past (LEX sell ) ) ) )",-24.8428258173,-26.1772128937,0.263319520757,2.04378862754,0.00658426364885,88.3995500419,102.,6.15038439312,2.57849352858;1.21918153042;1.12517405882;1.00034601928;1.12085147772;4.84666372931
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) think (LEX that ) past (VP take ) ) )",-21.4643352906,-22.108955293,0.524861950507,1.38971279939,0.0225886640513,65.8478102652,155.,5.18303884672,2.61676484573;1.03825018127;1.02156636409;1.00171987021;1.0039949231;3.60819531432
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) think (LEX that ) past (VP <WUG> ) ) )",-53.2939144791,-54.4470118231,0.315657553659,2.25641716879,0.00422177843549,199.492942907,181.,5.56860158385,2.60148818235;1.11043295463;1.06293616515;1.00332293911;1.05030217995;4.09962278027
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) think (LEX that ) past (VP break ) ) )",-23.1384496075,-23.9315044309,0.452460495056,1.80495500197,0.00681554793391,73.4326617999,155.,5.3164781738,2.61148555455;1.06320854032;1.03585840391;1.00153035598;1.02011456108;3.77903436198
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
