Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
