Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX remember ) that (IP past (LEX break ) ) ) )",-26.347698101,-27.5019900147,0.315280703807,1.58114727529,0.00564441311488,88.0668025077,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX buy ) ) ) )",-26.1194691828,-26.7388112896,0.538298464023,0.863437361147,0.00670748045052,86.8429707254,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX write ) ) ) )",-25.9834893371,-26.7072913212,0.484905145186,1.19614953643,0.00658637219384,86.4236784089,95.,6.03323988772,2.55685377359;1.44965751429;1.0021200389;1.00174382256;1.01537621992;4.46835551114
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX sell ) ) ) )",-26.7458356284,-27.3651777352,0.538298464023,0.863437361147,0.00519277395023,89.6436737491,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (VP take ) ) ) )",-25.1414834954,-26.0047217382,0.421793997065,1.4330713917,0.0196601890718,82.2284599715,95.,6.03082097863,2.54570569054;1.46096939966;1.00214914782;1.01138858438;1.00332637266;4.44705011878
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX <WUG> ) ) ) )",-55.8883534018,-56.6927803167,0.447344219422,1.3558867988,0.00347580069574,219.900587304,112.,6.03293094655,2.55579051834;1.45073639228;1.00212410002;1.00745215341;1.01418517243;4.46123365895
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX notice ) that (IP past (LEX break ) ) ) )",-26.2996279618,-27.4539198755,0.315280703807,1.58114727529,0.00571965304871,87.9007342682,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX buy ) ) ) )",-26.1722084863,-26.7915505931,0.538298464023,0.863437361147,0.00662512316221,87.0248194361,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX write ) ) ) )",-26.0362286406,-26.7600306247,0.484905145186,1.19614953643,0.00650401490514,86.6056109435,95.,6.03323988772,2.55685377359;1.44965751429;1.0021200389;1.00174382256;1.01537621992;4.46835551114
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX sell ) ) ) )",-26.7985749319,-27.4179170387,0.538298464023,0.863437361147,0.00511041666321,89.8255224598,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (VP take ) ) ) )",-25.1942227989,-26.0574610416,0.421793997065,1.4330713917,0.0195778317792,82.410989087,95.,6.03082097863,2.54570569054;1.46096939966;1.00214914782;1.01138858438;1.00332637266;4.44705011878
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX <WUG> ) ) ) )",-55.9410927053,-56.7455196202,0.447344219422,1.3558867988,0.00339344341019,220.082576738,112.,6.03293094655,2.55579051834;1.45073639228;1.00212410002;1.00745215341;1.01418517243;4.46123365895
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX forget ) that (IP past (LEX break ) ) ) )",-26.3523672652,-27.506659179,0.315280703807,1.58114727529,0.0056372957609,88.0829331015,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX buy ) ) ) )",-26.0045584036,-26.6239005104,0.538298464023,0.863437361147,0.00690269930382,86.4467505318,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX write ) ) ) )",-25.868578558,-26.5923805421,0.484905145186,1.19614953643,0.00678159104805,86.0272755762,95.,6.03323988772,2.55685377359;1.44965751429;1.0021200389;1.00174382256;1.01537621992;4.46835551114
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX sell ) ) ) )",-26.6309248493,-27.2502669561,0.538298464023,0.863437361147,0.00538799280049,89.2474535555,63.,6.03357976154,2.55842015803;1.44806811447;1.00211594889;1.00038866538;1.0170693086;4.47134906931
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (VP take ) ) ) )",-25.0265727163,-25.889810959,0.421793997065,1.4330713917,0.0198554079353,81.8307572812,95.,6.03082097863,2.54570569054;1.46096939966;1.00214914782;1.01138858438;1.00332637266;4.44705011878
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX <WUG> ) ) ) )",-55.7734426226,-56.5778695375,0.447344219422,1.3558867988,0.0036710195425,219.504060496,112.,6.03293094655,2.55579051834;1.45073639228;1.00212410002;1.00745215341;1.01418517243;4.46123365895
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX learn ) that (IP past (LEX break ) ) ) )",-26.1847171826,-27.3390090964,0.315280703807,1.58114727529,0.00591487190082,87.5037512118,95.,6.03216014763,2.55187755014;1.45470685497;1.00213303239;1.00604900128;1.00999747164;4.45884532068
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX buy ) ) ) )",-55.3952763717,-56.0398157211,0.524904283873,0.999305881823,0.00510354076313,187.523845049,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX write ) ) ) )",-55.2593599294,-56.0082957528,0.472869501726,1.33137355621,0.00498255318572,187.146583062,163.,6.04012656886,2.55241399663;1.43849673867;1.00917654027;1.00174348161;1.0153673658;4.49558357307
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX sell ) ) ) )",-56.0216428173,-56.6661821668,0.524904283873,0.999305881823,0.00358885307349,190.341627391,109.,6.040484036,2.55392887447;1.43691908573;1.00915825608;1.00038856475;1.01705839795;4.49861636371
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (VP take ) ) ) )",-54.4178054503,-55.3057261697,0.411510509613,1.56490637441,0.018054483592,183.2550161,163.,6.03758113677,2.54162693874;1.44973080198;1.00930673731;1.01139149826;1.00332595811;4.47398784617
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) )",-85.1642646765,-85.9937847483,0.436258608897,1.49076192005,0.0018718792076,321.467957975,191.,6.03980508689,2.55138533001;1.43956672052;1.00919449279;1.00745099951;1.01417758092;4.48843400973
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (IP past (LEX break ) ) ) )",-55.5757000057,-56.7549243071,0.307517186772,1.71480393404,0.00411544335586,188.77785999,163.,6.03899063602,2.5476001289;1.4435100885;1.00923464242;1.00604903707;1.00999372783;4.48594619337
