Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past remember that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (LEX <WUG> ) ) ) )",-55.811424483,-56.4625793332,0.521443240059,1.56843121704,0.0130538411094,222.577354872,99.,6.26003173224,2.07646965845;1.99296697114;1.00937197707;1.01066022919;1.05193933763;4.26879723946
"past remember that past break","(START  (IP  (LEX  past) (VP  (LEX  remember) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX remember ) that (LEX past ) (VP break ) ) ) )",-26.2846982953,-27.0923600484,0.445899471231,1.60256669048,0.0140163858036,97.2453786393,85.,6.29778428929,2.07911358638;1.99012425663;1.01330420886;1.01126241642;1.03001656161;4.3541177096
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP buy ) ) ) )",-54.3807677994,-55.570375769,0.304340551437,2.17773125683,0.0101485232616,200.605408756,163.,6.28133395957,2.0781114151;1.57201806129;1.03972243959;1.03557553829;1.02278477591;5.02949115332
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP write ) ) ) )",-54.2956820362,-55.4699292208,0.309051550905,2.16275548286,0.0103929682463,200.079463271,163.,6.28161375033,2.07819236345;1.56759706885;1.04015004087;1.03603848387;1.02103014277;5.03835122784
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP sell ) ) ) )",-55.0622608829,-56.4704594131,0.244583496301,2.28076613124,0.00935377370584,205.098051778,163.,6.27778493097,2.07708461926;1.62809649874;1.03429849643;1.02970326755;1.04504156245;4.91710481882
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP take ) ) ) )",-53.806765659,-54.9382002609,0.322570164567,2.11236841511,0.0124736576764,197.314723541,163.,6.28241663371,2.07842465161;1.55491065502;1.04137707912;1.03736694557;1.01599507373;5.06377596528
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-84.4625276328,-85.484646683,0.359831630456,2.3225756487,0.0090353377081,346.786220989,189.,6.27421657904,2.07604097637;1.68521537296;1.02933358082;1.03470156072;1.06867968203;4.78771901522
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP break ) ) ) )",-54.8105975121,-56.1144273982,0.271490023508,2.25218461555,0.00942066541364,203.387249819,163.,6.27938293533,2.07754694978;1.60284632535;1.03674070972;1.03234734718;1.03502010421;4.96770848328
"past notice that past buy","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (VP buy ) ) ) )",-25.6753421712,-26.3175748823,0.526116445679,1.54290062942,0.0151215592649,94.8854394008,85.,6.3148470007,2.0802958178;1.98885313786;1.01513966963;1.01303717104;1.02055546199;4.38880000073
"past notice that past write","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (VP write ) ) ) )",-25.5978196734,-26.2171283342,0.5383164683,1.52809509726,0.0153669647526,94.5707008098,85.,6.31744203083,2.08047562077;1.98865981621;1.01541882081;1.01330708955;1.01911654422;4.39407475385
"past notice that past sell","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (VP sell ) ) ) )",-26.2655559433,-27.2176585264,0.385928722563,1.60929401536,0.0141670114395,97.034974715,85.,6.28502809167,2.07822974223;1.99107455356;1.01193200607;1.00993559795;1.0370897432;4.3281889959
"past notice that past take","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (VP take ) ) ) )",-25.130929824,-25.6853993742,0.574376858477,1.47396083363,0.0173653775785,92.5765387625,85.,6.32511232799,2.08100707594;1.98808840301;1.01624392586;1.01410490504;1.01486344261;4.40966568032
"past notice that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (LEX <WUG> ) ) ) )",-55.580690946,-56.2318457963,0.521443240059,1.56843121704,0.0133686199149,221.65604348,99.,6.26003173224,2.07646965845;1.99296697114;1.00937197707;1.01066022919;1.05193933763;4.26879723946
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (LEX past ) (VP break ) ) ) )",-26.0539647583,-26.8616265115,0.445899471231,1.60256669048,0.0143311646164,96.3247231568,85.,6.29778428929,2.07911358638;1.99012425663;1.01330420886;1.01126241642;1.03001656161;4.3541177096
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP buy ) ) ) )",-54.3807677994,-55.570375769,0.304340551437,2.17773125683,0.0101485232616,200.605408756,163.,6.28133395957,2.0781114151;1.57201806129;1.03972243959;1.03557553829;1.02278477591;5.02949115332
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP write ) ) ) )",-54.2956820362,-55.4699292208,0.309051550905,2.16275548286,0.0103929682463,200.079463271,163.,6.28161375033,2.07819236345;1.56759706885;1.04015004087;1.03603848387;1.02103014277;5.03835122784
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP sell ) ) ) )",-55.0622608829,-56.4704594131,0.244583496301,2.28076613124,0.00935377370584,205.098051778,163.,6.27778493097,2.07708461926;1.62809649874;1.03429849643;1.02970326755;1.04504156245;4.91710481882
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP take ) ) ) )",-53.806765659,-54.9382002609,0.322570164567,2.11236841511,0.0124736576764,197.314723541,163.,6.28241663371,2.07842465161;1.55491065502;1.04137707912;1.03736694557;1.01599507373;5.06377596528
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-84.4625276328,-85.484646683,0.359831630456,2.3225756487,0.0090353377081,346.786220989,189.,6.27421657904,2.07604097637;1.68521537296;1.02933358082;1.03470156072;1.06867968203;4.78771901522
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP break ) ) ) )",-54.8105975121,-56.1144273982,0.271490023508,2.25218461555,0.00942066541364,203.387249819,163.,6.27938293533,2.07754694978;1.60284632535;1.03674070972;1.03234734718;1.03502010421;4.96770848328
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (VP buy ) ) ) )",-25.0755780319,-25.717810743,0.526116445679,1.54290062942,0.0163768447241,92.4930683318,85.,6.3148470007,2.0802958178;1.98885313786;1.01513966963;1.01303717104;1.02055546199;4.38880000073
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (VP write ) ) ) )",-24.9980555341,-25.6173641949,0.5383164683,1.52809509726,0.0166222502163,92.1784456882,85.,6.31744203083,2.08047562077;1.98865981621;1.01541882081;1.01330708955;1.01911654422;4.39407475385
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (VP sell ) ) ) )",-25.665791804,-26.6178943871,0.385928722563,1.60929401536,0.0154222968764,94.6412713206,85.,6.28502809167,2.07822974223;1.99107455356;1.01193200607;1.00993559795;1.0370897432;4.3281889959
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (VP take ) ) ) )",-24.5311656847,-25.0856352349,0.574376858477,1.47396083363,0.0186206630764,90.1846263541,85.,6.32511232799,2.08100707594;1.98808840301;1.01624392586;1.01410490504;1.01486344261;4.40966568032
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (LEX <WUG> ) ) ) )",-54.9809268068,-55.632081657,0.521443240059,1.56843121704,0.0146239053285,219.261205082,99.,6.26003173224,2.07646965845;1.99296697114;1.00937197707;1.01066022919;1.05193933763;4.26879723946
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (LEX past ) (VP break ) ) ) )",-25.454200619,-26.2618623722,0.445899471231,1.60256669048,0.0155864500592,93.9315897164,85.,6.29778428929,2.07911358638;1.99012425663;1.01330420886;1.01126241642;1.03001656161;4.3541177096
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (VP buy ) ) ) )",-25.9497440408,-26.591976752,0.526116445679,1.54290062942,0.0147549544901,95.9799881596,85.,6.3148470007,2.0802958178;1.98885313786;1.01513966963;1.01303717104;1.02055546199;4.38880000073
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (VP write ) ) ) )",-25.8722215431,-26.4915302038,0.5383164683,1.52809509726,0.0150003599765,95.6651965208,85.,6.31744203083,2.08047562077;1.98865981621;1.01541882081;1.01330708955;1.01911654422;4.39407475385
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (VP sell ) ) ) )",-26.539957813,-27.4920603961,0.385928722563,1.60929401536,0.0138004066712,98.1301330345,85.,6.28502809167,2.07822974223;1.99107455356;1.01193200607;1.00993559795;1.0370897432;4.3281889959
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (VP take ) ) ) )",-25.4053316936,-25.9598012438,0.574376858477,1.47396083363,0.0169987727924,93.6708776766,85.,6.32511232799,2.08100707594;1.98808840301;1.01624392586;1.01410490504;1.01486344261;4.40966568032
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (LEX <WUG> ) ) ) )",-55.8550928157,-56.5062476659,0.521443240059,1.56843121704,0.0130020151535,222.751721083,99.,6.26003173224,2.07646965845;1.99296697114;1.00937197707;1.01066022919;1.05193933763;4.26879723946
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (LEX past ) (VP break ) ) ) )",-26.328366628,-27.1360283812,0.445899471231,1.60256669048,0.0139645598464,97.419620713,85.,6.29778428929,2.07911358638;1.99012425663;1.01330420886;1.01126241642;1.03001656161;4.3541177096
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP buy ) ) ) )",-54.3807677994,-55.570375769,0.304340551437,2.17773125683,0.0101485232616,200.605408756,163.,6.28133395957,2.0781114151;1.57201806129;1.03972243959;1.03557553829;1.02278477591;5.02949115332
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP write ) ) ) )",-54.2956820362,-55.4699292208,0.309051550905,2.16275548286,0.0103929682463,200.079463271,163.,6.28161375033,2.07819236345;1.56759706885;1.04015004087;1.03603848387;1.02103014277;5.03835122784
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP sell ) ) ) )",-55.0622608829,-56.4704594131,0.244583496301,2.28076613124,0.00935377370584,205.098051778,163.,6.27778493097,2.07708461926;1.62809649874;1.03429849643;1.02970326755;1.04504156245;4.91710481882
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP take ) ) ) )",-53.806765659,-54.9382002609,0.322570164567,2.11236841511,0.0124736576764,197.314723541,163.,6.28241663371,2.07842465161;1.55491065502;1.04137707912;1.03736694557;1.01599507373;5.06377596528
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX <WUG> ) ) ) )",-84.4625276328,-85.484646683,0.359831630456,2.3225756487,0.0090353377081,346.786220989,189.,6.27421657904,2.07604097637;1.68521537296;1.02933358082;1.03470156072;1.06867968203;4.78771901522
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP break ) ) ) )",-54.8105975121,-56.1144273982,0.271490023508,2.25218461555,0.00942066541364,203.387249819,163.,6.27938293533,2.07754694978;1.60284632535;1.03674070972;1.03234734718;1.03502010421;4.96770848328
