Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past say (CP that (IP past (LEX <WUG> ) ) ) ) )",-50.5054163598,-50.891195013,0.679921007384,0.867259943921,3.01734232223e-05,219.047473735,139.,5.05354946511,2.00464252298;0.0323933177269;1.00910400428;1.00120708241;1.01105322263;5.03853930047
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past say (CP that (IP past (LEX break ) ) ) ) )",-21.6079561403,-21.6654584855,0.94411967623,0.288610228397,0.00166349183021,73.1162098492,82.,5.05699638193,2.00464252299;0.0323933150303;1.00910399591;1.00006244124;1.015348202;5.04313087941
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-56.6256120891,-56.8106534793,0.831069884977,0.661839794036,0.00418744598159,196.658583047,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-56.3905518949,-56.9751212541,0.557345825985,1.27668438714,0.00346508162519,195.590834083,132.,6.14663861053,2.02938923135;1.11788877871;1.00908337917;1.0010614169;1.01029488556;5.98152895327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.39573783,-58.5807792202,0.831069884977,0.661839794036,0.00083069968558,207.255794503,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.7133684797,-56.2339972078,0.594146873678,1.24318529421,0.00679551517821,191.536415006,132.,6.14718461778,2.02938943726;1.11788922186;1.00908344897;1.00092710827;1.01097464767;5.98222415466
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.4268175924,-86.9401847132,0.598477037892,1.24094767192,0.000147254626388,375.263836123,149.,6.14724793997,2.02938946339;1.11788926777;1.00908345772;1.00120694221;1.01105463131;5.98200954222
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.5294067955,-57.7144481857,0.831069884977,0.661839794036,0.00178032055165,202.069330654,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past hope that past buy","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP hope (CP that (IP past (LEX buy ) ) ) ) ) )",-24.7775048554,-24.8070425568,0.970894272943,0.166257057062,0.00406427293022,97.9859031795,62.,6.0294175403,2.00317369543;1.00172927829;1.00910392101;1.0000624412;1.01534820437;6.01526111027
"past hope that past write","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP hope (CP that (IP past (LEX write ) ) ) ) ) )",-24.5425028582,-24.9715103316,0.651155062822,0.780573820959,0.00334164489544,96.9120860641,93.,6.02536217106,2.00317369543;1.00172933058;1.00910393053;1.00106154893;1.0102936656;6.01020645666
"past hope that past sell","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP hope (CP that (IP past (LEX sell ) ) ) ) ) )",-26.5476305963,-26.5771682977,0.970894272943,0.166257057062,0.000707501484681,108.633671709,62.,6.0294175403,2.00317369543;1.00172927829;1.00910392101;1.0000624412;1.01534820437;6.01526111027
"past hope that past want","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP hope (CP that (IP past (VP want ) ) ) ) ) )",-22.9141292922,-22.9444422926,0.970141831214,0.177846766496,0.0463450689853,86.1156044627,93.,6.0172642831,2.00317369542;1.00172943499;1.00910394954;1.00305659843;1.00020060472;6.00011316646
"past hope that past like","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP hope (CP that (IP past (LEX like ) ) ) ) ) )",-23.6703805894,-23.6999182907,0.970894272943,0.166257057062,0.0122596711132,91.3262616376,62.,6.0294175403,2.00317369543;1.00172927829;1.00910392101;1.0000624412;1.01534820437;6.01526111027
"past hope that past love","(START  (IP  (LEX  past) (VP  (LEX  hope) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP hope (CP that (IP past (LEX love ) ) ) ) ) )",-26.3888052184,-26.4183429198,0.970894272943,0.166257057062,0.000826109943459,107.67829559,62.,6.0294175403,2.00317369543;1.00172927829;1.00910392101;1.0000624412;1.01534820437;6.01526111027
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP think (CP that (IP past (LEX buy ) ) ) ) ) )",-22.3067911051,-22.3422820109,0.965131511283,0.206342725051,0.00410512219796,90.5424135233,74.,6.0316946498,2.00464962628;1.00394442706;1.00907095532;1.00006244116;1.01534820749;6.01015885646
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP think (CP that (IP past (LEX write ) ) ) ) ) )",-22.0717890408,-22.5067497858,0.647290075995,0.820660355439,0.00338249398391,89.4697949184,111.,6.0276393441,2.00464962608;1.00394454607;1.00907096419;1.00106154808;1.01029366701;6.00510406763
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP think (CP that (IP past (LEX sell ) ) ) ) ) )",-24.076916846,-24.1124077518,0.965131511283,0.206342725051,0.000748355692563,101.181150422,74.,6.0316946498,2.00464962628;1.00394442706;1.00907095532;1.00006244116;1.01534820749;6.01015885646
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP think (CP that (IP past (LEX take ) ) ) ) ) )",-21.3945978102,-21.7656257395,0.690024669361,0.787223163431,0.0067130456896,85.3993288162,111.,6.02818459031,2.0046496261;1.00394453007;1.009070963;1.0009272156;1.01097326289;6.00578369691
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP think (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-52.1080459315,-52.4718132449,0.695052905424,0.784993806353,6.46683380022e-05,269.850273043,126.,6.02824782614,2.00464962611;1.00394452769;1.00907096275;1.00120708075;1.01105322548;6.00556707524
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP think (CP that (IP past (LEX break ) ) ) ) ) )",-23.2105858116,-23.2460767174,0.965131511283,0.206342725051,0.00169798227585,95.9743632827,74.,6.0316946498,2.00464962628;1.00394442706;1.00907095532;1.00006244116;1.01534820749;6.01015885646
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-56.6256120891,-56.8106534793,0.831069884977,0.661839794036,0.00418744598159,196.658583047,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-56.3905518949,-56.9751212541,0.557345825985,1.27668438714,0.00346508162519,195.590834083,132.,6.14663861053,2.02938923135;1.11788877871;1.00908337917;1.0010614169;1.01029488556;5.98152895327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.39573783,-58.5807792202,0.831069884977,0.661839794036,0.00083069968558,207.255794503,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.7133684797,-56.2339972078,0.594146873678,1.24318529421,0.00679551517821,191.536415006,132.,6.14718461778,2.02938943726;1.11788922186;1.00908344897;1.00092710827;1.01097464767;5.98222415466
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.4268175924,-86.9401847132,0.598477037892,1.24094767192,0.000147254626388,375.263836123,149.,6.14724793997,2.02938946339;1.11788926777;1.00908345772;1.00120694221;1.01105463131;5.98200954222
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.5294067955,-57.7144481857,0.831069884977,0.661839794036,0.00178032055165,202.069330654,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-56.6256120891,-56.8106534793,0.831069884977,0.661839794036,0.00418744598159,196.658583047,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-56.3905518949,-56.9751212541,0.557345825985,1.27668438714,0.00346508162519,195.590834083,132.,6.14663861053,2.02938923135;1.11788877871;1.00908337917;1.0010614169;1.01029488556;5.98152895327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.39573783,-58.5807792202,0.831069884977,0.661839794036,0.00083069968558,207.255794503,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.7133684797,-56.2339972078,0.594146873678,1.24318529421,0.00679551517821,191.536415006,132.,6.14718461778,2.02938943726;1.11788922186;1.00908344897;1.00092710827;1.01097464767;5.98222415466
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.4268175924,-86.9401847132,0.598477037892,1.24094767192,0.000147254626388,375.263836123,149.,6.14724793997,2.02938946339;1.11788926777;1.00908345772;1.00120694221;1.01105463131;5.98200954222
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.5294067955,-57.7144481857,0.831069884977,0.661839794036,0.00178032055165,202.069330654,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-56.6256120891,-56.8106534793,0.831069884977,0.661839794036,0.00418744598159,196.658583047,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-56.3905518949,-56.9751212541,0.557345825985,1.27668438714,0.00346508162519,195.590834083,132.,6.14663861053,2.02938923135;1.11788877871;1.00908337917;1.0010614169;1.01029488556;5.98152895327
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.39573783,-58.5807792202,0.831069884977,0.661839794036,0.00083069968558,207.255794503,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.7133684797,-56.2339972078,0.594146873678,1.24318529421,0.00679551517821,191.536415006,132.,6.14718461778,2.02938943726;1.11788922186;1.00908344897;1.00092710827;1.01097464767;5.98222415466
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-86.4268175924,-86.9401847132,0.598477037892,1.24094767192,0.000147254626388,375.263836123,149.,6.14724793997,2.02938946339;1.11788926777;1.00908345772;1.00120694221;1.01105463131;5.98200954222
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX break ) ) ) ) ) )",-57.5294067955,-57.7144481857,0.831069884977,0.661839794036,0.00178032055165,202.069330654,88.,6.15069978085,2.02939076294;1.11789207484;1.00908389831;1.00006243707;1.01535091672;5.98669982088
