Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-60.8525720433,-62.184691811,0.263917224723,2.43692080407,0.0109644419929,230.90767416,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX say ) (LEX that ) (IP past (LEX break ) ) ) )",-31.2720299809,-32.2459121392,0.377614230649,1.84119855475,0.0140780708636,105.743033932,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.6239189357,-62.597801094,0.377614230649,1.84119855475,0.0094393343611,209.096979226,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.866477029,-62.366731894,0.22307329933,2.43063180339,0.0107410115669,206.429549163,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.670205276,-62.6440874344,0.377614230649,1.84119855475,0.0092968629484,209.294382719,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-61.5591274798,-62.5330096381,0.377614230649,1.84119855475,0.00965017292822,208.820654513,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-91.2385806501,-92.5707004178,0.263917224723,2.43692080407,0.00622004716141,334.710043504,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-61.6580385877,-62.631920746,0.377614230649,1.84119855475,0.00933367603155,209.24249383,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.6239189357,-62.597801094,0.377614230649,1.84119855475,0.0094393343611,209.096979226,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.866477029,-62.366731894,0.22307329933,2.43063180339,0.0107410115669,206.429549163,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.670205276,-62.6440874344,0.377614230649,1.84119855475,0.0092968629484,209.294382719,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP want ) ) ) )",-60.3126535529,-61.4649549406,0.315908903286,2.2653527292,0.0176644333035,203.937008589,45.,7.15590195313,2.59182322488;1.43392964743;1.03674313612;1.09244754737;1.00095839732;4.19451972166
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP like ) ) ) )",-60.7626784094,-62.3641697976,0.201595636335,2.44045749724,0.0110081749807,206.00226821,45.,7.20953495305,2.60127709969;1.42387930451;1.03587064199;1.14654368034;1.00196422651;4.21996279648
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX love ) ) ) )",-61.6678235036,-62.641705662,0.377614230649,1.84119855475,0.00930403432824,209.284224858,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (LEX buy ) ) ) )",-31.6971464569,-32.6710286152,0.377614230649,1.84119855475,0.0124366819422,107.161748833,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (VP write ) ) ) )",-30.9397045501,-32.4399594151,0.22307329933,2.43063180339,0.0137383591484,103.907381462,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (LEX sell ) ) ) )",-31.7434327972,-32.7173149555,0.377614230649,1.84119855475,0.0122942105295,107.359152326,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (LEX take ) ) ) )",-31.6323550009,-32.6062371593,0.377614230649,1.84119855475,0.0126475205094,106.88542412,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-61.3118081712,-62.6439279389,0.263917224723,2.43692080407,0.00921739474212,232.476481659,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX think ) (LEX that ) (IP past (LEX break ) ) ) )",-31.7312661089,-32.7051482672,0.377614230649,1.84119855475,0.0123310236126,107.307263437,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.6239189357,-62.597801094,0.377614230649,1.84119855475,0.0094393343611,209.096979226,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.866477029,-62.366731894,0.22307329933,2.43063180339,0.0107410115669,206.429549163,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.670205276,-62.6440874344,0.377614230649,1.84119855475,0.0092968629484,209.294382719,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-61.5591274798,-62.5330096381,0.377614230649,1.84119855475,0.00965017292822,208.820654513,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-91.2385806501,-92.5707004178,0.263917224723,2.43692080407,0.00622004716141,334.710043504,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-61.6580385877,-62.631920746,0.377614230649,1.84119855475,0.00933367603155,209.24249383,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.6239189357,-62.597801094,0.377614230649,1.84119855475,0.0094393343611,209.096979226,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.866477029,-62.366731894,0.22307329933,2.43063180339,0.0107410115669,206.429549163,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.670205276,-62.6440874344,0.377614230649,1.84119855475,0.0092968629484,209.294382719,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-61.5591274798,-62.5330096381,0.377614230649,1.84119855475,0.00965017292822,208.820654513,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-91.2385806501,-92.5707004178,0.263917224723,2.43692080407,0.00622004716141,334.710043504,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-61.6580385877,-62.631920746,0.377614230649,1.84119855475,0.00933367603155,209.24249383,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX buy ) ) ) )",-61.6239189357,-62.597801094,0.377614230649,1.84119855475,0.0094393343611,209.096979226,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (VP write ) ) ) )",-60.866477029,-62.366731894,0.22307329933,2.43063180339,0.0107410115669,206.429549163,45.,7.19945815682,2.59950086547;1.4257676057;1.0360345699;1.1363798687;1.00177524704;4.21518244332
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX sell ) ) ) )",-61.670205276,-62.6440874344,0.377614230649,1.84119855475,0.0092968629484,209.294382719,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX take ) ) ) )",-61.5591274798,-62.5330096381,0.377614230649,1.84119855475,0.00965017292822,208.820654513,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX <WUG> ) ) ) )",-91.2385806501,-92.5707004178,0.263917224723,2.43692080407,0.00622004716141,334.710043504,50.,7.24339144797,2.60857226351;1.41612387094;1.03519959947;1.19381033798;1.00261254449;4.22606700637
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX <WUG> ) (LEX that ) (IP past (LEX break ) ) ) )",-61.6580385877,-62.631920746,0.377614230649,1.84119855475,0.00933367603155,209.24249383,30.,7.30411871428,2.61794935444;1.40615515638;1.03433196662;1.24194419368;1.00373804316;4.2648325915
