Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) <WUG> ) ) ) )",-87.3072719368,-88.0154479552,0.492541765749,2.02000648727,0.360661371988,277.504658246,143.,6.32449307684,2.95723610596;1.00709946792;1.02829601864;1.83974809356;1.00207820364;4.1420756424
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP break ) ) )",-59.3341556255,-60.4157375193,0.339058746254,2.22369916993,0.333004042267,157.536997754,120.,6.57036422761,2.96365161496;1.00473775574;1.04290146127;1.34063486946;1.00134973622;4.2980594113
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
