Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past notice that past break","(START  (IP  (LEX  past) (VP  (LEX  notice) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX notice ) that (IP past (LEX break ) ) ) ) )",-29.6124174238,-29.7988727041,0.829895673872,0.67574261006,0.00185667674299,109.093877852,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.6046546974,-56.8000153241,0.822537975363,0.733166285544,0.0034689373694,214.835255353,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.4616945624,-56.6570551892,0.822537975363,0.733166285544,0.00398782755049,214.102008524,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.4465936736,-86.6601582998,0.807699959831,0.818582573851,9.39429504843e-05,367.827897026,180.,6.14424107625,2.01896765352;1.95609565378;1.0027128624;1.00238584179;1.11229588437;5.12695742453
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.5019312388,-57.6972918656,0.822537975363,0.733166285544,0.00146905305443,219.4374137,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past forget that past buy","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX buy ) ) ) ) )",-27.8133797351,-27.9998350153,0.829895673872,0.67574261006,0.00443379707323,100.922090439,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past forget that past write","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX write ) ) ) ) )",-27.6704196002,-27.8568748804,0.829895673872,0.67574261006,0.00495268590289,100.189725857,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past forget that past sell","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX sell ) ) ) ) )",-29.5765332491,-29.7629885294,0.829895673872,0.67574261006,0.00163650989075,109.954476888,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past forget that past take","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX take ) ) ) ) )",-26.9812488949,-27.1677041751,0.829895673872,0.67574261006,0.00881699792537,96.6592016635,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past forget that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX <WUG> ) ) ) ) )",-57.6553191698,-57.859977991,0.814925304212,0.761151865082,0.00105880977311,253.730613082,108.,6.14396069109,2.01751320876;1.96464848367;1.00233008853;1.00238583307;1.11229312468;5.12078663499
"past forget that past break","(START  (IP  (LEX  past) (VP  (LEX  forget) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX forget ) that (IP past (LEX break ) ) ) ) )",-28.7106562766,-28.8971115568,0.829895673872,0.67574261006,0.00243391796686,105.518711442,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past learn that past buy","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX buy ) ) ) ) )",-29.2678001061,-29.4542553863,0.829895673872,0.67574261006,0.00368914003381,106.688356676,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past learn that past write","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX write ) ) ) ) )",-29.1248399712,-29.3112952514,0.829895673872,0.67574261006,0.0042080288591,105.955992094,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past learn that past sell","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX sell ) ) ) ) )",-31.0309536202,-31.2174089004,0.829895673872,0.67574261006,0.000891852874918,115.720743125,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past learn that past take","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX take ) ) ) ) )",-28.4356692659,-28.6221245462,0.829895673872,0.67574261006,0.00807234084899,102.4254679,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past learn that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX <WUG> ) ) ) ) )",-59.1097395408,-59.3143983621,0.814925304212,0.761151865082,0.00031415276217,259.496878601,108.,6.14396069109,2.01751320876;1.96464848367;1.00233008853;1.00238583307;1.11229312468;5.12078663499
"past learn that past break","(START  (IP  (LEX  past) (VP  (LEX  learn) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX learn ) that (IP past (LEX break ) ) ) ) )",-30.1650766476,-30.3515319278,0.829895673872,0.67574261006,0.0016892609443,111.284977679,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.6046546974,-56.8000153241,0.822537975363,0.733166285544,0.0034689373694,214.835255353,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.4616945624,-56.6570551892,0.822537975363,0.733166285544,0.00398782755049,214.102008524,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX <WUG> ) ) ) ) )",-86.4465936736,-86.6601582998,0.807699959831,0.818582573851,9.39429504843e-05,367.827897026,180.,6.14424107625,2.01896765352;1.95609565378;1.0027128624;1.00238584179;1.11229588437;5.12695742453
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX break ) ) ) ) )",-57.5019312388,-57.6972918656,0.822537975363,0.733166285544,0.00146905305443,219.4374137,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
