Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
