Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past say that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX say ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-61.1950702445,-61.6064035193,0.662766011572,0.900204318235,0.0125278678834,231.68758851,57.,7.33155703943,2.32825266193;1.96389388253;1.01098904277;1.02885500044;1.0003686939;4.01426423882
"past say that past break","(START  (IP  (LEX  past) (VP  (LEX  say) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX say ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-31.2859182665,-31.6962966447,0.663399186843,0.892671467502,0.0154577006323,111.631284714,51.,7.33164046477,2.32778354475;1.96456702131;1.01086509953;1.02805575304;1.00036904614;4.01477251462
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-60.9595197847,-61.3668280217,0.665439045763,0.870459907482,0.0133378859173,229.100785651,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX like ) ) ) )",-61.0521567565,-61.4660272647,0.661086551,0.920255604872,0.0129697291735,229.323701245,78.,7.33130555617,2.33035113138;1.9594343009;1.01732576161;1.02982883485;1.00043933229;4.01876702357
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX love ) ) ) )",-61.1902718176,-61.6065595444,0.659490490129,0.935712293979,0.0125250347676,229.821635519,78.,7.33165459316,2.33129737292;1.95800429405;1.01818984803;1.03010152983;1.00043827161;4.01931274409
"past think that past buy","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (LEX buy ) ) ) )",-29.8403652282,-31.3847266916,0.213448122153,2.40236143912,0.0146292301082,108.019567131,78.,7.34165479412,2.73851117547;1.22840344131;1.76534602771;1.21916904775;1.00582699806;4.46476212538
"past think that past write","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (LEX write ) ) ) )",-30.0657678058,-31.3246839928,0.283961621074,1.9875292507,0.0151624585069,109.381350232,52.,7.40893007979,2.69730640353;1.30169072589;1.69151445405;1.26688239783;1.00775197176;4.47569656621
"past think that past sell","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (LEX sell ) ) ) )",-30.1202147492,-31.3791309362,0.283961621074,1.9875292507,0.0149963933567,109.62503823,52.,7.40893007979,2.69730640353;1.30169072589;1.69151445405;1.26688239783;1.00775197176;4.47569656621
"past think that past take","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (VP take ) ) ) )",-29.6281212969,-31.0713768237,0.236157688178,2.42724345332,0.0151976442325,106.663706777,78.,7.30273673401,2.76234771181;1.18600750172;1.80805683293;1.19156736598;1.0047134206;4.45843666394
"past think that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-59.8438446288,-61.2948335661,0.234338427453,2.37239269196,0.0119426033952,242.207126372,87.,7.36108238342,2.72631618681;1.2501187378;1.74336368683;1.2394647287;1.00639729012;4.4662331406
"past think that past break","(START  (IP  (LEX  past) (VP  (LEX  think) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) think (CP (LEX that ) (LEX past ) (LEX break ) ) ) )",-29.9430798154,-31.3847266916,0.236537889113,2.34068177778,0.014608358593,108.661376225,78.,7.36368420256,2.72501860176;1.25240148917;1.74116975145;1.23479286661;1.00645733403;4.46834262691
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX buy ) ) ) )",-61.1805810492,-61.6065595444,0.65313038744,0.991939701084,0.0125298170731,229.549247778,78.,7.33304546185,2.33506802695;1.95230589583;1.02163312423;1.03118818516;1.00043404493;4.02148737202
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX write ) ) ) )",-61.1392086086,-61.5465168456,0.665439045763,0.870459907482,0.0127216441529,229.82264576,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-61.193655552,-61.600963789,0.665439045763,0.870459907482,0.0125557499699,230.041374313,52.,7.33035372427,2.32777070891;1.96333396253;1.01496937802;1.02908518937;1.00044222479;4.01727883115
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-61.162979812,-61.6064036832,0.641835094035,1.08001582685,0.0125914249761,229.050020904,78.,7.33551559019,2.34176456089;1.94218576365;1.02774824796;1.03311804248;1.00042653852;4.02534942609
"past <WUG> that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX <WUG> ) ) ) )",-91.0969365226,-91.5166664189,0.65722431453,0.958691579423,0.00959762350978,349.938604203,87.,7.33189042387,2.33274738293;1.95583431432;1.01925862661;1.03123309316;1.0004367656;4.01936763059
"past <WUG> that past break","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-61.1878788564,-61.6065595444,0.657914241674,0.950331365529,0.0125242778766,229.754924635,78.,7.33199929744,2.33223186846;1.95659203833;1.01904320828;1.03037083975;1.0004372241;4.01985169041
